gen#;sumfit;avgfit;minfit;maxfit
1405;108.268;1.08268;0.000551541;1.60592
1406;107.169;1.07169;0.000551541;1.28206
1407;106.004;1.06004;0.000551541;1.39513
1408;106.124;1.06124;0.000551541;1.34502
1409;106.396;1.06396;0.000551541;1.41854
1410;106.416;1.06416;0.000551541;1.32839
1411;106.83;1.0683;0.000551541;1.3132
1412;106.404;1.06404;0.000551541;1.25004
1413;105.359;1.05359;0.000551541;1.37523
1414;104.531;1.04531;0.000551541;1.2998
1415;105.626;1.05626;0.000551541;1.3867
1416;105.357;1.05357;0.000551541;1.3229
1417;105.677;1.05677;0.000551541;1.36498
1418;106.279;1.06279;0.000551541;1.33482
1419;108.679;1.08679;0.000551541;1.54987
1420;106.298;1.06298;0.000551541;1.37183
1421;106.99;1.0699;0.000551541;1.37183
1422;106.908;1.06908;0.000551541;1.45168
1423;107.036;1.07036;0.000551541;1.38125
1424;106.092;1.06092;0.000551541;1.37183
1425;106.368;1.06368;0.000551541;1.53263
1426;106.111;1.06111;0.000551541;1.35019
1427;106.16;1.0616;0.000551541;1.33467
1428;107.185;1.07185;0.000551541;1.39389
1429;106.136;1.06136;0.000551541;1.33755
1430;105.884;1.05884;0.000551541;1.3243
1431;107.393;1.07393;0.000551541;1.42159
1432;107.665;1.07665;0.000551541;1.42487
1433;105.915;1.05915;0.000551541;1.27826
1434;107.089;1.07089;0.000551541;1.32682
1435;105.467;1.05467;0.000551541;1.41059
1436;106.077;1.06077;0.000551541;1.34163
1437;106.186;1.06186;0.000551541;1.44862
1438;104.705;1.04705;0.000551541;1.59886
1439;105.579;1.05579;0.000551541;1.64249
1440;104.785;1.04785;0.000551541;1.33417
1441;105.54;1.0554;0.000551541;1.40121
1442;106.535;1.06535;0.000551541;1.50709
1443;105.823;1.05823;0.000551541;1.36857
1444;106.5;1.065;0.000551541;1.29274
1445;106.488;1.06488;0.000551541;1.32728
1446;106.687;1.06687;0.000551541;1.32235
1447;106.323;1.06323;0.000551541;1.30038
1448;106.492;1.06492;0.000551541;1.59441
1449;105.265;1.05265;0.000551541;1.4108
1450;105.231;1.05231;0.000551541;1.30648
1451;103.746;1.03746;0.000551541;1.266
1452;102.97;1.0297;0.000551541;1.26375
1453;103.375;1.03375;0.000551541;1.29119
1454;103.291;1.03291;0.000551541;1.27281
1455;104.727;1.04727;0.000551541;1.27534
1456;105.194;1.05194;0.000551541;1.36217
1457;105.257;1.05257;0.000551541;1.25996
1458;103.379;1.03379;0.000551541;1.33775
1459;102.717;1.02717;0.000551541;1.21459
1460;103.275;1.03275;0.000551541;1.25333
1461;103.99;1.0399;0.000551541;1.2834
1462;102.836;1.02836;0.000551541;1.2834
1463;100.636;1.00636;0.000551541;1.23278
1464;100.972;1.00972;0.000551541;1.26243
1465;101.566;1.01566;0.000551541;1.32042
1466;102.187;1.02187;0.000551541;1.25473
1467;102.704;1.02704;0.000551541;1.30734
1468;100.14;1.0014;0.000551541;1.19273
1469;100.746;1.00746;0.000551541;1.22627
1470;103.357;1.03357;0.000551541;1.32588
1471;103.123;1.03123;0.000551541;1.24719
1472;102.606;1.02606;0.000551541;1.18112
1473;102.552;1.02552;0.000551541;1.19635
1474;102.057;1.02057;0.000551541;1.19541
1475;100.657;1.00657;0.000551541;1.22206
1476;100.661;1.00661;0.000551541;1.18368
1477;99.9946;0.999946;0.000551541;1.28909
1478;99.3152;0.993152;0.000551541;1.19546
1479;97.979;0.97979;0.000551541;1.2312
1480;99.9721;0.999721;0.000551541;1.30816
1481;102.573;1.02573;0.000551541;1.30181
1482;100.806;1.00806;0.000551541;1.38298
1483;103.339;1.03339;0.000551541;1.54895
1484;103.499;1.03499;0.000551541;1.24243
1485;104.128;1.04128;0.000551541;1.34846
1486;106.53;1.0653;0.000551541;1.35845
1487;105.752;1.05752;0.000551541;1.35038
1488;105.355;1.05355;0.000551541;1.46169
1489;105.466;1.05466;0.000551541;1.42759
1490;106.532;1.06532;0.000551541;1.41239
1491;105.447;1.05447;0.000551541;1.35596
1492;107.272;1.07272;0.000551541;1.46484
1493;106.875;1.06875;0.000551541;1.37113
1494;105.417;1.05417;0.000551541;1.31616
1495;107.124;1.07124;0.000551541;1.6047
1496;105.634;1.05634;0.000551541;1.27531
1497;105.591;1.05591;0.000551541;1.31391
1498;104.181;1.04181;0.000551541;1.37909
1499;106.399;1.06399;0.000551541;1.3512
1500;108.124;1.08124;0.000551541;1.5589
1501;106.775;1.06775;0.000551541;1.43871
1502;106.856;1.06856;0.000551541;1.38358
1503;105.244;1.05244;0.000551541;1.4301
1504;106.882;1.06882;0.000551541;1.42828
1505;108.311;1.08311;0.000551541;1.46502
1506;108.244;1.08244;0.000551541;1.34231
1507;109.001;1.09001;0.000551541;1.39628
1508;108.574;1.08574;0.000551541;1.39628
1509;109.052;1.09052;0.000551541;1.50496
1510;108.917;1.08917;0.000551541;1.40773
1511;109.677;1.09677;0.000551541;1.50367
1512;110.119;1.10119;0.000551541;1.74756
1513;107.373;1.07373;0.000551541;1.43455
1514;106.835;1.06835;0.000551541;1.6668
1515;107.592;1.07592;0.000551541;1.34239
1516;106.844;1.06844;0.000551541;1.37751
1517;107.256;1.07256;0.000551541;1.63608
1518;106.8;1.068;0.000551541;1.3554
1519;107.401;1.07401;0.000551541;1.47784
1520;107.368;1.07368;0.000551541;1.3037
1521;106.681;1.06681;0.000551541;1.71843
1522;105.52;1.0552;0.000551541;1.395
1523;105.127;1.05127;0.000551541;1.30051
1524;104.466;1.04466;0.000551541;1.29896
1525;104.413;1.04413;0.000551541;1.27343
1526;103.667;1.03667;0.000551541;1.27399
1527;103.714;1.03714;0.000551541;1.34784
1528;103.717;1.03717;0.000551541;1.31069
1529;105.726;1.05726;0.000551541;1.27399
1530;102.774;1.02774;0.000551541;1.23287
1531;102.589;1.02589;0.000551541;1.40928
1532;104.528;1.04528;0.000551541;1.3506
1533;105.3;1.053;0.000551541;1.37502
1534;103.997;1.03997;0.000551541;1.28795
1535;103.51;1.0351;0.000551541;1.3036
1536;102.97;1.0297;0.000551541;1.25922
1537;102.785;1.02785;0.000551541;1.28795
1538;102.787;1.02787;0.000551541;1.34461
1539;102.727;1.02727;0.000551541;1.45683
1540;104.023;1.04023;0.000551541;1.2975
1541;104.678;1.04678;0.000551541;1.3992
1542;105.245;1.05245;0.000551541;1.34886
1543;104.196;1.04196;0.000551541;1.2811
1544;103.902;1.03902;0.000551541;1.2811
1545;102.024;1.02024;0.000551541;1.29262
1546;102.649;1.02649;0.000551541;1.23946
1547;102.193;1.02193;0.000551541;1.23946
1548;100.064;1.00064;0.000551541;1.27261
1549;101;1.01;0.000551541;1.22754
1550;98.1747;0.981747;0.000551541;1.25664
1551;99.7894;0.997894;0.000551541;1.22227
1552;100.545;1.00545;0.000551541;1.24634
1553;99.7144;0.997144;0.000551541;1.20237
1554;99.7738;0.997738;0.000551541;1.248
1555;99.3874;0.993874;0.000551541;1.25034
1556;99.6469;0.996469;0.000551541;1.19207
1557;97.0232;0.970232;0.000551541;1.23167
1558;95.8781;0.958781;0.000551541;1.25395
1559;96.6076;0.966076;0.000551541;1.15776
1560;97.9406;0.979406;0.000551541;1.26451
1561;99.3809;0.993809;0.000551541;1.24384
1562;98.8192;0.988192;0.000551541;1.13663
1563;96.3619;0.963619;0.000551541;1.19876
1564;96.3539;0.963539;0.000551541;1.15541
1565;97.0113;0.970113;0.000551541;1.19241
1566;94.4416;0.944416;0.000551541;1.19055
1567;94.9146;0.949146;0.000551541;1.13741
1568;93.5822;0.935822;0.000551541;1.17662
1569;93.0311;0.930311;0.000551541;1.18205
1570;92.0522;0.920522;0.000551541;1.21938
1571;93.1046;0.931046;0.000551541;1.23984
1572;91.6787;0.916787;0.000551541;1.24113
1573;92.7487;0.927487;0.000551541;1.25862
1574;90.5426;0.905426;0.000551541;1.20143
1575;91.1818;0.911818;0.000551541;1.20143
1576;92.6581;0.926581;0.000551541;1.19684
1577;90.3078;0.903078;0.000551541;1.13085
1578;90.4005;0.904005;0.000551541;1.18857
1579;90.6026;0.906026;0.000551541;1.16004
1580;92.8148;0.928148;0.000551541;1.16004
1581;91.7932;0.917932;0.000551541;1.14292
1582;91.6364;0.916364;0.000551541;1.16004
1583;93.8542;0.938542;0.000551541;1.2429
1584;96.1211;0.961211;0.000551541;1.233
1585;97.6182;0.976182;0.000551541;1.25884
1586;97.3975;0.973975;0.000551541;1.28857
1587;97.2059;0.972059;0.000551541;1.20514
1588;97.8835;0.978835;0.000551541;1.34526
1589;96.3631;0.963631;0.000551541;1.34526
1590;98.9683;0.989683;0.000551541;1.36239
1591;98.7772;0.987772;0.000551541;1.4379
1592;98.4622;0.984622;0.000551541;1.27618
1593;98.4727;0.984727;0.000551541;1.31831
1594;96.1726;0.961726;0.000551541;1.3107
1595;96.4695;0.964695;0.000551541;1.247
1596;98.4455;0.984455;0.000551541;1.28196
1597;99.445;0.99445;0.000551541;1.23926
1598;98.3053;0.983053;0.000551541;1.49731
1599;99.1115;0.991115;0.000551541;1.31548
1600;99.0855;0.990855;0.000551541;1.20532
1601;99.4504;0.994504;0.000551541;1.23247
1602;100.968;1.00968;0.000551541;1.36478
1603;99.3533;0.993533;0.000551541;1.32514
1604;97.7112;0.977112;0.000551541;1.30665
1605;97.3892;0.973892;0.000551541;1.1609
1606;99.5708;0.995708;0.000551541;1.31207
1607;100.16;1.0016;0.000551541;1.281
1608;98.7776;0.987776;0.000551541;1.19822
1609;99.5255;0.995255;0.000551541;1.27237
1610;99.3495;0.993495;0.000551541;1.27202
1611;101.678;1.01678;0.000551541;1.20879
1612;102.675;1.02675;0.000551541;1.43427
1613;100.739;1.00739;0.000551541;1.27883
1614;99.8646;0.998646;0.000551541;1.60212
1615;97.9258;0.979258;0.000551541;1.27037
1616;97.9202;0.979202;0.000551541;1.23762
1617;100.209;1.00209;0.000551541;1.29255
1618;101.837;1.01837;0.000551541;1.34416
1619;101.175;1.01175;0.000551541;1.34574
1620;102.805;1.02805;0.000551541;1.33317
1621;100.35;1.0035;0.000551541;1.33317
1622;102.143;1.02143;0.000551541;1.30097
1623;100.62;1.0062;0.000551541;1.2678
1624;101.844;1.01844;0.000551541;1.37158
1625;105.072;1.05072;0.000551541;1.32856
1626;105.603;1.05603;0.000551541;1.4194
1627;105.899;1.05899;0.000551541;1.29108
1628;105.139;1.05139;0.000551541;1.28139
1629;104.257;1.04257;0.000551541;1.32952
1630;104.428;1.04428;0.000551541;1.29053
1631;103.343;1.03343;0.000551541;1.28284
1632;103.94;1.0394;0.000551541;1.40188
1633;106.046;1.06046;0.000551541;1.30965
1634;104.88;1.0488;0.000551541;1.33848
1635;106.068;1.06068;0.000551541;1.51371
1636;106.756;1.06756;0.000551541;1.35424
1637;106.397;1.06397;0.000551541;1.43867
1638;106.65;1.0665;0.000551541;1.38556
1639;105.438;1.05438;0.000551541;1.34723
1640;106.081;1.06081;0.000551541;1.32476
1641;106.457;1.06457;0.000551541;1.38457
1642;108.429;1.08429;0.000551541;1.52625
1643;108.294;1.08294;0.000551541;1.35564
1644;106.899;1.06899;0.000551541;1.4972
1645;105.374;1.05374;0.000551541;1.3204
1646;104.677;1.04677;0.000551541;1.29351
1647;104.966;1.04966;0.000551541;1.29351
1648;103.517;1.03517;0.000551541;1.22948
1649;105.53;1.0553;0.000551541;1.3301
1650;105.321;1.05321;0.000551541;1.3301
1651;106.143;1.06143;0.000551541;1.47455
1652;105.664;1.05664;0.000551541;1.30671
1653;106.765;1.06765;0.000551541;1.5906
1654;106.169;1.06169;0.000551541;1.60257
1655;106.139;1.06139;0.000551541;1.46332
1656;106.267;1.06267;0.000551541;1.37928
1657;107.653;1.07653;0.000551541;1.31337
1658;107.814;1.07814;0.000551541;1.41068
1659;108.985;1.08985;0.000551541;1.68853
1660;108.23;1.0823;0.000551541;1.61297
1661;108.189;1.08189;0.000551541;1.61297
1662;105.936;1.05936;0.000551541;1.50575
1663;104.5;1.045;0.000551541;1.36942
1664;106.174;1.06174;0.000551541;1.39111
1665;105.091;1.05091;0.000551541;1.2691
1666;106.111;1.06111;0.000551541;1.2844
1667;105.738;1.05738;0.000551541;1.2844
1668;106.982;1.06982;0.000551541;1.33296
1669;106.118;1.06118;0.000551541;1.30553
1670;106.607;1.06607;0.000551541;1.30887
1671;106.765;1.06765;0.000551541;1.35012
1672;106.693;1.06693;0.000551541;1.35748
1673;109.056;1.09056;0.000551541;1.43952
1674;109.821;1.09821;0.000551541;1.46615
1675;109.72;1.0972;0.000551541;1.50021
1676;110.984;1.10984;0.000551541;1.42366
1677;110.446;1.10446;0.000551541;1.69474
1678;110.954;1.10954;0.000551541;1.60667
1679;111.157;1.11157;0.000551541;1.56718
1680;110.841;1.10841;0.000551541;1.81283
1681;111;1.11;0.000551541;1.56678
1682;110.683;1.10683;0.000551541;1.50464
1683;109.188;1.09188;0.000551541;1.43455
1684;109.073;1.09073;0.000551541;1.46729
1685;110.649;1.10649;0.000551541;1.44841
1686;109.343;1.09343;0.000551541;1.51841
1687;111.97;1.1197;0.000551541;1.45742
1688;112.281;1.12281;0.000551541;1.71309
1689;113.699;1.13699;0.000551541;1.74665
1690;113.449;1.13449;0.000551541;1.74665
1691;113.742;1.13742;0.000551541;1.5747
1692;115.509;1.15509;0.000551541;1.68391
1693;117.637;1.17637;0.000551541;1.7059
1694;119.077;1.19077;0.000551541;1.7059
1695;123.458;1.23458;0.000551541;2.17464
1696;120.629;1.20629;0.000551541;1.78855
1697;120.532;1.20532;0.000551541;1.90204
1698;121.238;1.21238;0.000551541;1.95417
1699;119.712;1.19712;0.000551541;1.58422
1700;123.709;1.23709;0.000551541;2.30647
1701;122.753;1.22753;0.000551541;2.15651
1702;124.614;1.24614;0.000551541;2.15651
1703;124.9;1.249;0.000551541;2.15651
1704;121.702;1.21702;0.000551541;2.06535
1705;122.037;1.22037;0.000551541;1.81017
1706;121.14;1.2114;0.000551541;1.97904
1707;122.204;1.22204;0.000551541;1.79844
1708;122.311;1.22311;0.000551541;1.97803
1709;123.725;1.23725;0.000551541;1.97803
1710;126.619;1.26619;0.000551541;2.10314
1711;124.775;1.24775;0.000551541;2.3279
1712;127.491;1.27491;0.000551541;3.25379
1713;128.149;1.28149;0.000551541;3.25379
1714;122.205;1.22205;0.000551541;1.81018
1715;121.424;1.21424;0.000551541;2.16051
1716;120.333;1.20333;0.000551541;2.00685
1717;120.584;1.20584;0.000551541;1.8085
1718;117.899;1.17899;0.000551541;1.59852
1719;119.328;1.19328;0.000551541;1.77713
1720;117.528;1.17528;0.000551541;1.88417
1721;117.018;1.17018;0.000551541;2.15924
1722;115.996;1.15996;0.000551541;2.0568
1723;115.49;1.1549;0.000551541;1.7775
1724;117.168;1.17168;0.000551541;2.08136
1725;115.826;1.15826;0.000551541;1.7535
1726;116.047;1.16047;0.000551541;1.83586
1727;117.47;1.1747;0.000551541;2.32349
1728;117.714;1.17714;0.000551541;2.15901
1729;115.945;1.15945;0.000551541;1.63797
1730;116.804;1.16804;0.000551541;1.8314
1731;113.724;1.13724;0.000551541;1.61528
1732;113.388;1.13388;0.000551541;1.45395
1733;112.337;1.12337;0.000551541;1.66181
1734;113.01;1.1301;0.000551541;1.64573
1735;114.3;1.143;0.000551541;1.64878
1736;115.035;1.15035;0.000551541;1.67808
1737;113.822;1.13822;0.000551541;1.63956
1738;115.148;1.15148;0.000551541;1.70624
1739;113.106;1.13106;0.000551541;1.74505
1740;112.208;1.12208;0.000551541;1.61955
1741;115.41;1.1541;0.000551541;2.10668
1742;116.483;1.16483;0.000551541;1.83025
1743;116.919;1.16919;0.000551541;1.75606
1744;117.253;1.17253;0.000551541;1.80106
1745;114.51;1.1451;0.000551541;1.64889
1746;113.464;1.13464;0.000551541;1.68612
1747;114.253;1.14253;0.000551541;1.77651
1748;113.643;1.13643;0.000551541;1.94381
1749;113.055;1.13055;0.000551541;1.63148
1750;112.601;1.12601;0.000551541;1.77974
1751;112.402;1.12402;0.000551541;1.55641
1752;112.995;1.12995;0.000551541;2.11223
1753;112.011;1.12011;0.000551541;1.54671
1754;111.732;1.11732;0.000551541;1.54671
1755;111.953;1.11953;0.000551541;1.63987
1756;112.631;1.12631;0.000551541;1.63987
1757;114.073;1.14073;0.000551541;1.75782
1758;113.638;1.13638;0.000551541;1.63685
1759;114.428;1.14428;0.000551541;1.81579
1760;114.089;1.14089;0.000551541;1.6587
1761;112.556;1.12556;0.000551541;1.47532
1762;113.675;1.13675;0.000551541;1.6042
1763;113.788;1.13788;0.000551541;1.52372
1764;113.982;1.13982;0.000551541;1.46954
1765;116.16;1.1616;0.000551541;1.88101
1766;116.546;1.16546;0.000551541;2.00461
1767;115.616;1.15616;0.000551541;1.61293
1768;115.281;1.15281;0.000551541;1.86422
1769;114.776;1.14776;0.000551541;1.75239
1770;113.915;1.13915;0.000551541;1.54938
1771;114.092;1.14092;0.000551541;1.71945
1772;114.403;1.14403;0.000551541;1.50964
1773;115.773;1.15773;0.000551541;1.66395
1774;115.336;1.15336;0.000551541;1.85154
1775;115.123;1.15123;0.000551541;1.5179
1776;114.241;1.14241;0.000551541;1.60408
1777;114.297;1.14297;0.000551541;1.66886
1778;112.792;1.12792;0.000551541;1.64167
1779;111.813;1.11813;0.000551541;1.61028
1780;111.93;1.1193;0.000551541;1.57506
1781;113.137;1.13137;0.000551541;1.60475
1782;111.952;1.11952;0.000551541;1.51712
1783;112.934;1.12934;0.000551541;1.89047
1784;112.356;1.12356;0.000551541;1.60068
1785;112.639;1.12639;0.000551541;1.49122
1786;111.479;1.11479;0.000551541;1.55317
1787;112.136;1.12136;0.000551541;1.60052
1788;110.804;1.10804;0.000551541;1.53554
1789;109.031;1.09031;0.000551541;1.37537
1790;109.532;1.09532;0.000551541;1.33069
1791;110.027;1.10027;0.000551541;1.61101
1792;110.624;1.10624;0.000551541;1.59242
1793;109.183;1.09183;0.000551541;1.43444
1794;109.693;1.09693;0.000551541;1.39468
1795;108.892;1.08892;0.000551541;1.35924
1796;107.048;1.07048;0.000551541;1.41144
1797;108.259;1.08259;0.000551541;1.5568
1798;106.882;1.06882;0.000551541;1.35376
1799;107.833;1.07833;0.000551541;1.36607
1800;110.044;1.10044;0.000551541;1.45029
1801;108.963;1.08963;0.000551541;1.67408
1802;108.822;1.08822;0.000551541;1.43745
1803;108.292;1.08292;0.000551541;1.41649
1804;109.549;1.09549;0.000551541;1.44861
1805;109.664;1.09664;0.000551541;1.6402
1806;110.639;1.10639;0.000551541;1.41748
1807;109.976;1.09976;0.000551541;1.52598
1808;110.186;1.10186;0.000551541;1.46399
1809;109.747;1.09747;0.000551541;1.34624
1810;108.855;1.08855;0.000551541;1.55646
1811;107.91;1.0791;0.000551541;1.53343
1812;105.947;1.05947;0.000551541;1.40477
1813;106.727;1.06727;0.000551541;1.37994
1814;105.66;1.0566;0.000551541;1.41435
1815;105.191;1.05191;0.000551541;1.39456
1816;105.25;1.0525;0.000551541;1.32057
1817;105.869;1.05869;0.000551541;1.33486
1818;106.931;1.06931;0.000551541;1.33648
1819;106.951;1.06951;0.000551541;1.34158
1820;107.498;1.07498;0.000551541;1.26911
1821;107.127;1.07127;0.000551541;1.45482
1822;107.619;1.07619;0.000551541;1.36996
1823;105.763;1.05763;0.000551541;1.30695
1824;106.097;1.06097;0.000551541;1.34496
1825;105.831;1.05831;0.000551541;1.33995
1826;104.884;1.04884;0.000551541;1.62557
1827;106.695;1.06695;0.000551541;1.68219
1828;106.744;1.06744;0.000551541;1.33995
1829;106.46;1.0646;0.000551541;1.33456
1830;107.239;1.07239;0.000551541;1.4377
1831;106.636;1.06636;0.000551541;1.3781
1832;107.303;1.07303;0.000551541;1.34481
1833;107.893;1.07893;0.000551541;1.68852
1834;106.495;1.06495;0.000551541;1.54209
1835;106.115;1.06115;0.000551541;1.44365
1836;106.475;1.06475;0.000551541;1.26846
1837;106.534;1.06534;0.000551541;1.2981
1838;105.438;1.05438;0.000551541;1.36364
1839;107.567;1.07567;0.000551541;1.4563
1840;107.412;1.07412;0.000551541;1.31699
1841;107.358;1.07358;0.000551541;1.29655
1842;107.864;1.07864;0.000551541;1.34172
1843;109.41;1.0941;0.000551541;1.4077
1844;109.687;1.09687;0.000551541;1.68273
1845;107.85;1.0785;0.000551541;1.60123
1846;107.903;1.07903;0.000551541;1.39081
1847;107.316;1.07316;0.000551541;1.39249
1848;107.853;1.07853;0.000551541;1.40149
1849;107.84;1.0784;0.000551541;1.44011
1850;108.031;1.08031;0.000551541;1.38119
1851;109.065;1.09065;0.000551541;1.4336
1852;110.011;1.10011;0.000551541;1.67709
1853;108.458;1.08458;0.000551541;1.5058
1854;109.631;1.09631;0.000551541;1.56681
1855;110.228;1.10228;0.000551541;1.47014
1856;109.15;1.0915;0.000551541;1.37845
1857;109.068;1.09068;0.000551541;1.47014
1858;109.955;1.09955;0.000551541;1.51604
1859;109.247;1.09247;0.000551541;1.50608
1860;110.21;1.1021;0.000551541;1.49529
1861;108.822;1.08822;0.000551541;1.47895
1862;109.268;1.09268;0.000551541;1.49843
1863;110.884;1.10884;0.000551541;1.6537
1864;110.84;1.1084;0.000551541;1.58004
1865;109.316;1.09316;0.000551541;1.58004
1866;111.864;1.11864;0.000551541;1.58004
1867;112.59;1.1259;0.000551541;1.54353
1868;114.099;1.14099;0.000551541;1.58551
1869;113.899;1.13899;0.000551541;1.76074
1870;114.789;1.14789;0.000551541;1.63235
1871;113.605;1.13605;0.000551541;1.53158
1872;114.467;1.14467;0.000551541;1.78561
1873;113.396;1.13396;0.000551541;1.53265
1874;115.678;1.15678;0.000551541;2.03812
1875;114.048;1.14048;0.000551541;1.60999
1876;112.812;1.12812;0.000551541;1.665
1877;112.907;1.12907;0.000551541;1.68089
1878;112.259;1.12259;0.000551541;1.68053
1879;112.379;1.12379;0.000551541;1.7197
1880;113.879;1.13879;0.000551541;2.02362
1881;113.89;1.1389;0.000551541;1.58534
1882;113.206;1.13206;0.000551541;1.77917
1883;112.407;1.12407;0.000551541;1.6035
1884;111.929;1.11929;0.000551541;1.54687
1885;110.256;1.10256;0.000551541;1.59395
1886;111.273;1.11273;0.000551541;1.59395
1887;111.259;1.11259;0.000551541;1.65223
1888;112.052;1.12052;0.000551541;1.61895
1889;112.477;1.12477;0.000551541;1.71119
1890;111.271;1.11271;0.000551541;1.48357
1891;110.126;1.10126;0.000551541;1.60544
1892;109.687;1.09687;0.000551541;1.52537
1893;110.107;1.10107;0.000551541;1.46516
1894;109.798;1.09798;0.000551541;1.84657
1895;108.35;1.0835;0.000551541;1.46564
1896;108.652;1.08652;0.000551541;1.3809
1897;108.215;1.08215;0.000551541;1.33512
1898;107.924;1.07924;0.000551541;1.36554
1899;108.647;1.08647;0.000551541;1.48791
1900;108.728;1.08728;0.000551541;1.43253
1901;108.495;1.08495;0.000551541;1.45063
1902;107.764;1.07764;0.000551541;1.34883
1903;108.801;1.08801;0.000551541;1.36121
1904;108.267;1.08267;0.000551541;1.46787
1905;108.796;1.08796;0.000551541;1.4659
1906;108.197;1.08197;0.000551541;1.3553
1907;110.372;1.10372;0.000551541;1.72733
1908;110.289;1.10289;0.000551541;1.53586
1909;110.872;1.10872;0.000551541;1.63607
1910;109.543;1.09543;0.000551541;1.38588
1911;109.588;1.09588;0.000551541;1.39229
1912;108.543;1.08543;0.000551541;1.35225
1913;109.415;1.09415;0.000551541;1.342
1914;109.345;1.09345;0.000551541;1.49205
1915;110.859;1.10859;0.000551541;1.46379
1916;110.774;1.10774;0.000551541;1.47901
1917;110.424;1.10424;0.000551541;1.41615
1918;111.77;1.1177;0.000551541;1.50408
1919;110.648;1.10648;0.000551541;1.48238
1920;111.454;1.11454;0.000551541;1.53591
1921;112.177;1.12177;0.000551541;1.87607
1922;112.731;1.12731;0.000551541;1.60901
1923;112.647;1.12647;0.000551541;1.9382
1924;110.602;1.10602;0.000551541;1.68714
1925;110.725;1.10725;0.000551541;1.79374
1926;110.027;1.10027;0.000551541;1.50817
1927;109.384;1.09384;0.000551541;1.47657
1928;109.032;1.09032;0.000551541;1.50511
1929;110.246;1.10246;0.000551541;1.5957
1930;108.457;1.08457;0.000551541;1.50511
1931;107.421;1.07421;0.000551541;1.50511
1932;108.309;1.08309;0.000551541;1.46228
1933;108.144;1.08144;0.000551541;1.45251
1934;108.111;1.08111;0.000551541;1.40889
1935;107.201;1.07201;0.000551541;1.40963
1936;108.784;1.08784;0.000551541;1.3418
1937;108.16;1.0816;0.000551541;1.37097
1938;107.196;1.07196;0.000551541;1.59889
1939;107.018;1.07018;0.000551541;1.53031
1940;107.349;1.07349;0.000551541;1.52309
1941;106.265;1.06265;0.000551541;1.42974
1942;105.903;1.05903;0.000551541;1.42974
1943;106.105;1.06105;0.000551541;1.32941
1944;106.076;1.06076;0.000551541;1.29656
1945;104.964;1.04964;0.000551541;1.41674
1946;104.487;1.04487;0.000551541;1.43147
1947;106.249;1.06249;0.000551541;1.33211
1948;106.506;1.06506;0.000551541;1.28561
1949;106.219;1.06219;0.000551541;1.28258
1950;107.054;1.07054;0.000551541;1.32988
1951;105.788;1.05788;0.000551541;1.43585
1952;106.641;1.06641;0.000551541;1.4979
1953;105.583;1.05583;0.000551541;1.35673
1954;103.684;1.03684;0.000551541;1.22914
1955;104.053;1.04053;0.000551541;1.29122
1956;104.928;1.04928;0.000551541;1.40601
1957;106.412;1.06412;0.000551541;1.37775
1958;104.717;1.04717;0.000551541;1.31551
1959;104.106;1.04106;0.000551541;1.48173
1960;104.771;1.04771;0.000551541;1.3382
1961;103.556;1.03556;0.000551541;1.29455
1962;104.743;1.04743;0.000551541;1.39644
1963;102.17;1.0217;0.000551541;1.30093
1964;101.865;1.01865;0.000551541;1.29089
1965;102.505;1.02505;0.000551541;1.28005
1966;104.101;1.04101;0.000551541;1.29292
1967;102.688;1.02688;0.000551541;1.28535
1968;102.692;1.02692;0.000551541;1.23909
1969;103.293;1.03293;0.000551541;1.20683
1970;105.053;1.05053;0.000551541;1.30113
1971;103.682;1.03682;0.000551541;1.23595
1972;103.373;1.03373;0.000551541;1.27862
1973;102.577;1.02577;0.000551541;1.2634
1974;102.302;1.02302;0.000551541;1.34036
1975;99.7306;0.997306;0.000551541;1.29987
1976;103.227;1.03227;0.000551541;1.37154
1977;100.61;1.0061;0.000551541;1.32088
1978;101.82;1.0182;0.000551541;1.30727
1979;103.582;1.03582;0.000551541;1.52552
1980;104.111;1.04111;0.000551541;1.44238
1981;103.62;1.0362;0.000551541;1.33437
1982;103.133;1.03133;0.000551541;1.46694
1983;103.708;1.03708;0.000551541;1.28815
1984;103.537;1.03537;0.000551541;1.35684
1985;103.021;1.03021;0.000551541;1.32961
1986;104.105;1.04105;0.000551541;1.27111
1987;103.869;1.03869;0.000551541;1.22963
1988;103.442;1.03442;0.000551541;1.25066
1989;103.303;1.03303;0.000551541;1.21452
1990;103.923;1.03923;0.000551541;1.30606
1991;102.154;1.02154;0.000551541;1.31399
1992;102.893;1.02893;0.000551541;1.21337
1993;103.832;1.03832;0.000551541;1.20185
1994;104.144;1.04144;0.000551541;1.248
1995;103.131;1.03131;0.000551541;1.24204
1996;104.768;1.04768;0.000551541;1.27933
1997;105.114;1.05114;0.000551541;1.21804
1998;106.215;1.06215;0.000551541;1.43334
1999;107.091;1.07091;0.000551541;1.31349
2000;107.624;1.07624;0.000551541;1.29347
2001;106.967;1.06967;0.000551541;1.41545
2002;106.284;1.06284;0.000551541;1.37265
2003;106.184;1.06184;0.000551541;1.31054
2004;105.603;1.05603;0.000551541;1.37265
2005;104.732;1.04732;0.000551541;1.26333
2006;104.362;1.04362;0.000551541;1.27793
2007;105.039;1.05039;0.000551541;1.27283
2008;105.597;1.05597;0.000551541;1.30697
2009;106.007;1.06007;0.000551541;1.32832
