gen#;sumfit;avgfit;minfit;maxfit
199;91.0954;0.910954;0.127198;1.09193
200;90.3002;0.903002;0.097894;1.11156
201;89.5425;0.895425;0.097894;1.1275
202;84.365;0.84365;0.097894;1.07625
203;86.539;0.86539;0.097894;1.0859
204;81.5572;0.815572;0.097894;1.07162
205;80.009;0.80009;0.097894;1.07108
206;80.0427;0.800427;0.097894;1.07467
207;75.9335;0.759335;0.097894;1.04125
208;72.8363;0.728363;0.097894;1.04176
209;72.1314;0.721314;0.097894;1.04176
210;67.2779;0.672779;0.089898;1.046
211;65.0787;0.650787;0.089898;1.0248
212;65.0649;0.650649;0.0874054;1.03885
213;65.6006;0.656006;0.0313507;1.0397
214;63.8763;0.638763;0.0313507;1.05425
215;66.5522;0.665522;0.0313507;1.04573
216;61.1021;0.611021;0.0313507;1.04573
217;65.3789;0.653789;0.0313507;1.02889
218;60.3886;0.603886;0.0313507;1.02292
219;64.0289;0.640289;0.0313507;1.0238
220;58.0324;0.580324;0.0313507;1.03653
221;54.1201;0.541201;0.0266521;1.03653
222;50.0572;0.500572;0.0209258;1.02011
223;45.5869;0.455869;0.0149958;1.01393
224;44.6134;0.446134;0.0149958;1.01347
225;46.218;0.46218;0.0137338;1.00725
226;41.9745;0.419745;0.0116574;1.01529
227;41.6604;0.416604;0.0116574;1.01738
228;47.7712;0.477712;0.00973438;1.02672
229;50.4548;0.504548;0.00973438;1.02672
230;46.9343;0.469343;0.00973438;1.02672
231;40.1307;0.401307;0.00973438;1.01631
232;40.666;0.40666;0.00959465;1.02198
233;37.346;0.37346;0.00959465;0.982496
234;34.9884;0.349884;0.00959465;0.987408
235;32.0163;0.320163;0.00959465;0.935508
236;30.1791;0.301791;0.00959465;0.885358
237;24.2754;0.242754;0.00959465;0.955394
238;24.0128;0.240128;0.00864081;0.967706
239;27.2136;0.272136;0.00864081;1.01416
240;24.2303;0.242303;0.00864081;0.961577
241;23.8593;0.238593;0.00864081;0.869159
242;23.2873;0.232873;0.00413811;0.99108
243;23.5694;0.235694;0.00413811;0.877369
244;19.9962;0.199962;0.00413811;0.831191
245;16.9508;0.169508;0.00413811;0.675874
246;16.5371;0.165371;0.00413811;0.630699
247;16.904;0.16904;0.00413811;0.608891
248;17.9938;0.179938;0.00413811;0.718815
249;18.1611;0.181611;0.00413811;0.644601
250;18.4808;0.184808;0.00413811;0.775077
251;18.0268;0.180268;0.00413811;0.852954
252;18.1824;0.181824;0.00413811;0.644916
253;20.9195;0.209195;0.00413811;0.841986
254;22.3949;0.223949;0.00413811;0.783566
255;19.1726;0.191726;0.00413811;0.705066
256;18.3335;0.183335;0.00413811;0.594687
257;19.4648;0.194648;0.00413811;0.643283
258;22.0226;0.220226;0.00401258;0.999235
259;23.4756;0.234756;0.00401258;0.89696
260;22.267;0.22267;0.00401258;0.748911
261;20.5528;0.205528;0.00401258;0.743479
262;18.3174;0.183174;0.00401258;0.683985
263;18.308;0.18308;0.00401258;0.646779
264;17.7737;0.177737;0.00401258;0.72446
265;15.7957;0.157957;0.00401258;0.653647
266;13.6158;0.136158;0.00401258;0.64602
267;11.3689;0.113689;0.00401258;0.460672
268;10.4179;0.104179;0.00401258;0.583981
269;9.80932;0.0980932;0.00401258;0.419604
270;9.60242;0.0960242;0.00401258;0.475996
271;9.97489;0.0997489;0;0.562014
1;1756.47;17.5647;9.92016;28.3927
2;2280.19;22.8019;4.75305;62.7459
3;2423.6;24.236;3.85363;105
4;2697.4;26.974;2.64171;116.262
5;2396.72;23.9672;2.64171;100.804
6;2160.94;21.6094;2.64171;94.6501
7;2102.3;21.023;2.64171;70.0817
8;2092.54;20.9254;2.51156;86.0017
9;2183.35;21.8335;2.51156;75.8525
10;1984.49;19.8449;2.51156;88.9311
11;1601.58;16.0158;2.51156;84.4724
12;1644.55;16.4455;2.35995;76.6937
13;1573.85;15.7385;2.24194;70.2971
14;1515.87;15.1587;2.13833;62.1792
15;1799;17.99;1.93281;132.03
16;1339.18;13.3918;1.93281;69.1268
17;1352.16;13.5216;1.93281;74.3209
18;1565.25;15.6525;1.67871;103.016
19;1625.95;16.2595;1.67871;103.016
20;1438.14;14.3814;1.67871;62.9315
21;1452.55;14.5255;1.67871;73.5497
22;1496.14;14.9614;1.67871;69.787
23;1350.88;13.5088;1.67871;72.8302
24;1159.89;11.5989;1.67871;39.8833
25;1087.88;10.8788;1.18963;65.6849
26;999.33;9.9933;1.18963;38.1987
27;881.069;8.81069;1.18963;81.2906
28;678.29;6.7829;1.18963;24.3051
29;7.14154e+134;7.14154e+132;1.18963;3.57077e+134
30;561.926;5.61926;1.18963;16.4871
31;623.112;6.23112;1.13584;28.399
32;641.789;6.41789;1.13584;33.2746
33;655.794;6.55794;1.13584;27.2748
34;700.336;7.00336;1.13584;26.0449
35;634.46;6.3446;1.13584;23.8078
36;609.172;6.09172;1.13584;32.3368
37;624.681;6.24681;1.13584;42.4021
38;611.562;6.11562;1.13584;40.1189
39;562.039;5.62039;1.13584;26.3163
40;595.915;5.95915;0;28.1858
1;1804.98;18.0498;8.88981;29.0334
2;2334.6;23.346;4.52759;55.1214
3;2698.55;26.9855;4.52759;112.892
4;2644.69;26.4469;2.07842;132.687
5;3011.23;30.1123;2.07842;114.142
6;3170.09;31.7009;2.07842;109.293
7;3132.18;31.3218;2.07842;146.678
8;3060.86;30.6086;2.07842;159.544
9;2902.07;29.0207;2.07842;149.929
10;2656.2;26.562;2.07842;132.743
11;2725.93;27.2593;0;132.743
1;1760.37;17.6037;9.17287;26.9464
2;2290.01;22.9001;6.3451;59.956
3;2280.45;22.8045;3.10988;96.9506
4;2508.04;25.0804;2.70093;109.254
5;2820.34;28.2034;2.69775;106.602
6;2886.15;28.8615;2.69775;144.411
7;3144.52;31.4452;2.69775;173.679
8;3752.73;37.5273;2.69775;228.562
9;3787.24;37.8724;2.69775;162.204
10;3204.8;32.048;2.69775;140.572
11;3234.21;32.3421;2.65928;151.272
12;3254.31;32.5431;2.65928;126.255
13;3194.09;31.9409;2.65928;180.562
14;3008.51;30.0851;2.65928;99.3501
15;2898.74;28.9874;2.65928;130.492
16;3276.14;32.7614;2.65928;194.545
17;3143.12;31.4312;2.65928;177.875
18;2922.51;29.2251;2.65928;128.678
19;3164.39;31.6439;2.31033;175.708
20;2873.08;28.7308;2.31033;144.079
21;2841.64;28.4164;1.79956;147.997
22;2422.13;24.2213;1.79956;134.164
23;1900.73;19.0073;1.79956;93.8828
24;1839;18.39;1.79956;85.2297
25;1913.97;19.1397;1.79956;83.0652
26;1915.84;19.1584;1.59596;82.9039
27;1745.17;17.4517;1.59596;59.7805
28;1535.02;15.3502;1.59596;66.9242
29;1485.72;14.8572;1.34272;67.5135
30;1346.76;13.4676;1.34272;59.9245
31;1143.82;11.4382;1.34272;64.6679
32;1195.67;11.9567;1.30218;59.6765
33;1144.38;11.4438;1.30218;56.2393
34;983.279;9.83279;1.30218;45.3842
35;952.756;9.52756;1.30218;40.9695
36;919.548;9.19548;1.30218;37.3957
37;860.513;8.60513;1.30218;27.1439
38;723.121;7.23121;1.30218;23.5606
39;696.534;6.96534;1.30218;30.3373
40;644.179;6.44179;1.30218;30.5292
41;691.708;6.91708;1.30218;26.0523
42;737.688;7.37688;1.30218;30.8127
43;698.839;6.98839;1.16423;20.6255
44;782.364;7.82364;1.16423;40.9128
45;686.166;6.86166;1.16423;21.5831
46;655.558;6.55558;1.16423;22.8168
47;659.41;6.5941;1.16423;21.8158
48;567.747;5.67747;1.16423;20.4488
49;617.862;6.17862;1.16423;28.9267
50;593.363;5.93363;1.16423;22.8224
51;602.896;6.02896;1.16423;21.1462
52;487.524;4.87524;1.16423;19.8309
53;489.128;4.89128;1.16423;21.0325
54;533.288;5.33288;1.16423;21.6246
55;528.86;5.2886;1.12042;24.4099
56;562.748;5.62748;1.12042;21.9079
57;533.588;5.33588;1.12042;20.8267
58;560.696;5.60696;1.12042;20.8267
59;585.984;5.85984;1.10141;30.6606
60;624.216;6.24216;1.10141;23.3475
61;632.317;6.32317;1.10141;25.5718
62;588.546;5.88546;1.10141;26.4271
63;581.111;5.81111;1.10141;30.7347
64;504.647;5.04647;1.10141;22.1081
65;510.602;5.10602;1.10141;23.4287
66;573.485;5.73485;1.10141;28.8968
67;529.68;5.2968;1.10141;24.6497
68;632.225;6.32225;1.10141;29.0452
69;571.822;5.71822;1.10141;18.004
70;629.94;6.2994;1.10141;25.7865
71;586.629;5.86629;1.10141;28.9827
72;492.108;4.92108;1.10141;19.8794
73;462.052;4.62052;1.09082;19.8112
74;452.841;4.52841;1.09082;19.8112
75;465.677;4.65677;1.07019;19.8802
76;377.511;3.77511;1.07019;22.3894
77;341.2;3.412;1.07019;10.9356
78;364.531;3.64531;1.04906;19.6721
79;346.62;3.4662;1.04906;16.4318
80;290.513;2.90513;1.04906;16.4318
81;293.318;2.93318;1.04906;24.4598
82;291.742;2.91742;1.04906;21.3995
83;262.532;2.62532;1.04906;13.3791
84;276.266;2.76266;1.04906;13.2911
85;305.222;3.05222;1.04906;13.2911
86;274.692;2.74692;1.04906;12.0721
87;268.513;2.68513;1.04906;9.98157
88;261.714;2.61714;1.04906;6.9295
89;255.831;2.55831;1.04906;6.53022
90;252.103;2.52103;1.04906;7.31631
91;225.931;2.25931;1.04906;7.00855
92;206.31;2.0631;1.04906;6.61728
93;201.715;2.01715;1.04906;6.13317
94;210.161;2.10161;1.04906;6.57348
95;212.781;2.12781;1.04906;6.46392
96;203.288;2.03288;1.04906;5.26853
97;205.99;2.0599;1.04838;4.90985
98;225.195;2.25195;1.04057;5.4051
99;213.555;2.13555;1.04057;7.03907
100;203.909;2.03909;1.04057;5.96753
101;204.005;2.04005;1.04057;6.96572
102;208.004;2.08004;1.04057;6.96572
103;211.669;2.11669;1.04057;8.6521
104;199.49;1.9949;1.04057;9.28497
105;186.005;1.86005;1.04057;4.54279
106;169.063;1.69063;1.02679;3.75804
107;163.865;1.63865;1.01067;5.42211
108;165.135;1.65135;1.01067;3.73845
109;168.525;1.68525;0.984492;6.7778
110;162.534;1.62534;0.984492;3.76508
111;158.912;1.58912;0.984492;4.94948
112;158.059;1.58059;0.984492;4.33908
113;153.083;1.53083;0.984492;4.33908
114;138.383;1.38383;0.984492;3.75473
115;135.273;1.35273;0.984492;3.16383
116;136.13;1.3613;0.984492;2.76566
117;131.648;1.31648;0.984492;3.03152
118;129.072;1.29072;0.984492;2.1265
119;135.189;1.35189;0.984492;2.83279
120;141.02;1.4102;0.984492;4.82068
121;141.744;1.41744;0.977312;5.21178
122;141.977;1.41977;0.977312;4.82068
123;131.441;1.31441;0.977312;3.82162
124;131.324;1.31324;0.861625;2.70603
125;130.914;1.30914;0.861625;2.63085
126;132.491;1.32491;0.861625;2.63085
127;131.749;1.31749;0.861625;2.25504
128;131.363;1.31363;0.861625;2.68367
129;127.956;1.27956;0.861625;2.56065
130;130.636;1.30636;0.853359;3.29297
131;121.85;1.2185;0.853359;2.23402
132;120.996;1.20996;0.853359;1.74526
133;120.361;1.20361;0.853359;2.60187
134;122.07;1.2207;0.853359;2.60187
135;121.69;1.2169;0.853359;2.60187
136;119.967;1.19967;0.853359;2.1344
137;119.168;1.19168;0.853359;1.88208
138;115.815;1.15815;0.853359;1.80241
139;120.539;1.20539;0.853359;2.74708
140;120.241;1.20241;0.853359;2.44327
141;117.967;1.17967;0.853359;1.86476
142;118.156;1.18156;0.686684;2.52194
143;117.144;1.17144;0.686684;2.52194
144;118.98;1.1898;0.438029;2.17667
145;116.321;1.16321;0.438029;2.00649
146;115.774;1.15774;0.438029;1.69426
147;115.898;1.15898;0.438029;1.94815
148;113.448;1.13448;0.438029;1.49981
149;113.796;1.13796;0.438029;1.73876
150;111.606;1.11606;0.438029;1.42375
151;111.079;1.11079;0.438029;1.44176
152;110.971;1.10971;0.438029;1.70236
153;109.883;1.09883;0.438029;1.44536
154;111.675;1.11675;0.438029;1.64888
155;111.491;1.11491;0.438029;1.59956
156;114.099;1.14099;0.438029;1.50634
157;114.205;1.14205;0.438029;1.79363
158;111.338;1.11338;0.438029;1.56256
159;110.572;1.10572;0.438029;1.35017
160;110.775;1.10775;0.438029;1.70918
161;111.367;1.11367;0.438029;1.70918
162;110.499;1.10499;0.438029;1.51715
163;108.742;1.08742;0.438029;1.45538
164;106.421;1.06421;0.438029;1.50841
165;105.511;1.05511;0.438029;1.40868
166;106.53;1.0653;0.438029;1.48352
167;105.788;1.05788;0.438029;1.28049
168;106.443;1.06443;0.438029;1.35582
169;106.421;1.06421;0.438029;1.29558
170;104.724;1.04724;0.438029;1.29558
171;103.668;1.03668;0.438029;1.21285
172;102.926;1.02926;0.31269;1.27842
173;103.681;1.03681;0.31269;1.37563
174;103.334;1.03334;0.31269;1.27842
175;103.225;1.03225;0.31269;1.2597
176;102.758;1.02758;0.31269;1.2764
177;102.304;1.02304;0.31269;1.21942
178;101.098;1.01098;0.31269;1.15737
179;100.766;1.00766;0.31269;1.20087
180;102.032;1.02032;0.31269;1.18473
181;102.159;1.02159;0.31269;1.21205
182;103.239;1.03239;0.31269;1.16546
183;104.098;1.04098;0.31269;1.22131
184;102.858;1.02858;0.31269;1.33553
185;101.168;1.01168;0.31269;1.21909
186;100.018;1.00018;0.31269;1.21283
187;101.838;1.01838;0.31269;1.16204
188;101.949;1.01949;0.31269;1.14575
189;103.121;1.03121;0.31269;1.22168
190;101.908;1.01908;0.31269;1.15888
191;100.55;1.0055;0.31269;1.13178
192;100.66;1.0066;0.31269;1.15743
193;98.5788;0.985788;0.31269;1.16721
194;99.9706;0.999706;0.31269;1.16721
195;98.0746;0.980746;0.287238;1.11993
196;96.3942;0.963942;0.287238;1.10805
197;96.0642;0.960642;0.287238;1.16494
198;95.4204;0.954204;0.24391;1.22319
199;95.583;0.95583;0.148989;1.17457
200;91.8902;0.918902;0.115236;1.1988
201;91.2353;0.912353;0.115236;1.22667
202;90.4439;0.904439;0.115236;1.22667
203;92.7558;0.927558;0.115236;1.13341
204;91.5159;0.915159;0.115236;1.11729
205;88.4466;0.884466;0.106162;1.10217
206;91.9209;0.919209;0.106162;1.15591
207;93.1389;0.931389;0.106162;1.10834
208;96.3598;0.963598;0.106162;1.10557
209;93.2347;0.932347;0.106162;1.1324
210;91.4215;0.914215;0.106162;1.09305
211;94.4043;0.944043;0.106162;1.13377
212;94.402;0.94402;0.106162;1.1084
213;91.995;0.91995;0.106162;1.07188
214;93.1774;0.931774;0.106162;1.20437
215;89.6201;0.896201;0.0690324;1.19466
216;92.9263;0.929263;0.0690324;1.12342
217;94.6004;0.946004;0.0690324;1.27197
218;94.4163;0.944163;0.0690324;1.27197
219;93.5545;0.935545;0.0690324;1.12354
220;89.0148;0.890148;0.0690324;1.09393
221;89.9446;0.899446;0.0690324;1.13515
222;85.2887;0.852887;0.0690324;1.13515
223;89.5063;0.895063;0.0690324;1.1111
224;87.3451;0.873451;0.0690324;1.11122
225;91.3401;0.913401;0.0690324;1.14191
226;91.5065;0.915065;0.0690324;1.11732
227;94.1927;0.941927;0.0690324;1.10438
228;97.173;0.97173;0.0690324;1.11169
229;96.5674;0.965674;0.0690324;1.23609
230;98.229;0.98229;0.0690324;1.13207
231;95.3475;0.953475;0.0690324;1.1852
232;96.8948;0.968948;0.0690324;1.08041
233;97.8403;0.978403;0.0690324;1.13499
234;98.9967;0.989967;0.0690324;1.18691
235;99.4492;0.994492;0.0690324;1.18511
236;97.2505;0.972505;0.0690324;1.15133
237;3.57077e+134;3.57077e+132;0.0690324;3.57077e+134
238;99.4448;0.994448;0.0690324;1.29683
239;101.162;1.01162;0.0690324;1.23017
240;102.062;1.02062;0.0690324;1.15914
241;100.72;1.0072;0.0690324;1.18884
242;100.092;1.00092;0.0690324;1.13796
243;101.009;1.01009;0.0690324;1.16417
244;97.0258;0.970258;0.0690324;1.11205
245;96.3659;0.963659;0.0690324;1.16848
246;94.6873;0.946873;0.0690324;1.15434
247;92.2562;0.922562;0.0690324;1.15432
248;90.8007;0.908007;0.0690324;1.15962
249;89.2323;0.892323;0.0690324;1.13416
250;92.43;0.9243;0.0690324;1.15868
251;91.221;0.91221;0.0690324;1.09319
252;90.4335;0.904335;0.0690324;1.07745
253;86.9349;0.869349;0.0690324;1.18368
254;87.8373;0.878373;0.0690324;1.08081
255;83.3917;0.833917;0.0690324;1.07005
256;83.8558;0.838558;0.0690324;1.10266
257;82.6496;0.826496;0.0576744;1.26348
258;86.3368;0.863368;0.0576744;1.10266
259;78.8287;0.788287;0.0576744;1.0764
260;76.8227;0.768227;0.0576744;1.04592
261;73.2543;0.732543;0.0576744;1.06378
262;73.7625;0.737625;0.0289793;1.0791
263;71.8835;0.718835;0.0289793;1.05838
264;71.8346;0.718346;0.0289793;1.03872
265;66.1049;0.661049;0.0289793;1.02525
266;61.793;0.61793;0.0289793;1.03411
267;58.1892;0.581892;0.0288252;1.02158
268;55.5241;0.555241;0.0207287;1.02206
269;61.7342;0.617342;0.0207287;1.01582
270;55.9841;0.559841;0.0207287;1.04218
271;53.1612;0.531612;0.0207287;1.01548
272;51.069;0.51069;0.0207287;1.01706
273;51.6783;0.516783;0.0207287;1.01139
274;49.3128;0.493128;0.0162688;1.02216
275;48.5884;0.485884;0.0162688;1.01856
276;48.549;0.48549;0.0162688;1.01856
277;47.9802;0.479802;0.0162688;1.01631
278;48.5342;0.485342;0.0162688;1.02241
279;51.673;0.51673;0.0162688;1.02241
280;50.1782;0.501782;0.0162688;1.02241
281;49.3491;0.493491;0.0162688;1.00746
282;48.9623;0.489623;0.0162688;1.00932
283;50.9292;0.509292;0.00850724;1.00355
284;47.3496;0.473496;0.00850724;1.01827
285;44.9177;0.449177;0.00850724;0.999629
286;40.4397;0.404397;0.00850724;0.999723
287;35.1998;0.351998;0.00850724;0.966094
288;33.0693;0.330693;0.00850724;0.989968
289;32.1318;0.321318;0.00850724;0.982321
290;33.0497;0.330497;0.00850724;0.989968
291;29.2251;0.292251;0.00850724;0.912135
292;25.9305;0.259305;0.00850724;1.01231
293;24.9544;0.249544;0.00850724;0.883782
294;23.9791;0.239791;0.00850724;0.881879
295;20.6582;0.206582;0.00850724;0.725572
296;24.0449;0.240449;0.00850724;0.829416
297;23.9737;0.239737;0.00850724;0.757639
298;20.4941;0.204941;0.00850724;0.730807
299;22.7449;0.227449;0.00800694;0.686757
300;22.3203;0.223203;0.00800694;0.866845
301;20.8426;0.208426;0.00800694;0.709257
302;22.1378;0.221378;0.00154746;0.71957
303;21.7611;0.217611;0.00154746;0.765895
304;26.4116;0.264116;0.00154746;0.854615
305;23.5943;0.235943;0.00154746;0.775371
306;24.7504;0.247504;0.00154746;0.823462
307;27.1072;0.271072;0.00154746;0.790452
308;29.0486;0.290486;0.00154746;0.840431
309;28.0721;0.280721;0.00154746;0.943659
310;24.198;0.24198;0.00154746;0.745323
311;22.966;0.22966;0.00154746;0.789957
312;18.6204;0.186204;0.00154746;0.765998
313;18.6042;0.186042;0.00154746;0.571998
314;15.7182;0.157182;0.00154746;0.877201
315;13.9388;0.139388;0.00154746;0.743982
316;12.8802;0.128802;0.00154746;0.642017
317;11.9655;0.119655;0.00154746;0.584197
318;9.39238;0.0939238;0.00154746;0.500927
319;8.99024;0.0899024;0.00154746;0.457918
320;9.25805;0.0925805;0.00154746;0.483736
321;10.7557;0.107557;0.00154746;0.423185
322;10.3141;0.103141;0.00154746;0.452217
323;10.3794;0.103794;0.00154746;0.495628
324;8.71762;0.0871762;0.00154746;0.428718
325;8.29263;0.0829263;0.00154746;0.434277
326;7.82283;0.0782283;0.00154746;0.303145
327;7.04046;0.0704046;0.00154746;0.336593
328;6.84053;0.0684053;0.00154746;0.234978
329;6.50285;0.0650285;0.00154746;0.340567
330;5.23334;0.0523334;0.00154746;0.340567
331;4.13387;0.0413387;0.00154746;0.234441
332;4.11156;0.0411156;0.00154746;0.211131
333;4.09517;0.0409517;0.00154746;0.268819
334;4.00989;0.0400989;0.00154746;0.190608
335;3.19385;0.0319385;0.00154746;0.190608
336;3.18884;0.0318884;0.00147619;0.138489
337;3.17646;0.0317646;0.00132108;0.178563
338;2.61744;0.0261744;0.00121748;0.178563
339;2.40077;0.0240077;0.00121748;0.141985
340;2.79972;0.0279972;0.00121748;0.121127
341;2.74158;0.0274158;0.00121748;0.0999749
342;2.63653;0.0263653;0.00121748;0.103417
343;2.23155;0.0223155;0.00121748;0.118573
344;2.1297;0.021297;0.00121748;0.0881178
345;2.11128;0.0211128;0.00121748;0.0777833
346;1.90188;0.0190188;0.000868565;0.100367
347;1.72627;0.0172627;0.000868565;0.0973619
348;1.68641;0.0168641;0.000868565;0.0931615
349;1.47343;0.0147343;0.000797704;0.0745711
350;1.59835;0.0159835;0.000400701;0.0779733
351;1.56435;0.0156435;0.000400701;0.0554245
352;1.6096;0.016096;0.000400701;0.0996214
353;1.65205;0.0165205;0.000400701;0.108552
354;1.5926;0.015926;0.000400701;0.0882623
355;1.44969;0.0144969;0.000400701;0.0679261
356;1.80019;0.0180019;0.000250358;0.154259
357;1.73384;0.0173384;0.000250358;0.0904889
358;1.57404;0.0157404;0.000250358;0.0680527
359;1.35658;0.0135658;0.000213954;0.119694
360;1.10816;0.0110816;0.000213954;0.0650652
361;1.17782;0.0117782;0.000213954;0.0723703
362;1.06654;0.0106654;0.000213954;0.0494209
363;0.918249;0.00918249;0.000213954;0.0689333
364;0.70796;0.0070796;0.000213954;0.028001
365;0.714107;0.00714107;0.000199869;0.0533597
366;0.831581;0.00831581;0.000199869;0.0375414
367;0.829498;0.00829498;0.000199869;0.0280814
368;0.782383;0.00782383;0.000199869;0.0335535
369;0.880612;0.00880612;0.000178275;0.0422002
370;1.02669;0.0102669;0.000178275;0.108949
371;0.981443;0.00981443;0.000178275;0.0522098
372;0.774507;0.00774507;0.000178275;0.0294682
373;0.850445;0.00850445;0.000178275;0.0609059
374;0.6878;0.006878;0.000178275;0.0401402
375;0.730089;0.00730089;0.000178275;0.0367737
376;0.723142;0.00723142;0.000178275;0.0588611
377;0.499238;0.00499238;0.000178275;0.0256167
378;0.443743;0.00443743;0.000178275;0.0173697
379;0.444392;0.00444392;0.000178275;0.0246472
380;0.414183;0.00414183;0.000178275;0.0176899
381;0.384627;0.00384627;0.000178275;0.0296738
382;0.409324;0.00409324;0.000178275;0.0296738
383;0.349807;0.00349807;0.000178275;0.0211175
384;0.315733;0.00315733;0.000178275;0.0106442
385;0.337086;0.00337086;8.76603e-005;0.0147157
386;0.393288;0.00393288;8.76603e-005;0.0187197
387;0.374159;0.00374159;8.76603e-005;0.0187197
388;0.388998;0.00388998;8.76603e-005;0.0204559
389;0.384605;0.00384605;8.76603e-005;0.0259122
390;0.315989;0.00315989;7.84279e-005;0.0143767
391;0.296024;0.00296024;7.84279e-005;0.0110716
392;0.348241;0.00348241;7.84279e-005;0.0132292
393;0.342377;0.00342377;7.84279e-005;0.0136378
394;0.37342;0.0037342;7.84279e-005;0.015501
395;0.350356;0.00350356;7.84279e-005;0.015501
396;0.283592;0.00283592;7.84279e-005;0.0120103
397;0.299136;0.00299136;7.84279e-005;0.0142947
398;0.293403;0.00293403;7.84279e-005;0.0139031
399;0.305686;0.00305686;7.84279e-005;0.0141407
400;0.289798;0.00289798;7.84279e-005;0.0123095
401;0.322953;0.00322953;7.84279e-005;0.0194726
402;0.256413;0.00256413;6.36082e-005;0.0183264
403;0.261924;0.00261924;6.36082e-005;0.0169057
404;0.224202;0.00224202;4.84415e-005;0.0186329
405;0.179894;0.00179894;4.84415e-005;0.00764183
406;0.188116;0.00188116;4.84415e-005;0.00890829
407;0.176692;0.00176692;4.84415e-005;0.00931512
408;0.207113;0.00207113;3.68159e-005;0.0108332
409;0.140396;0.00140396;3.68159e-005;0.00577068
410;0.133735;0.00133735;3.68159e-005;0.00575944
411;0.125865;0.00125865;3.68159e-005;0.00826353
412;0.110422;0.00110422;3.68159e-005;0.00427219
413;0.104227;0.00104227;2.97669e-005;0.00529291
414;0.129826;0.00129826;2.97669e-005;0.00680608
415;0.148987;0.00148987;2.97669e-005;0.00607706
416;0.148264;0.00148264;2.97669e-005;0.00739553
417;0.157408;0.00157408;2.97669e-005;0.00655307
418;0.141223;0.00141223;2.97669e-005;0.00608813
419;0.13427;0.0013427;2.97669e-005;0.00561841
420;0.138318;0.00138318;2.97669e-005;0.0047346
421;0.124258;0.00124258;2.97669e-005;0.00964517
422;0.130999;0.00130999;2.97669e-005;0.00780432
423;0.13069;0.0013069;2.97669e-005;0.00624474
424;0.127343;0.00127343;2.97669e-005;0.00628893
425;0.104613;0.00104613;2.97669e-005;0.00643784
426;0.105083;0.00105083;2.97669e-005;0.00643784
427;0.0898155;0.000898155;2.97669e-005;0.00422027
428;0.0788562;0.000788562;1.9914e-005;0.00610929
429;0.0804745;0.000804745;0;0.00865329
1;1748.96;17.4896;10.2949;27.2266
2;2276.24;22.7624;4.3171;51.4862
3;2559.68;25.5968;3.24437;131.041
4;2507.83;25.0783;2.85666;141.764
5;2183.4;21.834;2.85666;106.037
6;2397.87;23.9787;2.60872;141.956
7;2117.71;21.1771;2.60872;102.143
8;1993.51;19.9351;1.86731;140.16
9;2405.44;24.0544;1.86731;89.2963
10;2274.71;22.7471;1.86731;109.544
11;2215.7;22.157;1.86731;77.09
12;2087.09;20.8709;1.86731;133.993
13;2014.37;20.1437;1.86731;74.5635
14;2432.55;24.3255;1.86731;109.447
15;2120.99;21.2099;1.86731;79.2971
16;2382.8;23.828;1.86731;131.317
17;2180.01;21.8001;1.86731;79.8831
18;2008.24;20.0824;1.86731;75.6813
19;2005.04;20.0504;1.86731;87.3713
20;2235.83;22.3583;1.86731;114.624
21;1944.1;19.441;1.86731;108.479
22;2241.48;22.4148;1.86731;116.176
23;2247.84;22.4784;1.86731;104.694
24;1981.11;19.8111;1.86731;81.5366
25;1719.88;17.1988;1.86731;82.4227
26;1827.01;18.2701;1.86731;88.8675
27;1605.76;16.0576;1.83299;61.3592
28;1692.27;16.9227;1.6501;61.3592
29;1545.93;15.4593;1.6501;62.1655
30;1831.69;18.3169;1.55847;115.106
31;2031.32;20.3132;1.47214;161.517
32;1557.52;15.5752;1.47214;82.1726
33;1804.1;18.041;1.38438;82.1726
34;1557.83;15.5783;1.38438;77.022
35;1181.45;11.8145;1.38438;49.551
36;1121.09;11.2109;1.38438;62.4973
37;1052.9;10.529;1.38438;53.6078
38;1019.44;10.1944;1.38438;34.2588
39;941.241;9.41241;1.38438;37.8244
40;960.031;9.60031;1.38438;69.6174
41;932.28;9.3228;1.38438;51.1251
42;946.226;9.46226;1.34274;45.0375
43;1018.58;10.1858;1.34274;55.5591
44;881.895;8.81895;1.34274;50.4173
45;820.153;8.20153;1.2033;35.2572
46;874.195;8.74195;1.2033;41.4244
47;848.967;8.48967;1.2033;41.4244
48;914.894;9.14894;1.2033;72.9776
49;853.633;8.53633;1.2033;76.6568
50;850.503;8.50503;1.2033;38.5269
51;948.59;9.4859;1.2033;38.5269
52;990.369;9.90369;1.2033;34.0476
53;1079.63;10.7963;1.2033;47.829
54;916.433;9.16433;1.2033;46.6029
55;995.286;9.95286;1.2033;58.748
56;846.637;8.46637;1.2033;40.1728
57;635.059;6.35059;1.2033;32.8007
58;724.364;7.24364;1.2033;42.8781
59;605.504;6.05504;1.2033;30.161
60;556.817;5.56817;1.2033;15.9465
61;587.069;5.87069;1.2033;30.0912
62;569.582;5.69582;1.2033;21.1096
63;575.473;5.75473;1.2033;28.8929
64;596.016;5.96016;1.2033;31.713
65;653.972;6.53972;1.10777;23.499
66;668.779;6.68779;1.10777;44.0618
67;696.842;6.96842;1.10777;45.1557
68;769.934;7.69934;1.10777;78.3184
69;564.681;5.64681;1.10777;25.8417
70;546.347;5.46347;1.10777;24.44
71;503.619;5.03619;1.10777;18.4022
