gen#;sumfit;avgfit;minfit;maxfit
149;111.649;1.11649;0.445817;1.84251
150;110.762;1.10762;0.445817;1.6543
151;113.023;1.13023;0.445817;1.64002
152;114.999;1.14999;0.445817;1.91096
153;114.99;1.1499;0.445817;2.12071
154;111.681;1.11681;0.445817;1.43657
155;111.365;1.11365;0.445817;1.51401
156;111.208;1.11208;0.445817;1.70422
157;108.82;1.0882;0.445817;1.37833
158;108.299;1.08299;0.445817;1.34353
159;107.236;1.07236;0.445817;1.33598
160;107.312;1.07312;0.445817;1.38173
161;106.16;1.0616;0.445817;1.32239
162;106.656;1.06656;0.445817;1.39649
163;106.399;1.06399;0.445817;1.59692
164;106.603;1.06603;0.445817;1.48956
165;106.367;1.06367;0.445817;1.31874
166;106.27;1.0627;0.445817;1.32218
167;106.244;1.06244;0.445817;1.30857
168;105.222;1.05222;0.445817;1.32258
169;105.599;1.05599;0.445817;1.30857
170;105.513;1.05513;0.445817;1.31239
171;106.934;1.06934;0.445817;1.68056
172;106.574;1.06574;0.445817;1.33748
173;106.445;1.06445;0.445817;1.44621
174;107.563;1.07563;0.445817;1.33771
175;105.841;1.05841;0.445817;1.38339
176;107.324;1.07324;0.445817;1.58439
177;107.36;1.0736;0.445817;1.41398
178;108.584;1.08584;0.445817;1.74969
179;107.781;1.07781;0.445817;1.61171
180;105.958;1.05958;0.445817;1.29005
181;105.835;1.05835;0.445817;1.45049
182;105.878;1.05878;0.445817;1.3777
183;105.356;1.05356;0.445817;1.3777
184;104.986;1.04986;0.445817;1.28199
185;104.792;1.04792;0.445817;1.40627
186;105.321;1.05321;0.445817;1.40627
187;104.756;1.04756;0.445817;1.36678
188;103.585;1.03585;0.445817;1.34603
189;104.78;1.0478;0.445817;1.29096
190;105.087;1.05087;0.445817;1.31591
191;105.946;1.05946;0.445817;1.29676
192;107.368;1.07368;0.445817;1.38959
193;107.663;1.07663;0.445817;1.38959
194;107.503;1.07503;0.445817;1.56291
195;107.302;1.07302;0.445817;1.50901
196;106.344;1.06344;0.445817;1.41861
197;106.737;1.06737;0.445817;1.43994
198;108.31;1.0831;0.445817;1.43994
199;108.444;1.08444;0.445817;1.7711
200;105.806;1.05806;0.445817;1.34151
201;106.725;1.06725;0.445817;1.34151
202;106.338;1.06338;0.445817;1.39918
203;107.73;1.0773;0.445817;1.33146
204;107.406;1.07406;0.445817;1.34217
205;107.172;1.07172;0.445817;1.39238
206;107.653;1.07653;0.445817;1.69274
207;107.319;1.07319;0.445817;1.35929
208;106.517;1.06517;0.445817;1.39001
209;106.182;1.06182;0.445817;1.34142
210;106.113;1.06113;0.445817;1.25057
211;105.776;1.05776;0.445817;1.34149
212;105.761;1.05761;0.445817;1.34274
213;105.283;1.05283;0.445817;1.24802
214;105.171;1.05171;0.445817;1.24842
215;105.25;1.0525;0.445817;1.30282
216;105.426;1.05426;0.445817;1.26905
217;105.179;1.05179;0.445817;1.22704
218;104.68;1.0468;0.445817;1.27131
219;105.201;1.05201;0.387883;1.27131
220;105.098;1.05098;0.387883;1.27131
221;104.102;1.04102;0.387883;1.27086
222;104.286;1.04286;0.387883;1.186
223;104.003;1.04003;0.387883;1.19724
224;104.825;1.04825;0.387883;1.23857
225;103.833;1.03833;0.387883;1.23857
226;104.38;1.0438;0.387883;1.34531
227;104.794;1.04794;0.387883;1.23236
228;104.332;1.04332;0.387883;1.23745
229;105.317;1.05317;0.387883;1.25772
230;104.833;1.04833;0.387883;1.25772
231;103.839;1.03839;0.387883;1.25772
232;104.021;1.04021;0.387883;1.38757
233;104.248;1.04248;0.387883;1.30684
234;103.205;1.03205;0.387883;1.39423
235;103.722;1.03722;0.387883;1.39423
236;104.652;1.04652;0.387883;1.34407
237;105.112;1.05112;0.387883;1.42433
238;104.98;1.0498;0.387883;1.36811
239;104.901;1.04901;0.387883;1.31605
240;104.912;1.04912;0.387883;1.28837
241;105.834;1.05834;0.387883;1.49141
242;105.316;1.05316;0.387883;1.3664
243;105.161;1.05161;0.387883;1.27983
244;106.201;1.06201;0.387883;1.28172
245;106.76;1.0676;0.387883;1.32813
246;105.745;1.05745;0.387883;1.26167
247;105.667;1.05667;0.387883;1.31029
248;105.469;1.05469;0.387883;1.26671
249;106.019;1.06019;0.387883;1.30277
250;105.286;1.05286;0.387883;1.30452
251;105.705;1.05705;0.387883;1.30294
252;105.644;1.05644;0.387883;1.30294
253;104.421;1.04421;0.387883;1.19762
254;104.589;1.04589;0.387883;1.29051
255;105.523;1.05523;0.387883;1.26025
256;106.179;1.06179;0.387883;1.37478
257;106.793;1.06793;0.387883;1.41233
258;107.35;1.0735;0.387883;1.41176
259;106.577;1.06577;0.387883;1.57852
260;107.188;1.07188;0.387883;1.3524
261;107.349;1.07349;0.387883;1.29738
262;106.927;1.06927;0.387883;1.49868
263;106.93;1.0693;0.387883;1.39026
264;106.179;1.06179;0.387883;1.42961
265;106.398;1.06398;0.387883;1.28407
266;105.914;1.05914;0.387883;1.36517
267;106.297;1.06297;0.387883;1.31209
268;105.655;1.05655;0.387883;1.28623
269;106.686;1.06686;0.387883;1.2978
270;107.173;1.07173;0.387883;1.39563
271;109.192;1.09192;0.387883;2.15057
272;107.49;1.0749;0.387883;1.39563
273;108.157;1.08157;0.387883;1.56868
274;107.51;1.0751;0.387883;1.33759
275;107.697;1.07697;0.387883;1.34466
276;107.909;1.07909;0.387883;1.34466
277;107.891;1.07891;0.387883;1.36043
278;109.166;1.09166;0.387883;1.4539
279;107.993;1.07993;0.387883;1.52368
280;107.613;1.07613;0.387883;1.47074
281;107.183;1.07183;0.387883;1.30734
282;107.709;1.07709;0.387883;1.56939
283;107.82;1.0782;0.387883;1.49044
284;107.709;1.07709;0.387883;1.40779
285;107.802;1.07802;0.387883;1.36716
286;107.825;1.07825;0.387883;1.50739
287;107.828;1.07828;0.387883;1.48184
288;107.07;1.0707;0.387883;1.41516
289;108.369;1.08369;0.387883;1.39
290;107.936;1.07936;0.387883;1.30567
291;107.263;1.07263;0.387883;1.42425
292;106.102;1.06102;0.387883;1.24575
293;106.471;1.06471;0.387883;1.30427
294;106.641;1.06641;0.387883;1.3323
295;106.286;1.06286;0.387883;1.40678
296;106.734;1.06734;0.387883;1.40404
297;106.04;1.0604;0.387883;1.3732
298;106.353;1.06353;0.387883;1.37062
299;108.146;1.08146;0.387883;1.36584
300;106.758;1.06758;0.387883;1.30409
301;105.545;1.05545;0.387883;1.30363
302;105.959;1.05959;0.387883;1.29991
303;106.69;1.0669;0.387883;1.43292
304;105.768;1.05768;0.387883;1.29635
305;106.72;1.0672;0.387883;1.40808
306;106.895;1.06895;0.387883;1.43368
307;107.641;1.07641;0.387883;1.34676
308;107.736;1.07736;0.387883;1.53511
309;107.957;1.07957;0.387883;1.48717
310;107.156;1.07156;0.387883;1.46039
311;108.3;1.083;0.387883;1.48643
312;107.679;1.07679;0.387883;1.48643
313;108.108;1.08108;0.387883;1.62874
314;109.406;1.09406;0.387883;1.38486
315;107.834;1.07834;0.387883;1.34867
316;107.158;1.07158;0.387883;1.46505
317;108.431;1.08431;0.387883;1.40676
318;109.191;1.09191;0.387883;1.35882
319;109.037;1.09037;0.387883;1.35716
320;111.653;1.11653;0.387883;1.50223
321;111.251;1.11251;0.387883;1.48228
322;111.226;1.11226;0.387883;1.55792
323;110.614;1.10614;0.387883;1.53549
324;108.473;1.08473;0.387883;1.40317
325;108.211;1.08211;0.387883;1.66847
326;108.759;1.08759;0.387883;1.49942
327;107.708;1.07708;0.387883;1.37951
328;107.459;1.07459;0.387883;1.37727
329;108.298;1.08298;0.387883;1.33576
330;108.493;1.08493;0.387883;1.35579
331;108.658;1.08658;0.387883;1.57396
332;108.871;1.08871;0.387883;1.65622
333;107.633;1.07633;0.387883;1.34498
334;108.082;1.08082;0.387883;1.53649
335;108.259;1.08259;0.387883;1.38462
336;109.933;1.09933;0.387883;1.61663
337;110.104;1.10104;0.387883;1.4834
338;109.702;1.09702;0.387883;1.40668
339;110.618;1.10618;0.387883;1.72445
340;111.429;1.11429;0.387883;1.5937
341;111.775;1.11775;0.387883;1.9991
342;111.668;1.11668;0.387883;1.53222
343;111.061;1.11061;0.387883;1.54971
344;112.279;1.12279;0.387883;1.52994
345;112.16;1.1216;0.387883;1.86906
346;109.802;1.09802;0.387883;1.52203
347;109.871;1.09871;0.387883;1.6375
348;111.033;1.11033;0.387883;2.08381
349;111.422;1.11422;0.387883;1.58043
350;109.851;1.09851;0.387883;1.44019
351;109.384;1.09384;0.387883;1.55973
352;109.687;1.09687;0.387883;1.43064
353;108.838;1.08838;0.387883;1.42736
354;108.748;1.08748;0.387883;1.40809
355;108.474;1.08474;0.387883;1.44266
356;109.168;1.09168;0.387883;1.51579
357;108.807;1.08807;0.387883;1.44305
358;108.933;1.08933;0.387883;1.45374
359;107.773;1.07773;0.387883;1.58083
360;108.233;1.08233;0.387883;1.56531
361;108.414;1.08414;0.387883;1.41827
362;109.128;1.09128;0.387883;1.62948
363;110.071;1.10071;0.387883;1.45279
364;111.529;1.11529;0.387883;1.60715
365;110.766;1.10766;0.387883;1.4624
366;110.553;1.10553;0.387883;1.4624
367;110.47;1.1047;0.387883;1.58665
368;109.929;1.09929;0.387883;1.58665
369;109.429;1.09429;0.387883;1.71771
370;108.823;1.08823;0.387883;1.54425
371;108.287;1.08287;0.387883;1.65073
372;108.972;1.08972;0.387883;1.5526
373;109.028;1.09028;0.387883;1.52656
374;107.783;1.07783;0.387883;1.35218
375;107.333;1.07333;0.387883;1.29155
376;107.983;1.07983;0.387883;1.44728
377;107.925;1.07925;0.387883;1.43695
378;109.422;1.09422;0.387883;1.44728
379;108.206;1.08206;0.387883;1.42781
380;107.658;1.07658;0.387883;1.41746
381;106.437;1.06437;0.387883;1.41038
382;107.128;1.07128;0.387883;1.41826
383;106.829;1.06829;0.387883;1.36509
384;105.557;1.05557;0.387883;1.30399
385;105.467;1.05467;0.387883;1.37602
386;104.33;1.0433;0.387883;1.47592
387;105.712;1.05712;0.387883;1.44692
388;105.607;1.05607;0.387883;1.35915
389;106.668;1.06668;0.387883;1.31472
390;106.908;1.06908;0.387883;1.27938
391;106.337;1.06337;0.387883;1.2735
392;105.769;1.05769;0.387883;1.28882
393;105.771;1.05771;0.387883;1.28332
394;105.209;1.05209;0.387883;1.39301
395;105.407;1.05407;0.387883;1.23882
396;106.439;1.06439;0.387883;1.2832
397;107.339;1.07339;0.387883;1.37855
398;108.291;1.08291;0.387883;1.53111
399;107.064;1.07064;0.387883;1.33827
400;106.749;1.06749;0.387883;1.34971
401;107.412;1.07412;0.387883;1.46909
402;107.253;1.07253;0.387883;1.46463
403;107.676;1.07676;0.387883;1.384
404;109.301;1.09301;0.387883;1.4137
405;108.377;1.08377;0.387883;1.36834
406;107.962;1.07962;0.387883;1.41128
407;107.725;1.07725;0.387883;1.41094
408;106.642;1.06642;0.387883;1.33936
409;107.792;1.07792;0.387883;1.34331
410;107.852;1.07852;0.387883;1.38134
411;107.14;1.0714;0.387883;1.34331
412;106.76;1.0676;0.387883;1.39465
413;106.981;1.06981;0.387883;1.63537
414;108.398;1.08398;0;1.63302
1;916.647;9.16647;3.27885;15.3736
2;1099.03;10.9903;3.27885;29.4396
3;1275.43;12.7543;1.34878;51.2365
4;1170.85;11.7085;1.34878;52.178
5;1105.9;11.059;1.34878;41.4893
6;1104.76;11.0476;1.34878;35.6618
7;1059.73;10.5973;1.34878;38.3306
8;1082.74;10.8274;1.34878;33.1339
9;1168.07;11.6807;1.34878;64.3338
10;1066.23;10.6623;1.34878;75.0561
11;960.66;9.6066;1.34878;44.4249
12;1042.8;10.428;1.28567;45.9131
13;997.456;9.97456;1.28567;36.8103
14;1003.51;10.0351;1.28567;43.609
15;961.629;9.61629;1.28567;53.9457
16;987.353;9.87353;1.2099;48.5148
17;792.028;7.92028;1.2099;32.6809
18;749.125;7.49125;1.2099;28.6816
19;690.617;6.90617;1.2099;25.0933
20;777.597;7.77597;1.2099;31.9343
21;766.721;7.66721;1.2099;29.2961
22;828.956;8.28956;1.2099;51.2553
23;781.345;7.81345;1.2099;36.0537
24;763.213;7.63213;1.2099;32.4858
25;719.363;7.19363;1.2099;31.9931
26;659.501;6.59501;1.2099;21.673
27;650.277;6.50277;1.2099;33.7014
28;637.415;6.37415;1.2099;21.8418
29;568.448;5.68448;1.2099;18.8105
30;580.859;5.80859;1.19308;21.0528
31;574.999;5.74999;1.19308;20.476
32;529.793;5.29793;1.19308;35.4588
33;535.016;5.35016;1.19308;28.9668
34;516.309;5.16309;1.19308;19.6986
35;578.814;5.78814;1.19308;37.3896
36;519.962;5.19962;1.19308;22.1648
37;530.876;5.30876;1.19308;18.1561
38;540.082;5.40082;1.19308;16.9531
39;562.613;5.62613;1.19308;17.9953
40;504.082;5.04082;1.19308;14.2189
41;521.151;5.21151;1.19308;20.1479
42;570.559;5.70559;1.18484;26.368
43;535.963;5.35963;1.18484;20.6099
44;573.697;5.73697;1.18484;28.3407
45;585.751;5.85751;1.18484;28.3407
46;493.359;4.93359;1.18484;15.8993
47;510.613;5.10613;1.18484;17.1386
48;495.207;4.95207;1.18484;17.896
49;494.383;4.94383;1.11242;23.5786
50;457.834;4.57834;1.11242;23.969
51;466.494;4.66494;1.11242;17.3632
52;452.14;4.5214;1.11242;17.7793
53;428.49;4.2849;1.11242;14.3138
54;400.357;4.00357;1.11242;13.6088
55;396.462;3.96462;1.11242;12.3917
56;408.459;4.08459;1.08305;16.1805
57;417.118;4.17118;1.08305;19.0234
58;440.325;4.40325;1.08305;14.1549
59;424.01;4.2401;1.08305;13.6822
60;397.824;3.97824;1.08305;15.0794
61;401.369;4.01369;1.02026;13.7687
62;400.646;4.00646;1.02026;18.8734
63;406.586;4.06586;1.02026;19.5
64;420.807;4.20807;1.02026;14.9033
65;364.411;3.64411;1.02026;20.1991
66;345.761;3.45761;1.02026;15.7629
67;305.247;3.05247;1.02026;8.98854
68;282.441;2.82441;1.02026;7.5433
69;291.509;2.91509;1.02026;8.85595
70;257.205;2.57205;1.02026;7.24529
71;238.735;2.38735;1.02026;7.49906
72;240.682;2.40682;1.02026;6.29333
73;242.265;2.42265;1.02026;7.10938
74;238.377;2.38377;1.02026;9.91767
75;232.839;2.32839;1.02026;8.07193
76;238.354;2.38354;1.02026;9.14694
77;231.899;2.31899;1.02026;7.73606
78;230.679;2.30679;1.02026;6.71173
79;212.931;2.12931;1.02026;5.66781
80;213.455;2.13455;1.02026;5.84668
81;232.007;2.32007;1.02026;9.73608
82;230.771;2.30771;1.02026;7.81507
83;228.809;2.28809;1.02026;7.09261
84;219.952;2.19952;0.719402;6.63702
85;211.164;2.11164;0.719402;6.45643
86;210.135;2.10135;0.719402;7.23161
87;205.643;2.05643;0.719402;6.29465
88;199.768;1.99768;0.719402;5.44389
89;201.198;2.01198;0.719402;6.86312
90;198.254;1.98254;0.719402;5.43885
91;204.201;2.04201;0.0764989;7.64752
92;201.033;2.01033;0.0764989;4.49504
93;204.12;2.0412;0.0764989;5.67592
94;208.144;2.08144;0.0764989;6.66036
95;202.323;2.02323;0.0764989;6.38179
96;196.293;1.96293;0.0764989;4.89558
97;192.237;1.92237;0.0764989;7.02387
98;190.97;1.9097;0.0764989;4.82672
99;193.564;1.93564;0.0764989;5.33334
100;188.44;1.8844;0.0764989;4.59249
101;174.892;1.74892;0.0764989;4.30543
102;176.586;1.76586;0.0764989;5.44737
103;174.279;1.74279;0.0764989;5.28253
104;170.066;1.70066;0.0764989;6.45608
105;167.472;1.67472;0.0764989;3.79185
106;163.875;1.63875;0.0764989;3.76367
107;164.607;1.64607;0.0764989;4.25241
108;161.779;1.61779;0.0764989;3.57442
109;159.713;1.59713;0.0764989;4.3353
110;154.604;1.54604;0.0764989;3.34692
111;151.829;1.51829;0.0764989;4.46418
112;147.803;1.47803;0.0764989;3.63509
113;145.703;1.45703;0.0764989;3.37467
114;146.525;1.46525;0.0764989;3.95668
115;148.401;1.48401;0.0764989;4.15137
116;145.9;1.459;0.0764989;3.07654
117;144.801;1.44801;0.0764989;2.97062
118;142.933;1.42933;0.0764989;2.97062
119;139.642;1.39642;0.0764989;2.94823
120;136.889;1.36889;0.0764989;2.62576
121;134.228;1.34228;0.0764989;2.62576
122;132.358;1.32358;0.0764989;2.23738
123;128.703;1.28703;0.0764989;2.46183
124;130.21;1.3021;0.0764989;2.33037
125;133.348;1.33348;0.0764989;3.70634
126;132.003;1.32003;0.0764989;3.6555
127;133.602;1.33602;0.0764989;3.6555
128;127.583;1.27583;0.0764989;2.51244
129;124.353;1.24353;0.0764989;2.20561
130;123.433;1.23433;0.0764989;1.9905
131;122.874;1.22874;0.0764989;2.05519
132;123.872;1.23872;0;2.3802
1;946.675;9.46675;3.95106;15.3214
2;1089.52;10.8952;2.19303;30.3006
3;1221.63;12.2163;1.97224;54.749
4;1219.24;12.1924;1.97224;55.2379
5;1310.37;13.1037;1.91548;59.6471
6;1334.6;13.346;1.91548;59.6471
7;1205.15;12.0515;1.91548;55.2379
8;1140.73;11.4073;1.91548;57.5992
9;1018.62;10.1862;1.91548;39.8273
10;1104.69;11.0469;1.62166;48.5468
11;1130.3;11.303;1.54827;37.6325
12;1140.74;11.4074;1.54827;45.2246
13;1218.52;12.1852;1.35008;71.5011
14;1094.63;10.9463;1.35008;45.9044
15;1020.53;10.2053;1.35008;49.7118
16;1042.18;10.4218;1.35008;43.5784
17;1042.41;10.4241;1.12411;56.8686
18;1022.13;10.2213;1.12411;45.1755
19;1076.96;10.7696;1.12411;50.0288
20;1092.95;10.9295;1.12411;50.0288
21;1005.47;10.0547;1.02166;60.6619
22;923.538;9.23538;1.02166;60.6619
23;784.244;7.84244;1.02166;34.0725
24;751.214;7.51214;1.02166;31.6727
25;804.591;8.04591;1.02166;40.2231
26;696.186;6.96186;1.02166;26.1789
27;698.027;6.98027;1.02166;30.6573
28;638.197;6.38197;1.02166;57.5687
29;624.251;6.24251;1.02166;28.7288
30;527.643;5.27643;1.02166;17.8033
31;507.82;5.0782;1.02166;18.5723
32;500.909;5.00909;1.02166;37.6291
33;475.651;4.75651;1.02166;20.4432
34;435.67;4.3567;1.02166;18.4453
35;406.565;4.06565;1.02166;16.6685
36;386.099;3.86099;1.02166;12.8263
37;378.439;3.78439;1.02166;16.9324
38;352.778;3.52778;1.02166;15.25
39;332.117;3.32117;1.02166;11.4257
40;325.025;3.25025;1.02166;11.5523
41;331.086;3.31086;1.02166;11.4997
42;319.028;3.19028;1.02166;10.2644
43;353.427;3.53427;1.02166;14.0379
44;360.071;3.60071;1.02166;10.9692
45;327.956;3.27956;1.02166;15.0761
46;328.795;3.28795;1.02166;13.2125
47;300.376;3.00376;1.02166;13.554
48;306.672;3.06672;1.02166;12.9293
49;331.724;3.31724;1.02166;14.095
50;315.095;3.15095;1.02166;9.82277
51;329.294;3.29294;1.02166;18.5896
52;326.301;3.26301;1.02166;13.9776
53;310.645;3.10645;1.02166;8.50684
54;304.22;3.0422;1.02166;12.1588
55;293.305;2.93305;1.02166;8.69869
56;290.795;2.90795;1.02166;10.8074
57;278.526;2.78526;1.02166;9.50517
58;289.316;2.89316;1.02166;8.55947
59;294.607;2.94607;1.02166;12.6793
60;287.43;2.8743;1.02166;11.3724
61;283.603;2.83603;1.02166;7.80196
62;317.274;3.17274;1.02166;13.396
63;277.105;2.77105;1.02166;7.80196
64;272.981;2.72981;1.02166;8.40946
65;277.93;2.7793;1.02166;9.91167
66;286.599;2.86599;1.02166;9.73624
67;275.574;2.75574;1.02166;11.0898
68;265.836;2.65836;1.02166;6.96054
69;274.467;2.74467;1.02166;11.3812
70;245.161;2.45161;1.02166;6.73092
71;228.973;2.28973;1.02166;7.29935
72;228.118;2.28118;1.02166;8.26021
73;229.647;2.29647;1.02166;7.47197
74;223.9;2.239;1.02166;6.7255
75;227.358;2.27358;1.02166;9.61507
76;249.228;2.49228;1.02166;9.61507
77;243.346;2.43346;1.02166;8.02566
78;245.609;2.45609;1.02166;5.93982
79;249.409;2.49409;1.00268;9.05369
80;249.044;2.49044;1.00268;6.03353
81;237.212;2.37212;1.00268;5.82473
82;241.911;2.41911;1.00268;6.33315
83;243.882;2.43882;1.00268;9.59748
84;239.071;2.39071;1.00268;8.19044
85;233.568;2.33568;1.00268;6.93905
86;232.97;2.3297;1.00268;6.73665
87;230.444;2.30444;1.00268;9.54585
88;220.407;2.20407;1.00268;7.33324
89;233.632;2.33632;1.00268;9.68123
90;228.916;2.28916;1.00268;7.67965
91;227.204;2.27204;1.00268;11.3312
92;197.208;1.97208;1.00268;5.71793
93;193.298;1.93298;1.00268;5.04444
94;181.739;1.81739;1.00268;4.34862
95;170.882;1.70882;1.00268;5.01959
96;165.287;1.65287;1.00268;3.78582
97;163.061;1.63061;1.00268;3.48998
98;164.762;1.64762;1.00268;4.07867
99;172.204;1.72204;0.948674;5.43327
100;165.525;1.65525;0.948674;4.98248
101;160.128;1.60128;0.948674;3.80535
102;165.331;1.65331;0.948674;3.80535
103;177.138;1.77138;0.899744;4.6538
104;174.294;1.74294;0.899744;4.65037
105;174.678;1.74678;0.899744;4.28973
106;174.761;1.74761;0.899744;4.08577
107;189.404;1.89404;0.899744;9.24831
108;175.259;1.75259;0.899744;6.08082
109;170.058;1.70058;0.899744;4.71892
110;161.072;1.61072;0.899744;3.87311
111;155.78;1.5578;0.899744;3.33845
112;154.684;1.54684;0.899744;3.33845
113;151.422;1.51422;0.899744;3.80681
114;150.351;1.50351;0.894483;3.75594
115;152.218;1.52218;0.894483;3.48945
116;153.913;1.53913;0.894483;3.48945
117;158.155;1.58155;0.894483;3.76304
118;155.971;1.55971;0.894483;4.59302
119;154.323;1.54323;0.78932;3.81298
120;154.852;1.54852;0.78932;3.98124
121;146.962;1.46962;0.78932;3.67678
122;143.899;1.43899;0.78932;2.6186
123;146.06;1.4606;0.78932;3.23328
124;144.435;1.44435;0.78932;3.08683
125;140.452;1.40452;0.78932;2.36482
126;140.459;1.40459;0.78932;2.8278
127;143.029;1.43029;0.78932;3.15586
128;141.105;1.41105;0.78932;2.54515
129;142.228;1.42228;0.78932;2.88531
130;143.529;1.43529;0.78932;4.04159
131;145.99;1.4599;0.78932;4.81212
132;151.638;1.51638;0.78932;3.66611
133;147.416;1.47416;0.78932;3.66611
134;148.802;1.48802;0.78932;2.48053
135;143.536;1.43536;0.78932;2.59119
136;146.896;1.46896;0.78932;3.19621
137;149.85;1.4985;0.78932;3.1492
138;145.901;1.45901;0.78932;2.93834
139;146.443;1.46443;0.78932;2.97408
140;143.049;1.43049;0.78932;3.32704
141;139.107;1.39107;0.78932;2.58658
142;135.55;1.3555;0.78932;2.34877
143;136.208;1.36208;0.78932;2.25494
144;136.827;1.36827;0.78932;2.421
145;139.051;1.39051;0.78932;3.19711
146;141.295;1.41295;0.78932;3.23827
147;140.371;1.40371;0.78932;4.17393
148;138.09;1.3809;0.78932;2.52361
149;134.852;1.34852;0.78932;2.51604
150;129.193;1.29193;0.78932;2.53434
151;132.445;1.32445;0.78932;2.53434
152;129.049;1.29049;0.78932;2.44668
153;133.246;1.33246;0.78932;4.55404
154;131.894;1.31894;0.78932;2.52214
155;129.092;1.29092;0.78932;2.26606
156;128.574;1.28574;0.78932;2.3096
157;128.729;1.28729;0.78932;2.1665
158;128.483;1.28483;0.78932;2.35087
159;129.007;1.29007;0.78932;2.3076
160;128.802;1.28802;0.78932;2.56392
161;128.351;1.28351;0.78932;4.83539
162;125.103;1.25103;0.78932;2.45222
163;123.814;1.23814;0.78932;2.07735
164;121.234;1.21234;0.78932;1.95792
165;118.531;1.18531;0.78932;2.09561
166;116.969;1.16969;0.78932;2.02963
167;120.514;1.20514;0.754414;1.931
168;119.557;1.19557;0.754414;2.41239
169;120.647;1.20647;0.754414;2.08651
170;119.836;1.19836;0.754414;2.04049
171;119.79;1.1979;0.754414;2.30446
172;120.184;1.20184;0.754414;2.11689
173;117.782;1.17782;0.754414;1.94257
174;116.23;1.1623;0.754414;1.91901
175;115.832;1.15832;0.754414;1.90717
176;117.124;1.17124;0.754414;1.93603
177;117.315;1.17315;0.754414;1.96481
178;119.321;1.19321;0.754414;1.96859
179;118.917;1.18917;0.754414;2.30564
180;116.643;1.16643;0.754414;1.93232
181;116.56;1.1656;0.754414;2.44515
182;115.516;1.15516;0.754414;1.76596
183;117.689;1.17689;0.754414;2.51246
184;116.395;1.16395;0.754414;1.66748
185;116.902;1.16902;0.754414;1.9415
186;116.683;1.16683;0.754414;1.86907
187;116.528;1.16528;0.754414;1.80017
188;114.091;1.14091;0.754414;1.76713
189;113.26;1.1326;0.754414;1.67363
190;114.885;1.14885;0.754414;1.67363
191;115.761;1.15761;0.677783;1.65064
192;112.758;1.12758;0.677783;1.61445
193;112.032;1.12032;0.677783;1.4148
194;112.487;1.12487;0.677783;1.6529
195;112.171;1.12171;0.677783;1.57546
196;113.16;1.1316;0.677783;1.66998
197;113.859;1.13859;0.677783;1.56185
198;113.607;1.13607;0.677783;1.77819
199;114.635;1.14635;0.677783;1.77819
200;113.49;1.1349;0.646797;1.49325
201;112.54;1.1254;0.646797;1.67349
202;112.233;1.12233;0.646797;1.50787
203;111.289;1.11289;0.646797;1.49335
204;112.712;1.12712;0.646797;1.54834
205;112.562;1.12562;0.646797;1.57288
206;111.942;1.11942;0.646797;1.64407
207;112.395;1.12395;0.646797;1.55037
208;113.464;1.13464;0.646797;1.71372
209;113.575;1.13575;0.646797;1.6177
210;113.889;1.13889;0.646797;1.80595
211;114.566;1.14566;0.646797;1.6759
212;115.876;1.15876;0.646797;1.6759
213;115.824;1.15824;0.646797;1.64169
214;115.003;1.15003;0.646797;1.67617
215;113.695;1.13695;0.646797;1.72356
216;113.872;1.13872;0.646797;1.6765
217;113.946;1.13946;0.646797;1.60873
218;114.152;1.14152;0.646797;1.55463
219;113.208;1.13208;0.646797;1.82438
220;112.874;1.12874;0.646797;1.91428
221;112.262;1.12262;0.646797;1.54691
222;112.064;1.12064;0.646797;1.54691
223;111.179;1.11179;0.646797;1.45142
224;111.563;1.11563;0.646797;1.79546
225;109.602;1.09602;0.646797;1.5184
226;108.558;1.08558;0.646797;1.33879
227;110.798;1.10798;0.646797;1.53812
228;110.622;1.10622;0.646797;1.64236
229;110.372;1.10372;0.584357;1.51602
230;110.772;1.10772;0.284293;1.64196
231;110.174;1.10174;0.284293;1.72074
232;110.555;1.10555;0.284293;1.57901
233;108.685;1.08685;0.284293;1.44825
234;109.066;1.09066;0.284293;1.54737
235;109.293;1.09293;0.284293;1.76646
236;109.683;1.09683;0.284293;1.50862
237;111.178;1.11178;0.284293;1.54737
238;110.311;1.10311;0.284293;1.62982
239;110.238;1.10238;0.284293;1.3763
240;110.547;1.10547;0.284293;1.6466
241;110.429;1.10429;0.284293;1.53303
242;109.922;1.09922;0.284293;1.41673
243;109.424;1.09424;0.284293;1.33206
244;108.576;1.08576;0.284293;1.4099
245;109.258;1.09258;0.284293;1.4099
246;108.642;1.08642;0.284293;1.47543
247;107.072;1.07072;0.284293;1.37078
248;107.049;1.07049;0.284293;1.4022
249;107.198;1.07198;0.284293;1.34654
250;107.497;1.07497;0.284293;1.53311
251;107.877;1.07877;0.284293;1.48184
252;108.755;1.08755;0.284293;1.44543
253;108.129;1.08129;0.284293;1.36379
254;109.035;1.09035;0.284293;1.47106
255;109.726;1.09726;0.284293;1.53814
256;108.542;1.08542;0.284293;1.45842
257;109.186;1.09186;0.284293;1.54667
258;108.11;1.0811;0.284293;1.66624
259;107.367;1.07367;0.284293;1.41083
260;105.269;1.05269;0.284293;1.25422
261;105.79;1.0579;0.284293;1.33869
262;105.351;1.05351;0.284293;1.33462
263;104.928;1.04928;0.284293;1.32117
264;104.438;1.04438;0.284293;1.35212
265;104.95;1.0495;0.284293;1.30985
