gen#;sumfit;avgfit;minfit;maxfit
90;230.13;1.15065;0.0103318;3.419
91;230.439;1.15219;0.0103318;3.09932
92;232.194;1.16097;0.0103318;3.27239
93;242.886;1.21443;0.0103318;3.12679
94;236.038;1.18019;0.0103318;3.509
95;238.245;1.19122;0.0103318;3.07766
96;239.314;1.19657;0.0103318;4.22568
97;235.909;1.17955;0.0103318;3.36333
98;249.528;1.24764;0.0103318;3.81922
99;251.582;1.25791;0.0103318;3.34673
100;250.09;1.25045;0.0103318;2.62657
101;244.887;1.22444;0.00662021;3.51681
102;252.616;1.26308;0.00662021;3.41807
103;257.917;1.28959;0.00662021;3.52076
104;246.258;1.23129;0.00662021;3.19282
105;255.599;1.278;0.00662021;2.9483
106;232.838;1.16419;0.00662021;3.54516
107;234.03;1.17015;0.00662021;3.54516
108;255.678;1.27839;0.00662021;3.54516
109;252.799;1.26399;0.00662021;3.44698
110;247.174;1.23587;0.00662021;4.07643
111;250.552;1.25276;0.00662021;3.83514
112;255.208;1.27604;0.00662021;4.52615
113;270.668;1.35334;0.00662021;4.52615
114;266.996;1.33498;0.00662021;7.02777
115;280.607;1.40303;0.00662021;4.13493
116;265.784;1.32892;0.00662021;4.03039
117;276.144;1.38072;0.00662021;4.77731
118;256.841;1.28421;0.00662021;4.26433
119;246.535;1.23267;0.00662021;4.00121
120;258.155;1.29078;0.00662021;3.70092
121;261.504;1.30752;0.00662021;4.86316
122;244.807;1.22403;0.00662021;3.38567
123;241.661;1.2083;0.00662021;3.38253
124;256.93;1.28465;0.00662021;5.79584
125;265.826;1.32913;0.00662021;3.7636
126;277.58;1.3879;0.00662021;4.89412
127;285.965;1.42982;0.00662021;3.982
128;276.244;1.38122;0.00662021;6.52981
129;265.47;1.32735;0.00662021;5.30257
130;285.629;1.42815;0.00662021;6.11779
131;284.573;1.42286;0.00662021;4.90628
132;271.987;1.35993;0.00662021;4.90628
133;266.843;1.33421;0.00662021;6.12633
134;270.445;1.35223;0.00662021;4.55497
135;257.395;1.28698;0.00662021;3.33851
136;263.923;1.31961;0.00662021;3.33851
137;248.364;1.24182;0.00662021;3.14931
138;257.763;1.28881;0.00662021;3.90758
139;243.071;1.21535;0.00662021;3.87704
140;267.319;1.33659;0.00662021;4.51703
141;270.594;1.35297;0.00662021;9.78113
142;283.381;1.4169;0.00662021;9.78113
143;274.432;1.37216;0.00662021;3.93596
144;270.226;1.35113;0.00662021;4.59289
145;282.018;1.41009;0.00662021;5.70412
146;276.047;1.38023;0.00662021;4.57088
147;269.137;1.34569;0.00662021;3.45615
148;253.941;1.26971;0.00662021;4.81517
149;235.918;1.17959;0.00662021;2.8341
150;227.639;1.13819;0.00662021;2.79208
151;227.991;1.13995;0.00662021;3.83383
152;239.156;1.19578;0.00662021;3.71365
153;235.964;1.17982;0.00662021;3.12881
154;230.2;1.151;0.00662021;2.84334
155;240.614;1.20307;0.00662021;3.68764
156;231.415;1.15708;0.00662021;3.27306
157;238.965;1.19483;0.00662021;3.59267
158;233.481;1.16741;0.00662021;3.2724
159;223.672;1.11836;0.00662021;3.11905
160;219.246;1.09623;0.00662021;2.70231
161;229.195;1.14597;0.00662021;4.09182
162;241.274;1.20637;0.00662021;4.12177
163;242.469;1.21234;0.00662021;3.71592
164;266.473;1.33237;0.00662021;3.49324
165;261.544;1.30772;0.00662021;2.91445
166;256.796;1.28398;0.00662021;2.99319
167;248.362;1.24181;0.00662021;2.87709
168;267.119;1.33559;0.00662021;3.1213
169;276.975;1.38487;0.00662021;4.85516
170;267.637;1.33819;0.00662021;3.35539
171;275.655;1.37828;0.00662021;7.1432
172;274.056;1.37028;0.00662021;3.63468
173;267.482;1.33741;0.00662021;3.42312
174;260.008;1.30004;0.00662021;4.36725
175;250.904;1.25452;0.00662021;3.0639
176;248.863;1.24431;0.00662021;3.78506
177;233.655;1.16828;0.00662021;3.05886
178;234.596;1.17298;0.00662021;3.17057
179;241.821;1.2091;0.00662021;3.12333
180;253.608;1.26804;0.00662021;4.92274
181;257.517;1.28758;0.00662021;4.2686
182;252.991;1.26495;0.00662021;3.99748
183;238.231;1.19115;0.00662021;3.85014
184;217.763;1.08882;0.00662021;3.30419
185;226.649;1.13324;0.00662021;5.26397
186;219.625;1.09812;0.00662021;3.24487
187;234.882;1.17441;0.00662021;4.13646
188;239.56;1.1978;0.00662021;2.73149
189;231.95;1.15975;0.00662021;2.43841
190;263.113;1.31556;0.00662021;4.12522
191;236.585;1.18293;0.00662021;5.23905
192;223.032;1.11516;0.00662021;2.72672
193;241.071;1.20535;0.00662021;3.67741
194;247.598;1.23799;0.00662021;3.96288
195;241.827;1.20913;0.00662021;4.00103
196;233.265;1.16632;0.00662021;3.96288
197;246.213;1.23107;0.00662021;3.7921
198;241.12;1.2056;0.00662021;3.55837
199;237.219;1.1861;0.00662021;3.46831
200;237.202;1.18601;0.00662021;3.42458
201;254.08;1.2704;0.00662021;3.22823
202;241.029;1.20514;0.00662021;2.5283
203;236.517;1.18259;0.00662021;2.54441
204;226.896;1.13448;0.00662021;4.11386
205;236.743;1.18371;0.00662021;3.20738
206;242.036;1.21018;0.00662021;3.0472
207;233.869;1.16934;0.00662021;4.0512
208;236.237;1.18119;0.00662021;3.91293
209;246.177;1.23089;0.00662021;3.57342
210;255.794;1.27897;0.00662021;3.28504
211;252.228;1.26114;0.00662021;4.00362
212;245.892;1.22946;0.00662021;3.88741
213;249.213;1.24606;0.00662021;4.53305
214;230.063;1.15031;0.00662021;2.63132
215;230.273;1.15137;0.00662021;3.57657
216;243.613;1.21807;0.00662021;3.29225
217;252.421;1.26211;0.00662021;4.28369
218;261.86;1.3093;0.00662021;3.71031
219;244.869;1.22435;0.00662021;3.42346
220;248.469;1.24235;0.00662021;4.25065
221;260.003;1.30001;0.00662021;3.96719
222;244.753;1.22377;0.00662021;3.75827
223;240.188;1.20094;0.00662021;2.88363
224;231.039;1.15519;0.00662021;3.12873
225;237.774;1.18887;0.00662021;4.69055
226;248.149;1.24074;0.00662021;3.47515
227;237.903;1.18952;0.00662021;3.81025
228;247.123;1.23561;0.00662021;5.43832
229;243.215;1.21608;0.00662021;3.07333
230;257.209;1.28604;0.00662021;6.01876
231;261.69;1.30845;0.00662021;3.60218
232;247.49;1.23745;0.00662021;4.0708
233;238.539;1.19269;0.00662021;3.27832
234;244.299;1.2215;0.00662021;3.404
235;227.666;1.13833;0.00662021;2.57456
236;235.32;1.1766;0.00662021;3.41745
237;241.454;1.20727;0.00662021;3.516
238;241.969;1.20984;0.00662021;3.50317
239;244.633;1.22316;0.00662021;3.50317
240;257.401;1.287;0.00662021;3.06094
241;274.879;1.3744;0.00662021;4.89153
242;247.141;1.2357;0.00662021;3.82076
243;255.749;1.27875;0.00662021;3.42041
244;271.17;1.35585;0.00662021;5.45686
245;269.516;1.34758;0.00662021;3.37338
246;267.705;1.33852;0.00662021;4.04577
247;280.818;1.40409;0.00662021;8.26469
248;290.497;1.45249;0.00662021;4.09939
249;290.636;1.45318;0.00662021;5.26543
250;265.202;1.32601;0.00662021;4.76002
251;268.7;1.3435;0.00662021;3.25991
252;266.597;1.33298;0.00662021;3.84185
253;256.429;1.28215;0.00662021;4.03144
254;250.349;1.25175;0.00662021;3.53284
255;261.277;1.30639;0.00662021;3.06603
256;265.34;1.3267;0.00662021;3.50517
257;263.643;1.31822;0.00662021;3.05601
258;262.439;1.3122;0.00662021;3.05601
259;241.768;1.20884;0.00662021;4.00021
260;244.39;1.22195;0.00662021;3.88161
261;247.411;1.23706;0.00662021;2.98352
262;255.629;1.27814;0.00662021;3.54146
263;269.107;1.34554;0.00662021;3.54146
264;274.594;1.37297;0.00662021;4.63135
265;271.534;1.35767;0.00662021;5.64655
266;261.413;1.30707;0.00662021;3.569
267;252.52;1.2626;0.00662021;3.3965
268;260.9;1.3045;0.00662021;5.228
269;263.796;1.31898;0.00662021;4.6183
270;258.991;1.29496;0.00662021;4.5028
271;258.806;1.29403;0.00662021;5.03503
272;260.988;1.30494;0.00662021;4.80956
273;250.485;1.25242;0.00662021;3.075
274;253.455;1.26728;0.00662021;3.73022
275;265.402;1.32701;0.00662021;4.48745
276;257.115;1.28558;0.00662021;4.30675
277;262.425;1.31212;0.00662021;5.63437
278;278.826;1.39413;0.00662021;3.39024
279;260.896;1.30448;0.00662021;4.54797
280;262.628;1.31314;0.00662021;6.0141
281;262.02;1.3101;0.00662021;5.17086
282;271.27;1.35635;0.00662021;3.92211
283;277.235;1.38617;0.00662021;4.4724
284;261.162;1.30581;0.00662021;4.77622
285;269.791;1.34895;0.00662021;3.85814
286;263.099;1.3155;0.00662021;3.42231
287;260.178;1.30089;0.00662021;4.77363
288;268;1.34;0.00662021;5.0915
289;262.716;1.31358;0.00662021;4.2925
290;279.525;1.39762;0.00662021;4.52381
291;270.066;1.35033;0.00662021;9.11985
292;259.469;1.29734;0.00662021;3.90481
293;282.797;1.41398;0.00662021;4.24971
294;277.018;1.38509;0.00662021;3.89863
295;280.574;1.40287;0.00662021;4.34836
296;292.146;1.46073;0.00662021;4.26201
297;282.072;1.41036;0.00662021;5.3562
298;291.033;1.45516;0.00662021;4.07055
299;293.468;1.46734;0.00662021;4.09597
300;303.99;1.51995;0.00662021;5.04648
301;295.092;1.47546;0.00662021;4.64714
302;295.372;1.47686;0.00662021;4.25314
303;303.616;1.51808;0.00662021;4.15915
304;293.712;1.46856;0.00662021;7.03946
305;266.722;1.33361;0.00662021;4.13689
306;264.344;1.32172;0.00662021;3.34905
307;246.753;1.23377;0.00662021;2.7401
308;254.169;1.27084;0.00662021;3.49342
309;265.426;1.32713;0.00662021;3.75615
310;266.923;1.33462;0.00662021;3.2344
311;250.429;1.25214;0.00662021;3.53447
312;254.677;1.27338;0.00662021;5.18737
313;236.509;1.18254;0.00662021;3.18426
314;247.415;1.23708;0.00662021;3.18426
315;248.179;1.2409;0.00662021;3.18426
316;247.015;1.23507;0.00662021;4.27401
317;262.929;1.31464;0.00662021;5.95252
318;267.72;1.3386;0.00662021;4.4104
319;260.104;1.30052;0.00662021;3.96585
320;246.859;1.2343;0.00662021;3.38279
321;233.391;1.16695;0.00662021;3.33127
322;234.936;1.17468;0.00662021;3.24153
323;253.38;1.2669;0.00662021;3.24153
324;248.528;1.24264;0.00662021;4.85832
325;232.66;1.1633;0.00662021;5.05059
326;233.154;1.16577;0.00662021;2.7678
327;238.846;1.19423;0.00662021;2.73167
328;249.943;1.24971;0.00662021;4.5604
329;233.926;1.16963;0.00662021;4.05543
330;242.389;1.21194;0.00662021;3.57667
331;244.08;1.2204;0.00662021;3.23249
332;225.931;1.12966;0.00662021;2.62724
333;228.3;1.1415;0.00662021;3.24751
334;232.528;1.16264;0.00662021;4.44011
335;247.808;1.23904;0.00662021;4.8026
336;230.366;1.15183;0.00662021;2.98308
337;239.764;1.19882;0.00662021;3.59167
338;235.695;1.17848;0.00662021;2.93182
339;240.478;1.20239;0.00662021;3.43531
340;249.727;1.24863;0.00662021;4.26294
341;241.158;1.20579;0.00662021;5.18671
342;248.231;1.24115;0.00662021;3.12704
343;264.553;1.32276;0.00662021;3.40925
344;264.958;1.32479;0.00662021;4.82429
345;260.409;1.30204;0.00662021;3.77234
346;265.612;1.32806;0.00662021;4.17902
347;262.116;1.31058;0.00662021;4.93041
348;251.733;1.25867;0.00662021;3.49498
349;267.463;1.33732;0.00662021;6.16917
350;266.226;1.33113;0.00662021;6.16917
351;256.984;1.28492;0.00662021;4.99673
352;254.384;1.27192;0.00662021;5.30579
353;248.969;1.24484;0.00662021;4.29505
354;233.06;1.1653;0.00662021;4.68849
355;238.369;1.19185;0.00662021;2.92727
356;242.542;1.21271;0.00662021;2.92727
357;234.946;1.17473;0.00662021;2.69599
358;240.777;1.20389;0.00662021;3.19201
359;244.652;1.22326;0.00662021;3.70038
360;253.185;1.26592;0.00662021;3.60854
361;227.227;1.13614;0.00662021;2.74733
362;235.57;1.17785;0.00662021;3.47517
363;246.362;1.23181;0.00662021;2.53296
364;225.516;1.12758;0.00662021;3.60129
365;243.589;1.21795;0.00662021;3.16145
366;245.423;1.22712;0.00662021;3.93973
367;231.25;1.15625;0.00662021;4.55751
368;235.477;1.17738;0.00662021;4.10759
369;236.233;1.18116;0.00662021;3.43746
370;254.797;1.27399;0.00662021;2.92942
371;261.579;1.30789;0.00662021;3.241
372;268.359;1.34179;0.00662021;3.94931
373;263.694;1.31847;0.00662021;5.35728
374;263.362;1.31681;0.00662021;3.1064
375;253;1.265;0.00662021;3.67543
376;251.249;1.25625;0.00662021;4.81168
377;250.461;1.25231;0.00662021;4.81168
378;256.46;1.2823;0.00662021;3.72601
379;262.772;1.31386;0.00662021;5.56751
380;258.487;1.29243;0.00662021;3.96443
381;258.988;1.29494;0.00662021;4.49324
382;259.902;1.29951;0.00662021;4.49324
383;267.541;1.3377;0.00662021;4.89721
384;254.071;1.27035;0.00662021;3.79569
385;263.734;1.31867;0.00662021;3.82806
386;254.619;1.27309;0.00662021;5.48144
387;257.116;1.28558;0.00662021;4.74174
388;266.255;1.33128;0.00662021;3.98845
389;251.954;1.25977;0.00662021;4.0084
390;257.934;1.28967;0.00662021;4.59762
391;246.399;1.23199;0.00662021;4.0437
392;248.122;1.24061;0.00662021;3.96575
393;265.938;1.32969;0.00662021;3.68239
394;270.485;1.35243;0.00662021;4.45624
395;247.646;1.23823;0.00662021;3.13104
396;261.8;1.309;0.00662021;4.45624
397;247.848;1.23924;0.00662021;2.93307
398;255.363;1.27681;0.00662021;4.27671
399;250.056;1.25028;0.00662021;4.4494
400;239.164;1.19582;0.00662021;3.41432
401;222.092;1.11046;0.00662021;3.4659
402;239.435;1.19718;0.00662021;3.39315
403;252.439;1.2622;0.00662021;4.23266
404;259.49;1.29745;0.00662021;3.30113
405;251.605;1.25802;0.00662021;3.69377
406;262.492;1.31246;0.00662021;3.97406
407;256.851;1.28425;0.00662021;3.97406
408;263.296;1.31648;0.00662021;3.17837
409;252.663;1.26331;0.00662021;4.13458
410;258.825;1.29413;0.00662021;4.13458
411;260.807;1.30403;0.00662021;3.27798
412;242.377;1.21188;0.00662021;3.56138
413;257.647;1.28824;0.00662021;4.71604
414;241.418;1.20709;0.00662021;2.91139
415;267.755;1.33878;0.00662021;5.3162
416;260.091;1.30046;0.00662021;4.26206
417;237.856;1.18928;0.00662021;3.41855
418;252.066;1.26033;0.00662021;3.68698
419;253.218;1.26609;0.00662021;3.62319
420;249.069;1.24535;0.00662021;3.67339
421;259.725;1.29862;0.00662021;5.04568
422;254.658;1.27329;0.00662021;3.52726
423;235.337;1.17669;0.00662021;3.39261
424;244.303;1.22152;0.00662021;3.08229
425;244.018;1.22009;0.00662021;3.1936
426;251.176;1.25588;0.00662021;4.10854
427;258.875;1.29438;0.00662021;3.22657
428;229.336;1.14668;0.00662021;3.28937
429;265.149;1.32574;0.00662021;4.41977
430;274.522;1.37261;0.00662021;4.18444
431;280.784;1.40392;0.00662021;3.54286
432;256.403;1.28201;0.00662021;3.09413
433;264.153;1.32077;0.00662021;4.69587
434;274.568;1.37284;0.00662021;4.3575
435;275.262;1.37631;0.00662021;4.62827
436;277.575;1.38788;0.00662021;4.87896
437;260.997;1.30498;0.00662021;3.87433
438;263.616;1.31808;0.00662021;4.73657
439;269.409;1.34704;0.00662021;4.42021
440;255.173;1.27586;0.00662021;4.02169
441;253.712;1.26856;0.00662021;3.79312
442;261.88;1.3094;0.00662021;5.68678
443;265.224;1.32612;0.00662021;3.8542
444;266.753;1.33376;0.00662021;3.62278
445;289.009;1.44505;0.00662021;4.2876
446;277.689;1.38844;0.00662021;4.3059
447;288.462;1.44231;0.00662021;4.0334
448;271.974;1.35987;0.00662021;5.79849
449;260.452;1.30226;0.00662021;5.26251
450;253.207;1.26604;0.00662021;4.54953
451;247.53;1.23765;0.00662021;3.84534
452;262.366;1.31183;0.00662021;6.98847
453;251.911;1.25955;0.00662021;5.03116
454;257.758;1.28879;0.00662021;3.0966
455;268.42;1.3421;0.00662021;4.88489
456;255.325;1.27663;0.00662021;5.16242
457;257.291;1.28646;0.00662021;3.76968
458;251.079;1.25539;0.00662021;3.37347
459;251.891;1.25945;0.00662021;3.45469
460;255.037;1.27518;0.00662021;4.0558
461;263.757;1.31879;0.00662021;4.75011
462;266.868;1.33434;0.00662021;5.4983
463;271.793;1.35896;0.00662021;4.18853
464;281.171;1.40585;0.00662021;4.02773
465;304.758;1.52379;0.00662021;3.84913
466;267.951;1.33975;0.00662021;5.17995
467;280.87;1.40435;0.00662021;3.94451
468;288.925;1.44463;0.00662021;4.22641
469;290.436;1.45218;0.00662021;4.22641
470;279.623;1.39812;0.00662021;4.22641
471;281.956;1.40978;0.00662021;5.66257
472;290.07;1.45035;0.00662021;5.66257
473;270.679;1.3534;0.00662021;5.16027
474;280.421;1.40211;0.00662021;4.63275
475;283.496;1.41748;0.00662021;5.05594
476;272.001;1.36001;0.00662021;4.25955
477;280.057;1.40029;0.00662021;4.65641
478;281.696;1.40848;0.00662021;5.13242
479;287.055;1.43528;0.00662021;5.13242
480;279.877;1.39939;0.00662021;5.96176
481;266.36;1.3318;0.00662021;5.96176
482;249.335;1.24668;0.00662021;3.44103
483;245.606;1.22803;0.00662021;3.85125
484;227.219;1.1361;0.00662021;3.91629
485;266.108;1.33054;0.00662021;3.77754
486;248.422;1.24211;0.00662021;2.86827
487;254.834;1.27417;0;4.19674
1;525.066;2.62533;0.392148;5.56778
2;533.906;2.66953;0.151983;16.2717
3;508.271;2.54136;0.151983;13.9594
4;486.756;2.43378;0.151983;13.9594
5;476.107;2.38053;0.151983;12.56
6;409.539;2.04769;0.151983;6.45342
7;411.421;2.05711;0.139659;9.01086
8;407.867;2.03934;0.0480153;8.4336
9;375.26;1.8763;0.0480153;9.27493
10;355.928;1.77964;0.0356356;9.27493
11;351.265;1.75632;0.0356356;6.93466
12;353.928;1.76964;0.0356356;6.65849
13;364.57;1.82285;0.0356356;8.24611
14;373.02;1.8651;0.0356356;8.1964
15;350.175;1.75088;0.0356356;7.37876
16;347.702;1.73851;0.0356356;8.5096
17;312.467;1.56234;0.0356356;6.33355
18;323.35;1.61675;0.0356356;6.30672
19;311.415;1.55708;0.0356356;9.0006
20;273.707;1.36854;0.0356356;4.14251
21;281.721;1.4086;0.0356356;6.58475
22;288.35;1.44175;0.0356356;4.27003
23;274.561;1.3728;0.0356356;4.10186
24;256.18;1.2809;0.0356356;4.10186
25;257.968;1.28984;0.0356356;5.15716
26;253.223;1.26612;0.0356356;3.3829
27;251.68;1.2584;0.0356356;3.39881
28;256.15;1.28075;0.023352;4.13947
29;272.597;1.36298;0.023352;3.40935
30;262.186;1.31093;0.0213326;4.61156
31;265.606;1.32803;0.0213326;3.89645
32;255.851;1.27925;0.0213326;3.72034
33;257.194;1.28597;0.0213326;3.72034
34;252.225;1.26113;0.0213326;4.26032
35;247.694;1.23847;0.0213326;3.13081
36;251.354;1.25677;0.0213326;4.93543
37;241.458;1.20729;0.0213326;3.78829
38;245.818;1.22909;0.0213326;4.32419
39;240.539;1.2027;0.0213326;3.0329
40;228.45;1.14225;0.0213326;3.04358
41;239.614;1.19807;0.0213326;3.45819
42;243.462;1.21731;0.0213326;2.87529
43;250.845;1.25423;0.0213326;5.82232
44;259.849;1.29924;0.0213326;5.61757
45;268.889;1.34444;0.0213326;3.79048
46;281.166;1.40583;0.0213326;5.33741
47;290.95;1.45475;0.0213326;8.03474
48;286.803;1.43401;0.0119883;6.78015
49;296.516;1.48258;0.0119883;6.36438
50;286.84;1.4342;0.0119883;6.16596
51;265.998;1.32999;0.0119883;4.97069
52;286.999;1.435;0.0119883;4.97069
53;256.333;1.28166;0.0119883;3.65252
54;266.612;1.33306;0.0119883;4.16688
55;282.598;1.41299;0.0119883;4.60839
56;268.143;1.34072;0.0119883;3.27688
57;278.424;1.39212;0.0119883;4.86456
58;267.087;1.33544;0.0119883;7.01503
59;279.733;1.39867;0.0119883;8.2742
60;266.852;1.33426;0.0119883;6.99925
61;271.497;1.35749;0.0119883;3.58412
62;259.414;1.29707;0.0119883;5.05903
63;288.651;1.44325;0.0119883;5.05903
64;283.585;1.41793;0.0119883;4.52607
65;286.395;1.43197;0.0119883;6.44297
66;287.137;1.43569;0.0119883;10.7392
67;281.863;1.40932;0.0119883;5.50758
68;273.964;1.36982;0.0119883;4.6551
69;268.415;1.34208;0.0119883;5.6676
70;267.176;1.33588;0.0119883;4.72793
71;288.818;1.44409;0.0119883;4.51393
72;285.768;1.42884;0.0119883;5.06528
73;289.023;1.44512;0.00314722;5.41207
74;292.465;1.46232;0.00314722;5.3087
75;292.64;1.4632;0.00314722;4.23857
76;301.479;1.50739;0.00314722;4.86133
77;298.367;1.49183;0.00314722;4.39961
78;283.663;1.41831;0.00314722;6.85356
79;280.817;1.40409;0.00314722;6.27632
80;289.054;1.44527;0.00314722;5.27405
81;287.77;1.43885;0.00314722;4.97418
82;278.586;1.39293;0.00314722;3.60514
83;278.323;1.39161;0.00314722;3.64223
84;278.437;1.39218;0.00314722;5.32278
85;277.285;1.38643;0.00314722;4.05202
86;278.874;1.39437;0.00314722;3.97726
87;263.43;1.31715;0.00314722;4.85788
88;254.626;1.27313;0.00314722;4.12431
89;253.652;1.26826;0.00314722;3.91939
90;264.126;1.32063;0.00314722;3.831
91;267.029;1.33514;0.00314722;3.66258
92;254.101;1.27051;0.00314722;4.8122
93;276.019;1.38009;0.00314722;5.64451
94;264.921;1.32461;0.00314722;4.53209
95;268.801;1.344;0.00314722;4.52278
96;255.685;1.27843;0.00314722;3.58386
97;245.72;1.2286;0.00314722;3.28261
98;255.415;1.27707;0.00314722;3.07896
99;248.682;1.24341;0.00314722;3.96589
100;259.276;1.29638;0.00314722;4.72642
101;260.827;1.30413;0.00314722;3.30795
102;262.628;1.31314;0.00314722;5.34036
103;274.429;1.37214;0.00314722;5.19913
104;270.702;1.35351;0.00314722;4.34639
105;270.785;1.35392;0.00314722;4.47307
106;284.786;1.42393;0.00314722;4.94425
107;268.939;1.3447;0.00314722;4.11682
108;281.935;1.40967;0.00314722;6.27688
109;286.381;1.43191;0.00314722;17.5638
110;281.762;1.40881;0.00314722;5.27063
111;278.443;1.39222;0.00314722;10.7506
112;269.291;1.34645;0.00314722;5.53238
113;280.654;1.40327;0.00314722;5.41592
114;261.653;1.30826;0.00314722;3.2792
115;259.357;1.29679;0.00314722;4.45873
116;248.787;1.24394;0.00314722;3.84051
117;250.077;1.25039;0.00314722;4.40787
118;253.329;1.26664;0.00314722;3.38581
119;266.17;1.33085;0.00314722;5.75992
120;272.388;1.36194;0.00314722;3.70303
121;262.939;1.3147;0.00314722;4.57499
122;275.709;1.37855;0.00314722;5.16556
123;274.463;1.37232;0.00314722;5.44755
124;265.874;1.32937;0.00314722;3.65463
125;257.271;1.28635;0.00314722;3.16774
126;262.744;1.31372;0.00314722;3.24732
127;258.646;1.29323;0.00314722;3.81325
128;261.83;1.30915;0.00314722;4.93804
129;264.806;1.32403;0.00314722;3.9755
130;266.353;1.33177;0.00314722;4.42781
131;262.164;1.31082;0.00314722;3.0528
132;263.106;1.31553;0.00314722;7.22042
133;251.098;1.25549;0.00314722;3.58753
134;256.433;1.28216;0.00314722;4.03879
135;275.43;1.37715;0.00314722;5.62834
136;266.747;1.33373;0.00314722;5.62834
137;258.42;1.2921;0.00314722;4.86812
138;261.157;1.30579;0.00314722;5.47035
139;259.131;1.29565;0.00314722;4.05477
140;247.058;1.23529;0.00314722;4.05477
141;258.757;1.29379;0.00314722;3.84819
142;235.379;1.1769;0.00314722;4.34606
143;252.587;1.26293;0.00314722;6.98623
144;240.565;1.20282;0.00314722;3.0306
145;251.964;1.25982;0.00314722;3.32763
146;244.788;1.22394;0.00314722;3.35665
147;246.433;1.23217;0.00314722;3.276
148;255.105;1.27552;0.00314722;3.79801
149;246.509;1.23255;0.00314722;2.90999
150;256.362;1.28181;0.00314722;5.41907
151;254.663;1.27332;0.00314722;4.27185
152;261.888;1.30944;0.00314722;3.67865
153;250.827;1.25413;0.00314722;3.97467
154;252.634;1.26317;0.00314722;3.54788
155;245.81;1.22905;0.00314722;3.52603
156;249.259;1.24629;0.00314722;3.29439
157;260.482;1.30241;0.00314722;4.27204
158;248.787;1.24394;0.00314722;3.89766
159;257.547;1.28774;0.00314722;3.89766
160;263.952;1.31976;0.00314722;4.17271
161;262.659;1.3133;0.00314722;4.23602
162;261.639;1.30819;0.00314722;6.51849
163;276.423;1.38212;0.00314722;4.45614
164;265.11;1.32555;0.00314722;3.18895
165;245.645;1.22822;0.00314722;3.91725
166;250.735;1.25368;0.00314722;3.3443
167;261.373;1.30687;0.00314722;3.46151
168;260.649;1.30324;0.00314722;2.9817
169;243.798;1.21899;0.00314722;3.1342
170;248.553;1.24277;0.00314722;3.59687
171;278.245;1.39123;0.00314722;4.64384
172;267.802;1.33901;0.00314722;4.68949
173;271.222;1.35611;0.00314722;4.36722
174;280.645;1.40322;0.00314722;4.2771
175;263.981;1.3199;0.00314722;3.53565
176;254.104;1.27052;0.00314722;3.25499
177;258.773;1.29386;0.00314722;2.9639
178;254.944;1.27472;0.00314722;3.75158
179;258.129;1.29064;0.00314722;4.98642
180;257.268;1.28634;0.00314722;5.24438
181;247.157;1.23578;0.00314722;5.17247
182;247;1.235;0.00314722;3.88704
183;245.23;1.22615;0.00314722;3.73548
184;246.055;1.23028;0.00314722;3.56681
185;252.858;1.26429;0.00314722;3.68908
186;255.94;1.2797;0.00314722;5.70551
187;252.172;1.26086;0.00314722;3.54944
188;255.049;1.27525;0.00314722;3.64333
189;247.529;1.23765;0.00314722;4.25375
190;257.106;1.28553;0.00314722;4.46118
191;274.662;1.37331;0.00314722;3.48401
192;261.824;1.30912;0.00314722;4.36496
193;261.096;1.30548;0.00314722;4.48384
194;267.53;1.33765;0.00314722;4.48384
195;247.453;1.23726;0.00314722;4.31271
196;256.805;1.28402;0.00314722;4.39342
197;252.871;1.26436;0.00314722;3.57906
198;255.721;1.27861;0.00314722;5.26552
199;244.866;1.22433;0.00314722;4.22095
200;267.5;1.3375;0.00314722;4.25899
201;252.873;1.26437;0.00314722;3.5001
202;250.704;1.25352;0.00314722;3.256
203;255;1.275;0.00314722;4.10502
204;244.639;1.2232;0.00314722;3.33267
205;252.427;1.26214;0.00314722;3.54523
206;258.359;1.2918;0.00314722;3.85621
207;253.142;1.26571;0.00314722;3.35681
208;269.434;1.34717;0.00314722;4.53004
209;261.692;1.30846;0.00314722;4.53004
210;277.783;1.38891;0.00314722;5.02538
211;264.853;1.32426;0.00314722;6.38387
212;280.376;1.40188;0.00314722;6.38387
213;267.216;1.33608;0.00314722;4.50036
214;293.441;1.46721;0.00314722;5.12109
215;282.712;1.41356;0.00314722;4.11647
216;282.531;1.41266;0.00314722;5.89805
217;250.473;1.25236;0.00314722;4.39495
218;260.98;1.3049;0.00314722;3.41332
219;281.234;1.40617;0.00314722;5.39858
220;273.358;1.36679;0.00314722;4.4559
221;259.499;1.29749;0.00314722;4.48516
222;259.797;1.29898;0.00314722;4.44744
223;268.152;1.34076;0.00314722;3.05335
224;258.116;1.29058;0.00314722;3.31037
225;261.503;1.30752;0.00314722;3.65267
226;270.365;1.35183;0.00314722;4.65507
227;271.168;1.35584;0.00314722;6.82507
228;270.605;1.35302;0.00314722;3.96147
229;290.471;1.45236;0.00314722;6.01677
230;284.859;1.4243;0.00314722;4.57364
231;286.572;1.43286;0.00314722;6.03868
232;271.788;1.35894;0.00314722;5.71645
233;259;1.295;0.00314722;4.54547
234;259.397;1.29699;0.00314722;5.43716
235;259.847;1.29924;0.00314722;5.43716
236;276.033;1.38016;0.00314722;8.59879
237;285.326;1.42663;0.00314722;5.43716
238;271.028;1.35514;0.00314722;3.96642
239;274.756;1.37378;0.00314722;4.09074
