gen#;sumfit;avgfit;minfit;maxfit
42;12430;62.1499;3.40967;319.221
43;11531.1;57.6554;3.40967;324.856
44;12466;62.3299;3.40967;475.733
45;12069.4;60.347;3.40967;383.41
46;12401.3;62.0067;2.78643;357.71
47;10313;51.5649;2.78643;303.889
48;9600.79;48.0039;2.78643;238.604
49;8894.78;44.4739;2.78643;230.646
50;8883.17;44.4159;2.78643;227.344
51;7781.22;38.9061;2.78643;166.403
52;7777.53;38.8877;2.78643;218.3
53;7723.2;38.616;2.78643;254.372
54;7262.06;36.3103;2.6869;247.272
55;6802.1;34.0105;2.6869;211.574
56;7521.17;37.6058;2.50941;235.42
57;7366.13;36.8307;2.50941;237.934
58;6599.09;32.9955;2.50941;264.674
59;6441.38;32.2069;2.41573;214.756
60;6386.08;31.9304;2.23428;131.51
61;6532.59;32.6629;2.23428;196.976
62;5361.6;26.808;2.23428;137.36
63;5475.43;27.3771;2.23428;205.227
64;5330.93;26.6546;2.11915;139.321
65;5247.63;26.2382;2.04023;148.728
66;5279.58;26.3979;2.04023;213.712
67;5270.61;26.3531;2.04023;135.958
68;5508.21;27.5411;1.91429;176.441
69;5985.52;29.9276;1.87331;175.301
70;6320.75;31.6037;1.79061;307.029
71;6353.41;31.767;1.79061;225.91
72;5751.41;28.7571;1.79061;126.767
73;5697.07;28.4853;1.79061;128.315
74;5613.46;28.0673;1.61819;151.658
75;6194.74;30.9737;1.61819;150.596
76;5791.3;28.9565;1.61819;167.574
77;6239.97;31.1998;1.61819;165.555
78;5983.18;29.9159;1.61819;142.646
79;6618.72;33.0936;1.61819;242.628
80;6942.84;34.7142;1.61819;150.39
81;6680.4;33.402;1.61819;289.13
82;6460.72;32.3036;1.61819;153.393
83;6318.19;31.5909;1.61819;200.162
84;6145.75;30.7288;1.61819;172.132
85;5895.48;29.4774;1.61819;162.878
86;5566.02;27.8301;1.61819;116.145
87;6303.95;31.5198;1.61819;169.384
88;6132.86;30.6643;1.61819;169.384
89;6082.77;30.4138;1.61819;145.672
90;6120.3;30.6015;1.61819;162.779
91;5936.88;29.6844;1.61819;141.971
92;5819.83;29.0992;1.61819;177.476
93;5233.74;26.1687;1.61819;143.325
94;5148.38;25.7419;1.61819;170.068
95;5113.08;25.5654;1.61819;162.605
96;5629.58;28.1479;1.61819;170.245
97;5632.96;28.1648;1.61819;155.976
98;5143.02;25.7151;1.61819;130.304
99;4951.31;24.7565;1.61819;232.802
100;4603.4;23.017;1.61819;151.724
101;4355.9;21.7795;1.61819;130.304
102;4741.66;23.7083;1.61819;106.787
103;5240.67;26.2034;1.61819;115.853
104;4951.44;24.7572;1.61819;115.853
105;5280.03;26.4001;1.61819;115.604
106;5297.83;26.4892;1.61819;133.418
107;4857.88;24.2894;1.61819;155.862
108;4992.16;24.9608;1.61819;161.424
109;4539.57;22.6979;1.61819;107.09
110;4618.73;23.0937;1.61819;104.534
111;4525.22;22.6261;1.61819;124.393
112;4324.14;21.6207;1.61819;117.555
113;3934.01;19.6701;1.61819;109.51
114;3802.04;19.0102;1.61819;109.51
115;4387.92;21.9396;1.61819;101.653
116;4660.87;23.3044;1.61819;129.033
117;4606.22;23.0311;1.61819;120.68
118;4431.15;22.1557;1.61819;124.599
119;4131.96;20.6598;1.61819;119.012
120;4071.74;20.3587;1.61819;108.61
121;4180.57;20.9029;1.54894;189.392
122;3876.43;19.3822;1.54894;162.675
123;4164.03;20.8202;1.54894;116.144
124;3705.23;18.5261;1.54894;105.565
125;3690.17;18.4509;1.54894;94.0282
126;3473.85;17.3693;1.54894;98.4575
127;3446.62;17.2331;1.54894;91.7639
128;3516.63;17.5832;1.54894;76.9004
129;3322.6;16.613;1.54894;66.7707
130;3466.53;17.3326;1.54894;69.5289
131;3038.49;15.1925;1.54894;86.6962
132;3331.07;16.6553;1.54894;102.099
133;3291.46;16.4573;1.54894;105.378
134;3496.41;17.4821;1.48594;105.378
135;3251.35;16.2567;1.48594;81.0071
136;3299.21;16.496;1.48594;94.2567
137;2922.53;14.6126;1.45935;85.0691
138;2662.43;13.3122;1.45935;61.2963
139;2497.92;12.4896;1.45935;65.3079
140;2296.89;11.4844;1.45935;57.7943
141;2375.61;11.878;1.45935;73.3032
142;2259.36;11.2968;1.31267;70.6181
143;2117.46;10.5873;1.31267;53.4232
144;2144.85;10.7242;1.31267;61.0918
145;2151.19;10.7559;1.31267;51.9378
146;2051.41;10.257;1.31267;48.034
147;2079.37;10.3969;1.31267;48.034
148;2182.13;10.9107;1.31267;50.1579
149;2157.03;10.7851;1.31267;98.1766
150;2138.61;10.6931;1.31267;48.7731
151;1913.08;9.56542;1.31267;66.612
152;1957.74;9.78871;1.31267;53.5097
153;1693.63;8.46815;1.31267;45.6903
154;1782.49;8.91247;1.31267;42.2104
155;1930.25;9.65124;1.31267;42.2104
156;1964.88;9.82439;1.31267;46.4429
157;1851.55;9.25777;1.31267;46.4429
158;2021.08;10.1054;1.31267;49.9602
159;2036.89;10.1844;1.27151;42.0835
160;1931.45;9.65726;1.21252;48.1398
161;1787.9;8.9395;1.21252;50.7965
162;1790.27;8.95136;1.21252;38.2901
163;1765.92;8.82958;1.21252;36.8133
164;1776.58;8.88289;1.21252;53.135
165;1737.57;8.68786;1.17444;71.9292
166;1658.5;8.2925;1.17444;33.3525
167;1666.83;8.33413;1.17444;33.3525
168;1768.52;8.84261;1.17444;45.1399
169;1936.62;9.68309;1.17444;61.9588
170;1935.54;9.67772;1.17444;64.8564
171;2150.47;10.7524;1.17444;82.0921
172;1772.98;8.8649;1.17444;49.9643
173;1748.21;8.74105;1.17444;43.1359
174;1775.82;8.87908;1.17444;43.1359
175;1849.3;9.24651;1.17444;79.2692
176;1754.99;8.77494;1.17444;46.9206
177;1697.94;8.48972;1.08004;42.7757
178;1906.1;9.53048;1.08004;62.9125
179;1678.98;8.39492;1.08004;41.1743
180;1593.23;7.96617;1.08004;30.5873
181;1745.11;8.72556;1.08004;47.1151
182;1771.83;8.85913;1.08004;44.4527
183;1970.52;9.85262;1.08004;41.3352
184;1884.91;9.42455;1.08004;42.2148
185;1800.73;9.00364;1.08004;45.3314
186;1503.09;7.51547;1.08004;35.7784
187;1621.66;8.10828;1.08004;30.2988
188;1527.44;7.63721;1.08004;41.2777
189;1378.13;6.89063;1.08004;25.2881
190;1459.41;7.29706;1.08004;28.2901
191;1565.98;7.82989;1.08004;48.5173
192;1516.76;7.58379;1.08004;32.0317
193;1304.76;6.52378;1.08004;24.0327
194;1415.18;7.07591;1.08004;35.1677
195;1317.27;6.58634;1.08004;35.1677
196;1209.25;6.04625;1.08004;27.2476
197;1085.02;5.42512;1.05086;26.7838
198;1054.06;5.27031;1.05086;25.6563
199;1027.3;5.13652;1.05086;21.5626
200;1046.11;5.23054;1.05086;24.1555
201;1066.8;5.334;1.05086;24.1555
202;1023.78;5.11889;1.05086;28.8227
203;994.707;4.97354;1.05086;19.3341
204;990.925;4.95462;1.05086;22.0683
205;1031.94;5.15971;1.05086;27.7158
206;1026.12;5.13059;1.05086;21.8971
207;1059.2;5.29598;1.05086;58.7756
208;936.368;4.68184;1.05086;33.0429
209;914.216;4.57108;1.05086;26.7328
210;958.723;4.79362;1.05086;26.7328
211;905.678;4.52839;1.05086;25.4109
212;898.846;4.49423;1.05086;21.7079
213;857.264;4.28632;1.05086;16.8351
214;908.722;4.54361;1.05086;36.4796
215;865.373;4.32686;1.05086;29.8956
216;891.369;4.45684;1.05086;22.4039
217;848.249;4.24125;1.05086;18.093
218;743.314;3.71657;1.05086;13.1093
219;689.226;3.44613;1.05086;12.1946
220;668.884;3.34442;1.05086;12.1946
221;723.308;3.61654;1.05086;19.792
222;690.757;3.45379;1.05086;19.5363
223;701.096;3.50548;1.05086;18.599
224;656.287;3.28144;1.05086;15.0197
225;657.611;3.28806;1.05086;16.9125
226;613.288;3.06644;1.05086;13.5412
227;637.28;3.1864;1.05086;13.5877
228;610.317;3.05158;1.05086;13.9066
229;578.574;2.89287;1.00977;12.7499
230;532.226;2.66113;1.00977;7.87881
231;534.517;2.67259;1.00977;8.85784
232;543.39;2.71695;1.00977;13.6013
233;546.568;2.73284;1.00977;11.6449
234;556.112;2.78056;1.00977;11.9512
235;521.601;2.608;1.00977;9.50839
236;502.997;2.51498;1.00977;8.42843
237;494.127;2.47064;1.00977;8.6394
238;497.528;2.48764;1.00977;10.0127
239;464.265;2.32132;1.00977;8.07538
240;428.465;2.14232;1.00977;5.67546
241;443.141;2.21571;1.00977;6.63882
242;431.134;2.15567;1.00977;8.24078
243;456.141;2.2807;1.00977;8.3275
244;471.392;2.35696;1.00977;8.06438
245;447.553;2.23776;1.00977;6.10508
246;480.073;2.40036;1.00977;8.05028
247;496.297;2.48149;1.00977;9.65977
248;478.792;2.39396;1.00977;7.73104
249;473.717;2.36859;1.00977;8.95305
250;485.726;2.42863;1.00977;10.092
251;433.733;2.16867;1.00977;6.60397
252;433.015;2.16508;1.00977;7.90141
253;436.795;2.18398;1.00977;9.53804
254;435.719;2.1786;1.00977;9.53804
255;419.199;2.096;1.00977;7.65221
256;420.844;2.10422;1.00977;7.28282
257;406.966;2.03483;1.00977;8.04006
258;410.838;2.05419;1.00977;14.0735
259;380.494;1.90247;1.00977;8.19108
260;412.503;2.06251;1.00977;8.19108
261;395.657;1.97829;1.00977;6.65901
262;376.319;1.8816;1.00977;5.70547
263;365.843;1.82922;1.00977;5.5488
264;355.99;1.77995;1.00977;5.5488
265;348.264;1.74132;1.00977;5.06212
266;347.618;1.73809;1.00977;4.92086
267;345.416;1.72708;1.00977;4.44028
268;361.63;1.80815;1.00977;5.55995
269;370.151;1.85075;1.00977;5.39668
270;371.396;1.85698;1.00977;5.21885
271;354.782;1.77391;1.00977;5.21885
272;341.12;1.7056;1.00977;4.78366
273;342.921;1.71461;1.00977;5.14408
274;341.388;1.70694;1.00977;5.92359
275;332.82;1.6641;0.910894;6.87099
276;316.262;1.58131;0.910894;4.32992
277;322.834;1.61417;0.910894;5.24986
278;322.171;1.61086;0.910894;3.88568
279;318.229;1.59115;0.910894;3.99461
280;321.429;1.60715;0.910894;4.34446
281;313.725;1.56863;0.881588;4.08502
282;307.232;1.53616;0.881588;4.41204
283;310.028;1.55014;0.881588;3.81046
284;318.627;1.59314;0.881588;6.53603
285;302.555;1.51278;0.839868;3.73838
286;299.976;1.49988;0.839868;4.12872
287;301.633;1.50816;0.839868;3.605
288;297.469;1.48735;0.839868;3.605
289;297.344;1.48672;0.839868;3.605
290;287.633;1.43816;0.839868;3.21255
291;285.038;1.42519;0.839868;3.54894
292;283.093;1.41546;0.839868;3.36662
293;285.567;1.42784;0.839868;3.36662
294;272.336;1.36168;0.839868;3.74949
295;255.674;1.27837;0.839868;2.91168
296;254.269;1.27134;0.839868;2.1
297;253.189;1.26595;0.839868;2.48481
298;250.552;1.25276;0.839868;2.71438
299;248.805;1.24403;0.819447;2.34776
300;257.51;1.28755;0.819447;2.92305
301;250.909;1.25455;0.819447;2.75417
302;246.061;1.23031;0.819447;2.15822
303;246.548;1.23274;0.819447;2.16812
304;244.377;1.22189;0.819447;2.1849
305;244.918;1.22459;0.819447;2.21954
306;241.063;1.20531;0.819447;2.08582
307;237.182;1.18591;0.819447;1.82645
308;233.819;1.1691;0.781386;1.75682
309;239.535;1.19768;0.781386;1.98676
310;240.589;1.20294;0.781386;1.9906
311;238.279;1.19139;0.530927;1.8636
312;232.978;1.16489;0.530927;1.69451
313;233.86;1.1693;0.490416;2.05174
314;230.115;1.15058;0.490416;1.83373
315;227.994;1.13997;0.490416;1.85158
316;225.652;1.12826;0.490416;1.51748
317;226.851;1.13426;0.490416;1.94257
318;230.623;1.15312;0.490416;1.89057
319;230.996;1.15498;0.480778;2.18838
320;227.153;1.13576;0.480778;1.73725
321;223.413;1.11706;0.480778;1.56417
322;224.759;1.12379;0.480778;1.53012
323;226.503;1.13252;0.480778;2.0574
324;225.226;1.12613;0.480778;1.73943
325;224.604;1.12302;0.480778;1.83858
326;224.14;1.1207;0.480778;1.81159
327;225.067;1.12533;0.480778;1.72513
328;227.588;1.13794;0.480778;1.86249
329;224.692;1.12346;0.480778;2.11021
330;226.609;1.13304;0.480778;1.61617
331;224.593;1.12296;0.480778;1.61617
332;222.965;1.11482;0.480778;1.62874
333;225.387;1.12693;0.480778;1.70594
334;225.921;1.1296;0.480778;1.57746
335;224.896;1.12448;0.480778;1.96327
336;225.502;1.12751;0.480778;1.83191
337;226.006;1.13003;0.480778;1.77708
338;225.175;1.12587;0.480778;1.73463
339;224.437;1.12218;0.480778;1.84247
340;223.914;1.11957;0.480778;1.61573
341;220.601;1.103;0.480778;1.60635
342;217.812;1.08906;0.480778;1.48368
343;220.194;1.10097;0.480778;1.84988
344;218.886;1.09443;0.480778;1.79401
345;222.73;1.11365;0.480778;1.79401
346;226.847;1.13424;0.480778;1.89803
347;227.465;1.13733;0.480778;1.83784
348;227.229;1.13615;0.480778;1.73049
349;231.225;1.15613;0.480778;1.92859
350;234.25;1.17125;0.480778;1.92859
351;231.25;1.15625;0.480778;1.91247
352;229.343;1.14671;0.480778;1.72208
353;229.202;1.14601;0.480778;1.83805
354;229.574;1.14787;0.480778;2.18281
355;228.117;1.14059;0.480778;1.60485
356;226.464;1.13232;0.449111;1.60038
357;227.233;1.13616;0.449111;1.84042
358;230.995;1.15498;0.449111;2.01473
359;229.322;1.14661;0.449111;2.01473
360;229.615;1.14808;0.449111;1.88115
361;234.696;1.17348;0.449111;1.93188
362;235.614;1.17807;0.449111;2.07987
363;239.755;1.19877;0.449111;2.12629
364;241.183;1.20591;0.449111;1.89681
365;240.433;1.20216;0.449111;2.53777
366;237.969;1.18984;0.449111;1.92545
367;238.574;1.19287;0.449111;2.14197
368;237.047;1.18524;0.449111;1.94097
369;239.348;1.19674;0.449111;2.44538
370;237.7;1.1885;0.449111;2.23811
371;240.385;1.20193;0.449111;2.17515
372;241.189;1.20595;0.449111;2.59734
373;241.119;1.2056;0.449111;2.31965
374;237.832;1.18916;0.449111;2.21051
375;233.598;1.16799;0.449111;1.94117
376;233.739;1.16869;0.449111;1.97643
377;230.931;1.15465;0.449111;2.15436
378;226.91;1.13455;0.449111;1.88637
379;225.628;1.12814;0.449111;1.80212
380;224.989;1.12495;0.449111;1.86917
381;222.587;1.11294;0.449111;1.53734
382;224.716;1.12358;0.449111;2.204
383;226.95;1.13475;0.449111;1.72105
384;230.701;1.15351;0.449111;1.85667
385;227.53;1.13765;0.449111;2.05918
386;228.219;1.14109;0.449111;2.03039
387;227.771;1.13886;0.449111;1.9618
388;226.024;1.13012;0.449111;1.9724
389;225.378;1.12689;0.449111;2.24802
390;226.137;1.13069;0.449111;1.6705
391;225.531;1.12765;0.449111;1.67149
392;222.053;1.11026;0.449111;1.73012
393;222.324;1.11162;0.211882;2.33302
394;224.797;1.12398;0.211882;1.71732
395;226.044;1.13022;0.211882;1.76918
396;225.781;1.12891;0.211882;2.02005
397;227.854;1.13927;0.211882;2.00823
398;230.882;1.15441;0.211882;2.10328
399;228.97;1.14485;0.211882;2.11074
400;228.102;1.14051;0.211882;1.6751
401;230.296;1.15148;0.211882;1.86205
402;230.167;1.15083;0.211882;1.9288
403;226.819;1.1341;0.211882;1.86205
404;226.869;1.13435;0.211882;1.80416
405;227.787;1.13894;0.211882;1.71816
406;223.402;1.11701;0.211882;1.76857
407;223.824;1.11912;0.211882;1.50548
408;222.604;1.11302;0.211882;1.65189
409;222.607;1.11304;0.211882;1.65178
410;222.777;1.11389;0.211882;1.58371
411;222.95;1.11475;0.211882;1.77413
412;221.039;1.10519;0.211882;1.71393
413;219.49;1.09745;0.211882;1.4549
414;220.097;1.10048;0.211882;1.7179
415;218.852;1.09426;0.211882;1.86866
416;215.36;1.0768;0.211882;1.57429
417;214.538;1.07269;0.211882;1.38966
418;212.952;1.06476;0.211882;1.47952
419;213.074;1.06537;0.211882;1.88646
420;214.082;1.07041;0.211882;1.50748
421;212.932;1.06466;0.211882;1.4042
422;216.568;1.08284;0.211882;1.44857
423;216.238;1.08119;0.211882;2.14137
424;212.755;1.06378;0.211882;1.82571
425;211.262;1.05631;0.211882;1.43238
426;210.347;1.05173;0.211882;1.39106
427;208.533;1.04266;0.211882;1.4052
428;207.453;1.03727;0.211882;1.31899
429;210.86;1.0543;0.211882;1.66983
430;208.25;1.04125;0.211882;1.37163
431;209.539;1.04769;0.211882;1.53566
432;204.764;1.02382;0.211882;1.53566
433;205.058;1.02529;0.211882;1.4196
434;202.38;1.0119;0;1.47291
1;8630.6;43.153;29.14;55.0581
2;11292.6;56.4631;16.2564;143.119
3;12929.8;64.6489;9.2001;288.924
4;13585.5;67.9275;5.92576;480.736
5;13380.1;66.9006;5.92576;313.711
6;13531.7;67.6587;5.4154;486.33
7;12336;61.6799;4.57788;385.265
8;10839;54.1951;4.38276;311.911
9;11535.7;57.6786;4.38276;241.589
10;11843.9;59.2195;4.38276;345.256
11;13297.7;66.4887;4.38276;396.156
12;12846.2;64.2311;4.38276;263.921
13;13229;66.145;4.38276;266.772
14;12444.9;62.2246;4.38276;267.668
15;12697.8;63.489;4.38276;351.574
16;12237.2;61.1861;4.38276;327.743
17;12725.3;63.6266;4.38276;358.501
18;13294.5;66.4727;4.38276;280.247
19;13869.5;69.3476;4.38276;569.595
20;15778.1;78.8906;4.38276;490.124
21;15113.4;75.5672;4.38276;271.156
22;15895.5;79.4777;4.38276;479.19
23;16509.3;82.5467;4.38276;387.876
24;15119.8;75.5991;4.38276;483.042
25;12746.2;63.7308;4.38276;417.814
26;14139.6;70.698;4.38216;581.736
27;13529.5;67.6477;4.18944;384.339
28;13230.1;66.1506;4.18944;359.356
29;14221.9;71.1093;3.60302;525.36
30;14444.4;72.2219;3.60302;459.159
31;13806.7;69.0333;3.60302;519.482
32;14356.8;71.7838;3.60302;388.46
33;13733.2;68.6662;3.60302;509.222
34;13664.7;68.3234;3.60302;347.331
35;12786.5;63.9324;3.60302;311.639
36;12309.1;61.5454;3.60302;307.118
37;11455.7;57.2787;3.42119;307.118
38;11406.3;57.0316;3.42119;288.214
39;11825.8;59.1292;2.96366;587.815
40;11541.9;57.7095;2.96366;231.119
41;11695.1;58.4757;2.96366;365.628
42;10274.2;51.3709;2.96366;263.257
43;11063.4;55.3169;2.96366;329.712
44;10465.3;52.3265;2.96366;307.499
45;10830.1;54.1505;2.96366;288.315
46;11398.6;56.9932;2.96366;384.696
47;10943.9;54.7196;2.96366;297.63
48;11136.8;55.684;2.96366;382.464
49;11397.1;56.9857;2.96366;374.318
50;9532.5;47.6625;2.96366;250.684
51;9588.68;47.9434;2.9227;209.323
52;10583.4;52.9172;2.9227;227.063
53;9912.31;49.5615;2.9227;310.003
54;9602.85;48.0142;2.9227;226.357
55;10308.5;51.5425;2.90557;439.651
56;11836.7;59.1835;2.90557;419.382
57;11744.8;58.724;2.90557;301.052
58;11875.9;59.3797;2.90557;301.052
59;12890.4;64.4522;2.90557;824.599
60;13687.7;68.4384;2.90557;338.381
61;13090.7;65.4537;2.90557;410.461
62;11354.9;56.7747;2.90557;220.711
63;11980.5;59.9024;2.90557;295.911
64;13348.4;66.7419;2.90557;322.72
65;12837.2;64.1862;2.90557;302.607
66;13244.1;66.2204;2.90557;492.549
67;11360.9;56.8046;2.90557;461.692
68;9656.75;48.2838;2.90557;235.959
69;9602.8;48.014;2.22677;234.271
70;8747.07;43.7353;2.22677;255.076
71;8410.31;42.0515;2.22677;263.145
72;7382.79;36.9139;2.22677;225.15
73;6635.65;33.1783;2.22677;225.15
74;5719.4;28.597;2.22677;143.305
75;5091.14;25.4557;2.22677;135.553
76;5360.26;26.8013;2.18382;143.248
77;5270.48;26.3524;2.18382;187.636
78;5314.97;26.5749;2.18382;170.424
79;4388.78;21.9439;2.18382;106.512
80;4797.14;23.9857;2.04892;158.963
81;4981.52;24.9076;1.95559;132.515
82;5044.88;25.2244;1.95559;113.128
83;5952.56;29.7628;1.95559;221.833
84;5851.83;29.2592;1.95559;168.653
85;5748.48;28.7424;1.95559;169.314
86;5867.29;29.3365;1.71554;218.399
87;5412.97;27.0648;1.71554;154.877
88;5167.16;25.8358;1.71554;155.541
89;4641.99;23.2099;1.71554;109.125
90;4335.11;21.6755;1.71554;79.9322
91;4610.6;23.053;1.71554;140.314
92;4608.63;23.0432;1.71554;126.249
93;4728.32;23.6416;1.71554;148.359
94;4729.45;23.6472;1.71554;85.9946
95;4757.47;23.7873;1.71554;145.486
96;4901.05;24.5053;1.71554;145.486
97;4342.02;21.7101;1.71554;80.0389
98;4680.72;23.4036;1.71554;119.26
99;4408.2;22.041;1.71554;178.247
100;4563.66;22.8183;1.71554;141.949
101;4750.44;23.7522;1.36293;161.22
102;4207.59;21.038;1.25325;143.929
103;3961.22;19.8061;1.25325;72.6609
104;3475.67;17.3784;1.25325;101.053
105;3374.08;16.8704;1.25325;86.428
106;3456.68;17.2834;1.25325;121.135
107;3827.05;19.1352;1.25325;121.354
108;3333.86;16.6693;1.25325;109.609
109;3494.71;17.4736;1.25325;132.068
110;3419.92;17.0996;1.25325;78.8987
111;3521.53;17.6076;1.25325;119.092
112;3734.72;18.6736;1.25325;119.903
113;3445.9;17.2295;1.25325;77.9436
114;3383.84;16.9192;1.25325;77.8372
115;3270.14;16.3507;1.25325;89.2871
116;3102.19;15.511;1.25325;81.9352
117;2736.43;13.6822;1.25325;51.0418
118;2823.18;14.1159;1.25325;65.1319
119;3056.75;15.2838;1.25325;68.5428
120;3467.32;17.3366;1.25325;105.901
121;3469.28;17.3464;1.25325;110.743
122;3208.99;16.0449;1.25325;87.5782
123;2998.4;14.992;1.25325;81.5872
124;3120.61;15.6031;1.25325;102.362
125;3003.92;15.0196;1.25325;102.559
126;3376.82;16.8841;1.25325;102.559
127;3347.75;16.7387;1.25325;77.4804
128;3451.45;17.2573;1.25325;92.6155
129;3593.73;17.9686;1.25325;100.001
130;3763.85;18.8192;1.25325;78.5981
131;3200.47;16.0023;1.25325;132.53
132;3266.96;16.3348;1.25325;162.098
133;2879.76;14.3988;1.25325;93.561
134;2511.57;12.5578;1.25325;66.5535
135;2675.59;13.3779;1.25325;69.5787
136;2768.83;13.8442;1.23157;80.2597
137;2548.1;12.7405;1.23157;80.2597
138;2429.79;12.1489;1.23157;57.996
139;2478.77;12.3939;1.23157;63.5555
140;2659.02;13.2951;1.23157;94.241
141;2277.08;11.3854;1.23157;57.996
142;2341.86;11.7093;1.23157;53.6517
143;2344.18;11.7209;1.23157;49.776
144;2371.37;11.8568;1.23157;63.0189
145;2201.39;11.0069;1.23157;63.0189
146;2124.83;10.6241;1.23157;46.3242
147;2219.84;11.0992;1.23157;46.6719
148;2056.12;10.2806;1.23157;46.9045
149;2088.41;10.442;1.23157;60.534
150;2193.8;10.969;1.23157;60.534
151;2397.55;11.9878;1.23157;57.5917
152;2305.54;11.5277;1.23157;53.1554
153;2106.42;10.5321;1.23157;57.3348
154;2040.16;10.2008;1.23157;40.9662
155;2127.66;10.6383;1.23157;44.9609
156;2124.61;10.6231;1.23157;76.4802
157;2330.95;11.6548;1.23157;76.4802
158;2342.63;11.7132;1.23157;57.9916
159;2236.28;11.1814;1.23157;75.8856
160;2378.36;11.8918;1.23157;67.5367
161;2133.87;10.6694;1.23157;57.4491
162;2182.49;10.9124;1.23157;58.1067
163;1993.38;9.96688;1.23157;48.6387
164;2077.81;10.389;1.23157;43.1347
165;2013.82;10.0691;1.23157;41.3478
166;1810.53;9.05267;1.23157;31.8242
167;1976.57;9.88286;1.23157;52.2061
168;1818.65;9.09326;1.23157;42.6907
169;1771.49;8.85743;1.17089;67.2774
170;1792.81;8.96406;1.17089;46.3883
171;2030.05;10.1503;1.17089;63.0594
172;1996.16;9.98079;1.17089;82.433
173;1970.01;9.85005;1.17089;37.4192
174;1876.97;9.38483;1.17089;75.7517
175;1908.12;9.54059;1.17089;41.074
176;1853.4;9.26701;1.17089;51.497
177;1929.04;9.64521;1.17089;51.497
178;2017.52;10.0876;1.17089;62.102
179;2046.56;10.2328;1.17089;77.2631
180;2160.78;10.8039;1.17089;77.2631
181;1904.52;9.52261;1.17089;45.2189
182;2128.65;10.6432;1.17089;54.4801
183;2108.85;10.5443;1.17089;67.213
184;2132.76;10.6638;1.17089;73.2792
185;2302.12;11.5106;1.17089;69.5629
186;2292.14;11.4607;1.17089;58.7982
187;2062.73;10.3136;1.17089;47.6839
188;2315.7;11.5785;1.17089;57.7025
189;2099.22;10.4961;1.17089;58.5355
190;2167.91;10.8396;1.17089;48.5913
191;2384.06;11.9203;1.17089;78.3852
192;2133.75;10.6688;1.17089;56.8745
193;1914.5;9.57248;1.17089;47.3351
194;1896.46;9.48232;1.17089;39.3651
195;2050.33;10.2516;1.17089;94.0858
196;1946.93;9.73463;1.17089;61.8944
197;1855.73;9.27866;1.17089;46.3328
198;1953.64;9.7682;1.17089;46.3328
199;1948.33;9.74165;1.17089;57.9039
200;1952;9.76002;1.17089;48.0007
201;1978.15;9.89077;1.17089;77.6051
202;1934.67;9.67333;1.17089;48.0862
203;2020.9;10.1045;1.17089;41.7505
204;2017.41;10.0871;1.17089;57.4986
205;1941.94;9.70972;1.17089;49.2917
206;2033.4;10.167;1.07497;67.8721
207;1904.25;9.52124;1.07497;44.3647
208;1748.01;8.74004;1.07497;35.1977
209;1766.59;8.83296;1.07497;34.3394
210;1955.26;9.77629;1.07497;60.0338
211;1785.09;8.92544;1.07497;63.493
212;1837.25;9.18625;1.07497;62.7217
213;2039.72;10.1986;1.07497;60.2395
214;2062.24;10.3112;1.07497;61.2643
215;2108.9;10.5445;1.07497;57.0946
216;2029.72;10.1486;1.07497;48.0762
217;2080;10.4;1.07497;60.2854
218;1864.58;9.32289;1.07497;43.0579
219;1635.53;8.17764;1.07497;46.6309
220;1701.83;8.50914;1.07497;37.5776
221;1681.63;8.40813;1.07497;55.4717
222;1617.98;8.0899;1.07497;42.7169
223;1505.4;7.527;1.07497;32.6023
224;1574.86;7.87429;1.07497;62.4314
225;1324.34;6.62169;1.07497;29.0839
226;1524.62;7.6231;1.07497;37.7785
227;1565.87;7.82937;1.07497;33.1548
228;1654.75;8.27374;1.07497;42.2153
229;1633.9;8.16949;1.07497;40.7749
230;1651.38;8.25689;1.07497;48.2954
231;1492.94;7.46468;1.07497;35.112
232;1489.52;7.44758;1.07497;36.5379
233;1490.09;7.45045;1.07497;35.6341
234;1695.15;8.47576;1.07497;36.7613
235;1682.53;8.41267;1.07497;47.0243
236;1704.67;8.52335;1.07497;56.7744
237;1628.2;8.14099;1.07497;34.7075
238;1485.62;7.42812;1.07497;30.1918
239;1473.08;7.36541;1.07497;32.9107
240;1554.74;7.77371;1.07497;38.251
241;1483.44;7.41722;1.07497;54.8546
242;1386.85;6.93423;1.07497;36.4962
243;1479.88;7.39942;1.07497;44.4452
244;1558.85;7.79426;1.07497;51.032
245;1528.37;7.64183;1.07497;51.032
246;1551.86;7.75932;1.07497;39.786
247;1641.72;8.20858;1.07497;42.3609
248;1411.2;7.05599;1.07497;41.4928
249;1308.33;6.54163;1.07497;25.2683
250;1312.23;6.56117;1.07497;32.4106
251;1454.1;7.27051;1.07497;34.841
252;1334.98;6.67492;1.07497;34.841
253;1290.23;6.45116;1.07497;43.3998
254;1235.33;6.17663;1.07497;31.2103
255;1174.54;5.87271;1.07497;27.1629
256;1197.5;5.98751;1.07497;26.4908
257;1212.28;6.06142;1.07497;37.6265
258;1170.58;5.85292;1.07497;30.8822
259;1071.49;5.35744;1.07497;17.825
260;1210.47;6.05237;1.07497;31.899
261;1119.32;5.59658;1.07497;30.55
262;1010.22;5.05108;1.07497;26.3886
263;986.572;4.93286;1.07497;30.3799
264;1067.99;5.33994;1.07497;52.103
265;907.218;4.53609;1.07497;21.7532
266;898.09;4.49045;1.07497;24.3775
