gen#;sumfit;avgfit;minfit;maxfit
65;2806.25;14.0313;1.28235;71.8323
66;2853.64;14.2682;1.28235;63.7451
67;2688.65;13.4433;1.28235;61.7696
68;2964.2;14.821;1.28235;68.1226
69;2708.98;13.5449;1.28235;64.3768
70;2558.04;12.7902;1.28235;67.9097
71;2673.32;13.3666;1.28235;71.3009
72;2764.49;13.8225;1.28235;58.8298
73;2860.65;14.3033;1.28235;61.6971
74;2990.8;14.954;1.28235;67.9694
75;3151.56;15.7578;1.28235;79.7837
76;2870.16;14.3508;1.28235;70.8016
77;2984.53;14.9226;1.28235;84.3343
78;3343.68;16.7184;1.28235;113.648
79;3290.67;16.4533;1.28235;73.3369
80;3030.42;15.1521;1.28235;81.5417
81;3155.12;15.7756;1.28235;94.7206
82;3238.41;16.192;1.28235;94.7206
83;3185.05;15.9252;1.28235;85.5355
84;2975.31;14.8765;1.28235;76.7643
85;2765.8;13.829;1.28235;56.5968
86;2941.73;14.7087;1.28235;83.6296
87;2973.15;14.8658;1.28235;165.939
88;2785.55;13.9278;1.28235;68.155
89;3084.97;15.4249;1.28235;82.6989
90;3039.43;15.1972;1.28235;82.6989
91;3380.5;16.9025;1.28235;129.194
92;3046.74;15.2337;1.28235;81.0757
93;3228.65;16.1433;1.28235;97.394
94;3103.41;15.5171;1.28235;163.405
95;2984.82;14.9241;1.28235;98.5373
96;2697.37;13.4869;1.28235;57.0428
97;2639.16;13.1958;1.28235;56.4494
98;2619.98;13.0999;1.28235;67.2392
99;3059.66;15.2983;1.28235;107.749
100;3273.13;16.3656;1.28235;95.116
101;2996.08;14.9804;1.28235;63.4498
102;2825.05;14.1253;1.28235;74.1369
103;2704.81;13.5241;1.28235;60.3589
104;2918.8;14.594;1.28235;85.3284
105;2573.39;12.8669;1.28235;81.506
106;2371.83;11.8592;1.28235;59.4887
107;2290.44;11.4522;1.28235;51.9463
108;2369.46;11.8473;1.28235;60.1473
109;2401.59;12.008;1.28235;60.1473
110;2495.26;12.4763;1.28235;57.6769
111;2268.49;11.3424;1.28235;89.1076
112;2559.9;12.7995;1.28235;59.1824
113;2656.21;13.281;1.28235;67.077
114;2635.29;13.1765;1.28235;64.4677
115;2562.95;12.8147;1.28235;61.3412
116;2779.21;13.896;1.28235;62.4075
117;2612.62;13.0631;1.28235;100.759
118;2690.52;13.4526;1.28235;82.3474
119;2635.87;13.1794;1.28235;57.9319
120;2632.54;13.1627;1.28235;62.4653
121;2490.15;12.4507;1.28235;80.7335
122;2055.72;10.2786;1.27092;51.1531
123;1964.5;9.82251;1.27092;65.2189
124;2134.31;10.6715;1.15886;70.8336
125;2153.31;10.7665;1.15886;57.6517
126;2173.65;10.8683;1.15886;65.6694
127;1923.7;9.61851;1.15886;50.3845
128;2024.82;10.1241;1.15886;56.4045
129;1874.85;9.37427;1.15886;43.75
130;1863.43;9.31714;1.15886;53.5072
131;1998.81;9.99407;1.15886;52.8104
132;1994.42;9.97211;1.15886;47.1275
133;2293.5;11.4675;1.15493;55.8189
134;2191.05;10.9552;1.15493;57.581
135;2225.02;11.1251;1.15493;68.0106
136;2438.38;12.1919;1.15493;54.6457
137;2657.79;13.289;1.15493;73.9562
138;2516.22;12.5811;1.15493;55.0216
139;2634.63;13.1732;1.15493;75.3892
140;2430.72;12.1536;1.15493;60.6425
141;2518.51;12.5925;1.15493;51.0483
142;2542.81;12.7141;1.15493;84.7336
143;2659.29;13.2965;1.15493;106.172
144;2591.05;12.9553;1.15493;100.637
145;2272.91;11.3645;1.15493;55.7365
146;2071.28;10.3564;1.15493;54.2553
147;2417.38;12.0869;1.15493;71.2895
148;2387.15;11.9357;1.15493;54.3274
149;2259.49;11.2975;1.15493;54.3507
150;2305.08;11.5254;1.15493;58.2611
151;2503.44;12.5172;1.15493;93.427
152;2290.21;11.4511;1.15493;68.4334
153;2459.66;12.2983;1.15493;128.131
154;2115.8;10.579;1.15493;55.4806
155;2088.92;10.4446;1.15493;44.5375
156;2258.04;11.2902;1.15493;63.2151
157;2215.84;11.0792;1.15493;50.6141
158;2058.33;10.2916;1.15493;73.2082
159;1933.89;9.66944;1.15493;60.3716
160;1914.24;9.5712;1.15493;59.5064
161;1740.78;8.70392;1.15493;57.8191
162;1753.11;8.76553;1.08794;50.2434
163;1678.49;8.39245;1.08794;48.416
164;1655.32;8.27659;1.08794;36.5971
165;1605.4;8.02699;1.08794;40.2755
166;1669.47;8.34735;1.08794;57.0974
167;1500.5;7.5025;1.08794;45.4819
168;1459.15;7.29575;1.08794;38.9017
169;1348.92;6.74461;1.08794;40.3515
170;1277.8;6.389;1.08794;39.3958
171;1214.16;6.07082;1.08794;28.389
172;1236.78;6.18388;1.08269;47.627
173;1129.95;5.64973;1.08269;28.7165
174;1059.58;5.2979;1.08269;27.2615
175;1140.89;5.70447;1.08269;27.0333
176;1081.45;5.40723;1.08269;24.8821
177;1150.35;5.75173;1.08269;26.7906
178;1160.44;5.80221;1.08269;22.7755
179;1112.05;5.56027;1.08269;22.7755
180;1168.04;5.84021;1.08269;29.9493
181;1047.73;5.23866;1.08269;24.0543
182;1055.38;5.2769;1.08269;26.9248
183;1008.32;5.04161;1.07501;26.9248
184;986.943;4.93472;1.07501;16.0889
185;1021.64;5.10821;1.07501;23.9858
186;909.831;4.54915;1.07501;15.5164
187;907.442;4.53721;1.07501;21.8491
188;871.377;4.35689;1.07501;20.2198
189;813.163;4.06581;1.07501;15.9382
190;775.402;3.87701;1.07501;19.4259
191;725.658;3.62829;1.07501;13.3588
192;702.932;3.51466;1.07501;14.0575
193;670.024;3.35012;1.07501;13.1123
194;596.924;2.98462;1.07501;11.6428
195;649.153;3.24577;0;17.2446
1;3424.46;17.1223;8.52112;25.1091
2;4304.03;21.5202;4.87355;56.7684
3;4755.46;23.7773;3.15542;119.388
4;4715.02;23.5751;2.62944;107.1
5;4987.89;24.9394;2.62944;143.802
6;4923;24.615;2.62944;170.126
7;4735.76;23.6788;2.01109;165.285
8;4809.87;24.0494;2.01109;95.3799
9;4801.71;24.0086;2.01109;107.234
10;4623.33;23.1166;1.89729;156.413
11;4452.84;22.2642;1.89729;108.118
12;4005.37;20.0268;1.89729;122.662
13;3977.96;19.8898;1.89729;89.9458
14;3606.94;18.0347;1.89729;80.5056
15;3304.42;16.5221;1.89729;79.3021
16;2984.37;14.9219;1.89729;77.9513
17;2933.04;14.6652;1.82983;87.1541
18;2711.42;13.5571;1.82983;69.3678
19;2977.49;14.8874;1.74276;75.454
20;3154.34;15.7717;1.45779;82.4891
21;2942.16;14.7108;1.45779;91.1788
22;2671.13;13.3557;1.45779;76.4523
23;2591.67;12.9583;1.45779;55.5019
24;2508.45;12.5422;1.45779;49.9472
25;2505.7;12.5285;1.45779;43.1111
26;2697.5;13.4875;1.45779;68.4825
27;2489.74;12.4487;1.45779;62.0836
28;2519.79;12.599;1.45779;59.3516
29;2507.61;12.538;1.45779;70.4345
30;2519.3;12.5965;1.45779;52.508
31;2404.93;12.0247;1.37706;52.2317
32;2487.15;12.4357;1.24513;59.1822
33;2364.84;11.8242;1.24513;65.5974
34;2431.89;12.1594;1.24513;65.5974
35;2391.34;11.9567;1.24513;68.3916
36;2545.89;12.7294;1.24513;80.872
37;2407.62;12.0381;1.24513;64.3208
38;2273.77;11.3689;1.24513;56.569
39;2262.42;11.3121;1.24513;71.2847
40;2095.73;10.4787;1.24513;44.0063
41;2209.27;11.0464;1.24513;59.476
42;2369.09;11.8455;1.24513;60.7654
43;2006.53;10.0327;1.24513;67.974
44;1996.31;9.98154;1.24513;43.47
45;2068.32;10.3416;1.24513;63.2177
46;1953.37;9.76683;1.24513;46.9064
47;1762.91;8.81456;1.24513;44.8798
48;1751.32;8.75658;1.19455;44.8798
49;1686.66;8.4333;1.19455;46.6333
50;1653.43;8.26716;1.19455;50.0611
51;1683.62;8.41812;0;56.6812
1;3542.83;17.7141;9.50904;27.9457
2;4637.88;23.1894;5.12829;58.623
3;5213.99;26.0699;3.68246;117.989
4;5348.42;26.7421;3.51643;117.989
5;5496.31;27.4816;3.04727;150.015
6;5531.14;27.6557;2.57918;135.068
7;5620.8;28.104;2.57918;144.784
8;6045.42;30.2271;2.29653;223.486
9;6629.42;33.1471;2.29653;223.486
10;6842.87;34.2144;2.29653;221.009
11;6447.17;32.2359;2.29653;156.051
12;6510.43;32.5522;2.29653;174.199
13;6349.17;31.7458;2.29653;156.725
14;6203.34;31.0167;2.29653;157.053
15;6071.09;30.3555;2.29653;134.787
16;6251.44;31.2572;2.29653;216.633
17;5791.08;28.9554;2.29653;154.499
18;5701.04;28.5052;2.29653;241.163
19;5641.6;28.208;0;137.046
1;3623.29;18.1165;9.54298;29.5441
2;4740.73;23.7036;4.16578;55.8049
3;4937.19;24.6859;3.17615;99.5873
4;5052.57;25.2629;3.17615;103.813
5;4903.1;24.5155;3.17615;121.052
6;5017.21;25.086;3.17615;109.343
7;5359.46;26.7973;3.06078;129.777
8;5475.18;27.3759;3.03659;138.063
9;5493.91;27.4695;3.01914;145.984
10;5878.35;29.3917;3.01914;151.381
11;5723.75;28.6188;2.56368;236.984
12;5430.9;27.1545;2.56368;128.98
13;5461.33;27.3067;2.55471;191.962
14;5142.7;25.7135;2.55471;126.426
15;5494.9;27.4745;2.55471;204.312
16;5363.07;26.8154;2.55471;138.173
17;5297.9;26.4895;2.06367;178.085
18;5314.44;26.5722;2.06367;186.992
19;5368.73;26.8436;2.06367;173.854
20;5581.62;27.9081;2.06367;167.735
21;5661.33;28.3067;2.06367;139.529
22;5971.64;29.8582;2.06367;137.836
23;5758.94;28.7947;2.06367;137.836
24;5854.04;29.2702;2.06367;132.212
25;5871.49;29.3574;2.06367;321.447
26;5199.71;25.9985;2.06367;135.751
27;4921.19;24.606;2.06367;129.793
28;5363.92;26.8196;2.06367;160.368
29;5833.27;29.1664;2.06367;150.162
30;5955.24;29.7762;2.06367;158.292
31;6264.76;31.3238;2.06367;229.69
32;6384.14;31.9207;2.06367;229.69
33;6091.63;30.4582;2.06367;134.653
34;6538.46;32.6923;2.06367;193.979
35;6455.04;32.2752;2.06367;180.246
36;6656.54;33.2827;2.06367;190.404
37;6264.9;31.3245;2.06367;193.524
38;6650.73;33.2537;2.06367;232.032
39;6890.31;34.4515;1.83553;161.986
40;8056.59;40.283;1.83553;218.959
41;6665.47;33.3274;1.83553;218.959
42;7590.42;37.9521;1.83553;223.62
43;6685.73;33.4286;1.83553;153.201
44;6289;31.445;1.83553;207.317
45;5841.88;29.2094;1.83553;209.614
46;5431.39;27.1569;1.83553;153.556
47;4958.7;24.7935;1.83553;151.628
48;4859.85;24.2993;1.67439;175.732
49;4624.87;23.1244;1.45131;140.678
50;4202.9;21.0145;1.45131;88.788
51;4367.44;21.8372;1.45131;142.626
52;4194.47;20.9724;1.45131;75.3341
53;4542.96;22.7148;1.45131;90.0806
54;4927.53;24.6376;1.45131;135.895
55;4499.76;22.4988;1.45131;116.308
56;4576.63;22.8832;1.45131;94.2036
57;4935.86;24.6793;1.45131;112.828
58;5474.28;27.3714;1.45131;121.72
59;5269.45;26.3472;1.45131;153.539
60;5707.16;28.5358;1.45131;137.151
61;5609.14;28.0457;1.45131;123.697
62;6176.66;30.8833;1.45131;155.981
63;6687.72;33.4386;1.45131;184.557
64;5875.04;29.3752;1.45131;161.195
65;6334.43;31.6722;1.45131;334.993
66;6535.52;32.6776;1.45131;217.819
67;6553.66;32.7683;1.45131;217.819
68;6332.7;31.6635;1.45131;217.278
69;6588.69;32.9435;1.45131;218.323
70;5431.77;27.1589;1.45131;110.619
71;5088.27;25.4414;1.45131;164.338
72;5071.89;25.3595;1.45131;159.263
73;5101.37;25.5069;1.45131;222.164
74;4949.44;24.7472;1.45131;129.028
75;4692.28;23.4614;1.45131;117.758
76;4533.65;22.6682;1.45131;130.831
77;4370.78;21.8539;1.45131;99.3637
78;4270.54;21.3527;1.45131;121.88
79;4652.81;23.264;1.45131;288.401
80;4377.69;21.8884;1.45131;122.663
81;4036.07;20.1804;1.45131;121.362
82;3989.84;19.9492;1.45131;90.4071
83;4067.34;20.3367;1.45131;136.924
84;3905.73;19.5286;1.45131;107.749
85;3510.26;17.5513;1.45131;135.794
86;3425.23;17.1262;1.45131;135.794
87;3390.47;16.9523;1.45131;91.2289
88;3558.77;17.7939;0;135.223
1;3523.04;17.6152;8.60311;27.4942
2;4529.66;22.6483;4.30826;63.4206
3;5006.68;25.0334;4.24954;126.114
4;5465.5;27.3275;3.72398;122.936
5;6058.39;30.2919;2.94559;187.162
6;6656.1;33.2805;1.85674;229.401
7;6405.5;32.0275;1.85674;188.698
8;5901.77;29.5088;1.85674;134.876
9;5974.61;29.873;1.85674;142.402
10;6064.19;30.3209;1.85674;170.274
11;5747.23;28.7362;1.24771;186.654
12;6111.12;30.5556;1.24771;180.781
13;6678.12;33.3906;1.24771;148.419
14;5673.59;28.3679;1.24771;148.419
15;5020.74;25.1037;1.24771;117.382
16;5415.02;27.0751;1.24771;156.729
17;5771.08;28.8554;1.24771;238.233
18;5758.59;28.793;1.24771;210.873
19;4943.43;24.7172;1.24771;102.346
20;6020.87;30.1043;1.24771;300.005
21;5545.62;27.7281;1.24771;154.284
22;5285.29;26.4265;1.24771;152.832
23;5206.46;26.0323;1.24771;138.35
24;5177.05;25.8853;1.24771;210.155
25;5025.25;25.1263;1.24771;146.667
26;4688.15;23.4408;1.24771;100.323
27;4598.72;22.9936;1.24771;103.332
28;4663.52;23.3176;1.24771;125.468
29;4483.92;22.4196;1.24771;96.7112
30;4771.72;23.8586;1.24771;130.336
31;4410.83;22.0541;1.24771;115.492
32;3905.2;19.526;1.24771;111.966
33;4181;20.905;1.24771;86.3854
34;4526.77;22.6339;1.24771;100.739
35;5367.51;26.8375;1.24771;128.22
36;5023.67;25.1183;1.24771;147.505
37;4464.91;22.3246;1.24771;118.526
38;4764.03;23.8202;1.24771;164.439
39;4484.47;22.4223;1.24771;150.032
40;4483.97;22.4198;1.24771;114.994
41;4747.11;23.7355;1.24771;114.994
42;4671.22;23.3561;1.24771;121.479
43;4179.38;20.8969;1.24771;136.432
44;3710.91;18.5545;1.24771;101.069
45;3540.29;17.7014;1.24771;99.9956
46;3733.75;18.6688;1.24771;135.968
47;3370.44;16.8522;1.24771;130.894
48;3267.86;16.3393;1.24771;95.7726
49;2884.76;14.4238;1.24771;84.2914
50;2912.21;14.561;1.24771;85.9737
51;2775.08;13.8754;1.24771;103.611
52;2278.79;11.3939;1.24771;56.6831
53;2534.95;12.6748;1.24771;98.8908
54;2682.71;13.4136;1.24771;82.5919
55;2995.47;14.9774;1.24771;94.6218
56;2772.22;13.8611;1.24771;75.4679
57;2909.15;14.5457;1.24771;99.4604
58;2659.49;13.2975;1.24771;69.7127
59;2601.05;13.0053;1.24771;87.2899
60;2635.84;13.1792;1.24771;113.335
61;2459.18;12.2959;1.24771;64.2899
62;2403.72;12.0186;1.24771;56.245
63;2272.19;11.3609;1.24771;60.0179
64;2194.04;10.9702;1.24771;59.7422
65;2359.53;11.7977;1.24771;89.9811
66;2071.57;10.3578;1.24771;45.5057
67;2185.18;10.9259;1.24771;76.6752
68;1939.69;9.69844;1.24771;51.4009
69;2008.64;10.0432;1.24771;45.5057
70;2063.13;10.3157;1.24771;49.2725
71;1973.42;9.86709;1.24771;46.9801
72;2000.78;10.0039;1.24771;43.632
73;1916.46;9.58229;1.24771;68.0296
74;1783.81;8.91903;1.24771;48.3629
75;1672.09;8.36045;1.24771;34.809
76;1720.98;8.60492;1.24771;37.0462
77;1608.02;8.04008;1.24771;46.1362
78;1610.73;8.05364;1.24771;32.4149
79;1757.37;8.78687;1.24771;37.6857
80;1776.82;8.88412;1.24771;37.8785
81;1944.25;9.72126;1.24771;73.1599
82;1883.86;9.4193;1.24771;50.2605
83;1763.49;8.81745;1.24771;36.726
84;1589.72;7.9486;1.2243;35.8825
85;1571.9;7.85952;1.2243;48.1542
86;1445.38;7.22689;1.2243;27.9107
87;1355.51;6.77754;1.2243;29.6459
88;1477.32;7.3866;1.2243;38.3841
89;1421.03;7.10515;1.2243;29.2218
90;1570.17;7.85086;1.2243;59.1091
91;1634.27;8.17136;1.2243;44.028
92;1492.47;7.46235;1.2243;42.5227
93;1577.07;7.88534;1.19269;41.8809
94;1420.58;7.10292;1.19269;41.0172
95;1295.07;6.47536;1.19269;44.6211
96;1263.69;6.31843;1.17288;55.6293
97;1148.5;5.74251;1.09423;55.6293
98;1085.29;5.42645;1.09423;25.5865
99;1104.7;5.52352;1.09423;36.8994
100;1073.69;5.36846;1.09423;26.027
101;1068.83;5.34417;1.09423;24.2751
102;1032.48;5.16242;1.09423;30.7467
103;1042.83;5.21416;1.09423;30.7467
104;896.519;4.48259;1.09423;18.9129
105;857.666;4.28833;1.09423;21.8593
106;850.414;4.25207;1.09423;19.1488
107;785.459;3.92729;1.09423;19.1488
108;722.211;3.61106;1.09423;11.8812
109;728.453;3.64226;1.09423;14.6548
110;744.068;3.72034;1.09423;13.5735
111;745.061;3.7253;1.09423;19.6908
112;699.42;3.4971;1.09423;21.2695
113;696.76;3.4838;1.09423;14.4239
114;729.082;3.64541;1.08924;26.7706
115;697.944;3.48972;1.08247;30.6621
116;594.018;2.97009;1.08247;13.5918
117;591.097;2.95548;1.07448;13.5918
118;1.#INF;1.#INF;1.07448;1.#INF
119;596.743;2.98372;1.0665;16.133
120;568.433;2.84217;1.0665;15.5223
121;545.984;2.72992;1.0665;10.8336
122;541.585;2.70792;1.0665;10.3724
123;518.249;2.59125;1.0665;8.98441
124;559.288;2.79644;1.0665;9.83055
125;597.299;2.98649;1.04941;15.5416
126;638.026;3.19013;1.04941;18.6878
127;589.743;2.94871;1.04941;12.414
128;571.189;2.85594;1.04941;14.3885
129;554.449;2.77225;1.04941;13.8543
130;560.538;2.80269;1.04769;13.8543
131;552.091;2.76045;1.04769;10.9126
132;556.157;2.78079;1.04769;9.36962
133;604.507;3.02253;1.04769;9.45455
134;623.04;3.1152;1.04769;15.0305
135;631.01;3.15505;1.04769;15.0305
136;616.802;3.08401;1.04769;11.64
137;601.396;3.00698;1.04769;11.64
138;2.51734e+217;1.25867e+215;1.04769;1.25867e+217
139;1.25867e+217;6.29334e+214;1.04769;3.14667e+216
140;4.72e+216;2.36e+214;1.04769;7.86667e+215
141;7.86667e+215;3.93334e+213;1.04769;1.96667e+215
142;2.95e+215;1.475e+213;1.04769;1.96667e+215
143;9.83334e+214;4.91667e+212;1.04769;4.91667e+214
144;3.6875e+214;1.84375e+212;1.04769;1.22917e+214
145;1.22917e+214;6.14584e+211;1.04769;1.22917e+214
146;554.708;2.77354;1.04769;10.0811
147;519.031;2.59515;1.04769;7.95635
148;530.749;2.65375;1.04769;8.34684
149;525.722;2.62861;1.04769;18.1536
150;531.428;2.65714;1.0208;22.9873
151;506.855;2.53428;1.0208;22.9873
152;486.167;2.43083;1.0208;11.3071
153;471.021;2.35511;1.0208;9.49786
154;485.424;2.42712;1.0208;11.3025
155;503.487;2.51743;1.0208;8.23729
156;480.866;2.40433;1.0208;10.9439
157;480.712;2.40356;1.0208;8.35266
158;460.798;2.30399;1.0208;7.79516
159;446.882;2.23441;1.0208;6.53212
160;403.205;2.01602;1.0208;5.71137
161;383.83;1.91915;1.0208;5.29277
162;401.187;2.00593;1.0208;5.98445
163;398.322;1.99161;1.0208;5.89978
164;413.429;2.06715;1.0208;8.77095
165;438.208;2.19104;1.0208;10.9681
166;445.547;2.22773;1.0208;8.54717
167;438.601;2.193;1.0208;7.73589
168;430.018;2.15009;1.0208;8.92177
169;401.422;2.00711;1.0208;5.89639
170;386.713;1.93357;1.0208;5.5618
171;382.413;1.91206;1.0208;5.98332
172;372.408;1.86204;1.0208;7.03557
173;362.941;1.8147;1.0208;6.23611
174;375.842;1.87921;1.0208;8.21519
175;368.042;1.84021;1.0208;5.87953
176;360.258;1.80129;1.0208;4.89552
177;361.123;1.80562;1.0208;5.72051
178;345.4;1.727;1.0208;5.65465
179;327.565;1.63782;1.0208;5.65465
180;318.236;1.59118;1.0208;5.26084
181;310.689;1.55344;1.0208;5.95213
182;314.488;1.57244;1.0208;7.61006
183;309.411;1.54706;1.0208;4.65519
184;301.178;1.50589;1.0208;4.17613
185;300.857;1.50428;1.01801;5.10401
186;299.966;1.49983;1.01801;4.26377
187;290.925;1.45462;1.01801;2.75413
188;306.376;1.53188;1.01801;3.96243
189;304.363;1.52182;1.0165;4.92655
190;306.265;1.53132;1.0165;5.38368
191;300.839;1.50419;1.0165;4.15914
192;298.82;1.4941;1.0165;3.77662
193;307.197;1.53599;1.01027;4.10448
194;302.768;1.51384;1.01027;4.42344
195;301.065;1.50532;1.01027;4.40146
196;283.682;1.41841;1.01027;2.99374
197;290.101;1.45051;1.01027;3.15001
198;287.335;1.43668;1.01027;3.08092
199;280.524;1.40262;1.01027;4.68651
200;278.038;1.39019;1.01027;2.93302
201;271.224;1.35612;1.01027;3.09398
202;281.224;1.40612;1.01027;3.22408
203;273.839;1.36919;1.01027;3.24713
204;276.428;1.38214;1.01027;2.63983
205;283.105;1.41553;0.973045;4.34611
206;277.715;1.38857;0.973045;4.02289
207;273.287;1.36644;0.973045;3.44593
208;278.209;1.39105;0.973045;2.81484
209;268.092;1.34046;0.973045;2.45084
210;268.232;1.34116;0.973045;3.10306
211;265.357;1.32678;0.973045;2.58891
212;261.621;1.3081;0.973045;2.67566
213;261.132;1.30566;0.973045;2.38708
214;267.934;1.33967;0.973045;2.84836
215;258.68;1.2934;0.973045;2.49114
216;262.067;1.31033;0.973045;2.64552
217;260.484;1.30242;0.973045;2.76068
218;255.447;1.27723;0.973045;1.97632
219;258.758;1.29379;0.973045;2.72299
220;254.949;1.27475;0.914286;2.50322
221;256.354;1.28177;0.914286;3.38614
222;256.773;1.28387;0.914286;2.57234
223;254.27;1.27135;0.914286;3.21424
224;252.771;1.26386;0.914286;2.07087
225;254.459;1.2723;0.914286;3.48271
226;252.248;1.26124;0.914286;2.87958
227;248.648;1.24324;0.914286;2.16762
228;248.962;1.24481;0.914286;2.47453
229;249.365;1.24683;0.914286;2.47453
230;250.151;1.25076;0.817852;2.53077
231;252.106;1.26053;0.817852;2.22331
232;251.055;1.25528;0.817852;2.52782
233;250.558;1.25279;0.817852;2.21873
234;250.681;1.2534;0.817852;2.24733
235;245.714;1.22857;0.817852;1.84877
236;247.645;1.23822;0.817852;2.07044
237;245.516;1.22758;0.817852;2.04874
238;239.45;1.19725;0.817852;2.0118
239;239.976;1.19988;0.817852;2.13668
240;242.489;1.21244;0.817852;2.51406
241;240.971;1.20485;0.817852;2.13668
242;240.264;1.20132;0.817852;2.09887
243;237.561;1.1878;0.817852;2.09887
244;236.67;1.18335;0.817852;2.05169
245;239.616;1.19808;0.817852;2.56757
246;239.27;1.19635;0.817852;2.35124
247;239.071;1.19535;0.817852;1.96877
248;240.018;1.20009;0.817852;1.91836
249;247.262;1.23631;0.817852;2.33512
250;246.155;1.23077;0.817852;1.93577
251;250.84;1.2542;0.78428;2.9421
252;250.701;1.25351;0.78428;2.71023
253;256.44;1.2822;0.78428;2.71023
254;256.015;1.28007;0.516591;2.93489
255;254.927;1.27464;0.516591;2.66047
256;242.067;1.21034;0.516591;2.05769
257;240.405;1.20203;0.516591;2.2585
258;241.604;1.20802;0.516591;2.2585
259;239.151;1.19575;0.516591;2.14262
260;241.592;1.20796;0.516591;2.05546
261;236.918;1.18459;0.516591;1.95835
262;238.976;1.19488;0.516591;2.05094
263;243.326;1.21663;0.516591;2.06931
264;248.778;1.24389;0.516591;2.53027
265;249.048;1.24524;0.516591;2.29076
266;250.138;1.25069;0.516591;2.21368
267;253.918;1.26959;0.516591;2.79031
268;248.949;1.24475;0.516591;2.28895
269;251.135;1.25567;0.516591;2.52372
270;251.496;1.25748;0.516591;2.28865
271;254.189;1.27094;0.516591;2.45127
272;257.704;1.28852;0.36528;2.66447
273;258.986;1.29493;0.36528;2.36048
274;260.341;1.30171;0.36528;2.70352
275;258.424;1.29212;0.36528;2.82469
276;254.592;1.27296;0.36528;2.82469
277;254.579;1.27289;0.36528;3.02235
278;251.455;1.25727;0.36528;2.69669
279;247.972;1.23986;0.36528;2.38608
280;252.14;1.2607;0.36528;4.80387
281;252.506;1.26253;0.36528;2.39237
282;254.633;1.27317;0.36528;2.75534
283;249.338;1.24669;0.36528;2.30625
284;252.323;1.26162;0.36528;2.55122
285;257.081;1.2854;0.36528;2.69868
286;259.238;1.29619;0.36528;2.58293
287;255.493;1.27747;0.36528;2.52092
288;253.579;1.2679;0.36528;2.95394
289;254.936;1.27468;0.36528;2.32926
290;248.71;1.24355;0.36528;2.26447
291;253.148;1.26574;0.36528;3.20137
292;254.399;1.27199;0.36528;2.43399
293;255.867;1.27933;0.36528;2.40939
294;262.001;1.31001;0.36528;3.08953
295;260.591;1.30295;0.36528;3.42519
296;263.526;1.31763;0.36528;3.42519
297;263.203;1.31602;0.36528;2.52611
298;269.172;1.34586;0.36528;2.8049
299;271.105;1.35553;0.36528;2.57388
300;265.953;1.32977;0.36528;2.91169
301;264.965;1.32483;0.36528;2.97093
302;256.201;1.281;0.36528;2.34729
303;254.239;1.27119;0.36528;2.15107
304;246.137;1.23068;0.36528;2.79191
305;249.994;1.24997;0.36528;2.83935
306;243.141;1.21571;0.36528;2.46645
307;251.599;1.25799;0.36528;2.498
308;252.672;1.26336;0.36528;2.54814
309;251.518;1.25759;0.36528;2.50901
310;248.421;1.24211;0.36528;2.99343
311;248.508;1.24254;0.36528;2.44087
312;248.231;1.24116;0.36528;2.71423
313;237.908;1.18954;0.36528;2.10284
314;234.878;1.17439;0.36528;2.10284
315;235.277;1.17639;0.36528;2.02629
316;236.197;1.18099;0.36528;2.69778
317;233.884;1.16942;0.36528;2.27317
318;228.988;1.14494;0.36528;1.79603
319;231.477;1.15739;0.36528;1.93432
320;230.843;1.15421;0.36528;2.00352
321;231.02;1.1551;0.36528;1.83111
322;231.577;1.15789;0.36528;2.15677
323;227.658;1.13829;0.36528;1.87279
324;230.271;1.15136;0.36528;1.65097
325;231.074;1.15537;0.36528;1.9325
326;230.751;1.15375;0.36528;1.87923
327;232.061;1.1603;0.36528;2.07535
328;230.657;1.15328;0.36528;1.83999
329;232.45;1.16225;0.36528;2.47705
330;230.198;1.15099;0.36528;2.26586
331;227.814;1.13907;0.36528;1.98105
332;227.258;1.13629;0.36528;1.81956
333;227.418;1.13709;0.36528;1.78889
334;228.63;1.14315;0.36528;1.74969
335;226.705;1.13353;0.36528;1.74969
336;226.445;1.13222;0.36528;1.77732
337;224.824;1.12412;0.36528;1.57387
338;225.144;1.12572;0.36528;1.99626
339;224.916;1.12458;0.36528;1.85954
340;223.038;1.11519;0.36528;1.85954
341;220.982;1.10491;0.36528;1.71153
342;220.992;1.10496;0.36528;1.71153
343;219.216;1.09608;0.36528;1.75784
344;218.399;1.09199;0.36528;1.45242
345;219.287;1.09643;0.36528;1.61243
346;218.548;1.09274;0.36528;1.63969
347;218.373;1.09187;0.36528;1.80813
348;215.646;1.07823;0.36528;1.45761
349;215.58;1.0779;0.36528;1.44896
350;215.277;1.07639;0.36528;1.44896
351;215.734;1.07867;0.36528;1.55685
352;215.607;1.07803;0.36528;1.51737
353;213.232;1.06616;0.36528;1.36224
354;213.64;1.0682;0.36528;1.50354
355;213.411;1.06706;0.36528;1.45979
356;213.37;1.06685;0.36528;1.50637
357;212.327;1.06163;0.36528;1.4463
358;212.682;1.06341;0.36528;1.4463
359;210.77;1.05385;0.329311;1.45991
360;210.529;1.05265;0.329311;1.4197
361;209.848;1.04924;0.329311;1.38363
362;209.766;1.04883;0.329311;1.41175
363;209.782;1.04891;0.329311;1.45099
364;207.83;1.03915;0.329311;1.30175
365;205.752;1.02876;0.329311;1.22064
