gen#;sumfit;avgfit;minfit;maxfit
106;54.3972;1.08794;0.796179;1.45395
107;53.8919;1.07784;0.796179;1.22001
108;53.8497;1.07699;0.796179;1.32375
109;53.7303;1.07461;0.796179;1.29026
110;52.3854;1.04771;0.796179;1.26469
111;53.5428;1.07086;0.78256;1.40084
112;52.102;1.04204;0.355845;1.3771
113;51.5629;1.03126;0.355845;1.34383
114;52.1722;1.04344;0.355845;1.47312
115;51.6078;1.03216;0.355845;1.29097
116;51.2368;1.02474;0.355845;1.15775
117;50.9218;1.01844;0.355845;1.21733
118;51.2444;1.02489;0.355845;1.16265
119;50.6406;1.01281;0.355845;1.09833
120;50.4343;1.00869;0.355845;1.19433
121;49.1919;0.983837;0.355845;1.38102
122;49.9943;0.999886;0.355845;1.38102
123;50.1584;1.00317;0.355845;1.11708
124;49.746;0.994921;0.355845;1.09672
125;49.7613;0.995226;0.355845;1.11243
126;50.1907;1.00381;0.355845;1.13903
127;49.8133;0.996266;0.355845;1.11207
128;49.9786;0.999571;0.258468;1.16068
129;50.0212;1.00042;0.258468;1.16068
130;49.8559;0.997117;0.258468;1.27089
131;49.0723;0.981446;0.258468;1.16576
132;49.213;0.98426;0.258468;1.10621
133;48.5624;0.971248;0.258468;1.0968
134;48.8147;0.976294;0.258468;1.06971
135;48.3082;0.966164;0.258468;1.08048
136;48.0286;0.960572;0.258468;1.14125
137;48.4121;0.968242;0.210574;1.07755
138;48.041;0.96082;0.210574;1.13107
139;48.3603;0.967205;0.210574;1.1336
140;48.0206;0.960412;0.210574;1.10214
141;49.248;0.984961;0.210574;1.20871
142;48.4158;0.968315;0.210574;1.0869
143;48.8881;0.977762;0.210574;1.30306
144;48.2574;0.965147;0.210574;1.10851
145;48.8852;0.977705;0.210574;1.1128
146;49.0625;0.981251;0.210574;1.15349
147;48.9395;0.978789;0.210574;1.16297
148;50.82;1.0164;0.210574;1.19349
149;50.3536;1.00707;0.210574;1.19349
150;50.9681;1.01936;0.210574;1.21582
151;49.6139;0.992278;0.210574;1.21999
152;50.3421;1.00684;0.210574;1.18094
153;50.572;1.01144;0.210574;1.18785
154;50.3955;1.00791;0.210574;1.15555
155;50.2433;1.00487;0.210574;1.11847
156;50.6691;1.01338;0.210574;1.12806
157;50.4254;1.00851;0.210574;1.11091
158;49.6709;0.993418;0.210574;1.12008
159;50.4214;1.00843;0.210574;1.11828
160;50.8501;1.017;0.210574;1.10277
161;51.5857;1.03171;0.210574;1.28483
162;51.5638;1.03128;0.210574;1.16657
163;51.5736;1.03147;0.210574;1.23072
164;51.1802;1.0236;0.210574;1.23072
165;51.1022;1.02204;0.210574;1.23072
166;51.2291;1.02458;0.210574;1.26023
167;51.1207;1.02241;0.210574;1.14717
168;50.8256;1.01651;0.210574;1.18374
169;50.1983;1.00397;0.210574;1.11054
170;50.2676;1.00535;0.210574;1.14975
171;50.6059;1.01212;0.210574;1.11809
172;49.8323;0.996645;0.210574;1.12056
173;50.1068;1.00214;0.210574;1.09962
174;50.6771;1.01354;0.210574;1.13166
175;50.7549;1.0151;0.210574;1.14808
176;50.6895;1.01379;0.210574;1.18954
177;50.3515;1.00703;0.210574;1.14189
178;50.6053;1.01211;0.210574;1.10409
179;50.3115;1.00623;0.210574;1.11121
180;50.7757;1.01551;0.210574;1.1563
181;49.6736;0.993472;0.210574;1.16013
182;49.8073;0.996146;0.210574;1.16031
183;49.762;0.99524;0.210574;1.15289
184;50.0366;1.00073;0.210574;1.15289
185;50.6409;1.01282;0.210574;1.20393
186;50.3429;1.00686;0.210574;1.22424
187;51.1702;1.0234;0.210574;1.13744
188;49.3327;0.986655;0.210574;1.20267
189;50.2772;1.00554;0.210574;1.15239
190;50.9065;1.01813;0.210574;1.16935
191;50.9826;1.01965;0.210574;1.18685
192;51.9157;1.03831;0.210574;1.56696
193;51.6414;1.03283;0.210574;1.21088
194;52.2116;1.04423;0.210574;1.24893
195;52.0286;1.04057;0.210574;1.25633
196;51.8648;1.0373;0.210574;1.20241
197;51.5754;1.03151;0.210574;1.19484
198;50.8405;1.01681;0.210574;1.16984
199;51.1535;1.02307;0.210574;1.3022
200;51.6054;1.03211;0.210574;1.26693
201;52.0472;1.04094;0.210574;1.24223
202;51.6224;1.03245;0.210574;1.3462
203;52.0484;1.04097;0.210574;1.2378
204;52.2118;1.04424;0.210574;1.22825
205;51.7312;1.03462;0.210574;1.22825
206;51.2432;1.02486;0.210574;1.15146
207;51.026;1.02052;0.210574;1.18829
208;50.1813;1.00363;0.210574;1.28238
209;49.8262;0.996524;0.210574;1.23997
210;50.2269;1.00454;0.210574;1.14574
211;50.0993;1.00199;0.210574;1.14574
212;50.9122;1.01824;0.210574;1.21511
213;50.6838;1.01368;0.210574;1.12227
214;50.0639;1.00128;0.210574;1.12227
215;50.8319;1.01664;0.210574;1.18346
216;50.1707;1.00341;0.210574;1.11956
217;50.3264;1.00653;0.210574;1.14272
218;50.5588;1.01118;0.210574;1.18684
219;49.9838;0.999676;0.210574;1.13998
220;50.7555;1.01511;0.210574;1.129
221;50.6833;1.01367;0.210574;1.17229
222;49.0937;0.981874;0.210574;1.15597
223;49.6723;0.993446;0.210574;1.22722
224;48.6635;0.973269;0.210574;1.13833
225;48.4336;0.968672;0.210574;1.13821
226;49.9475;0.99895;0.210574;1.14992
227;49.9971;0.999941;0.210574;1.14992
228;50.5099;1.0102;0.210574;1.15023
229;50.4771;1.00954;0.210574;1.12931
230;50.7163;1.01433;0.210574;1.30786
231;50.1922;1.00384;0.210574;1.14848
232;49.932;0.998639;0.210574;1.12854
233;49.7818;0.995635;0;1.17313
1;462.858;9.25716;3.59138;15.5643
2;564.68;11.2936;3.07454;30.9097
3;579.335;11.5867;2.34416;45.6228
4;551.267;11.0253;2.34416;29.4651
5;595.4;11.908;1.82803;44.3176
6;494.509;9.89018;1.82803;31.9122
7;425.258;8.50517;1.60277;36.5265
8;447.081;8.94162;1.54973;40.0153
9;455.068;9.10136;1.54973;35.6403
10;393.846;7.87692;1.54973;28.8522
11;403.614;8.07229;1.26564;26.4016
12;354.711;7.09422;1.26564;23.3389
13;387.124;7.74248;1.22112;36.3847
14;321.168;6.42335;1.22112;18.6976
15;358.352;7.16703;1.22112;26.0911
16;313.897;6.27795;1.22112;24.2494
17;375.323;7.50646;1.1715;41.1747
18;294.91;5.89821;1.13851;22.7214
19;282.637;5.65275;1.13851;16.3512
20;291.279;5.82559;1.13851;18.9439
21;276.105;5.5221;1.13851;15.8537
22;244.147;4.88294;1.13851;23.0783
23;223.582;4.47163;1.13851;21.9108
24;264.747;5.29493;1.09315;40.5366
25;235.305;4.70609;1.09315;13.9428
26;199.589;3.99177;1.09315;12.3384
27;191.1;3.82201;1.09315;10.9653
28;165.459;3.30918;1.09315;7.83932
29;145.244;2.90488;1.09315;8.35679
30;161.828;3.23657;1.09315;10.8534
31;155.343;3.10687;1.09315;10.1728
32;194.7;3.894;1.05039;16.0423
33;182.653;3.65305;1.05039;15.6564
34;158.377;3.16754;1.05039;9.24499
35;145.763;2.91526;1.05039;12.9405
36;142.398;2.84795;1.05039;8.11305
37;141.709;2.83418;1.05039;11.2362
38;153.117;3.06234;1.05039;11.2362
39;128.417;2.56835;1.05039;10.9458
40;128.962;2.57925;1.05039;7.45594
41;127.59;2.5518;1.05039;12.8804
42;102.93;2.0586;1.05039;8.5754
43;97.5217;1.95043;1.05039;4.39966
44;93.5319;1.87064;1.03758;4.14307
45;94.8663;1.89733;1.03758;5.62705
46;90.8157;1.81631;1.03758;4.27257
47;88.2444;1.76489;1.03758;6.19037
48;77.5095;1.55019;1.03758;3.58927
49;78.3991;1.56798;0.820843;3.64557
50;70.2952;1.4059;0.820843;2.58257
51;71.5476;1.43095;0.820843;2.78374
52;77.5896;1.55179;0.820843;4.91196
53;70.7912;1.41582;0.820843;4.91196
54;66.3356;1.32671;0.820843;2.6554
55;67.0601;1.3412;0.820843;2.37578
56;66.9987;1.33997;0.820843;2.43373
57;64.6928;1.29386;0.820843;2.34755
58;67.6678;1.35336;0.820843;2.9791
59;71.4114;1.42823;0.820843;2.74068
60;69.1452;1.3829;0.820843;3.65019
61;68.2407;1.36481;0.820843;2.97606
62;70.4005;1.40801;0.820843;2.50089
63;65.6776;1.31355;0.820843;2.19052
64;64.2724;1.28545;0.820843;1.8767
65;62.838;1.25676;0.820843;1.83547
66;61.8837;1.23767;0.820843;1.89385
67;63.3609;1.26722;0.788548;2.80689
68;59.7735;1.19547;0.788548;1.70332
69;60.3235;1.20647;0.788548;1.84781
70;59.2206;1.18441;0.788548;1.69361
71;60.0771;1.20154;0.788548;3.36318
72;58.4198;1.1684;0.788548;1.51461
73;59.4571;1.18914;0.788548;1.91221
74;57.9414;1.15883;0.788548;1.63949
75;57.467;1.14934;0.788548;1.8459
76;57.7417;1.15483;0.788548;1.92523
77;57.3988;1.14798;0.752871;2.76178
78;55.3731;1.10746;0.752871;1.41305
79;55.3435;1.10687;0.752871;1.60038
80;53.62;1.0724;0.752871;1.3035
81;53.8266;1.07653;0.752871;1.31872
82;54.0222;1.08044;0.752871;1.61097
83;53.0632;1.06126;0.745863;1.4024
84;53.1439;1.06288;0.745863;1.38319
85;53.348;1.06696;0.657626;1.47618
86;53.1034;1.06207;0.657626;1.34863
87;52.3819;1.04764;0.657626;1.27345
88;52.8258;1.05652;0.511227;1.39941
89;53.519;1.07038;0.511227;1.6036
90;52.6161;1.05232;0.511227;1.31662
91;52.6744;1.05349;0.511227;1.33555
92;52.3183;1.04637;0.511227;1.26184
93;51.8148;1.0363;0.511227;1.14804
94;51.1088;1.02218;0.511227;1.16629
95;51.781;1.03562;0.511227;1.1827
96;51.3675;1.02735;0.511227;1.19823
97;50.9118;1.01824;0.473811;1.19823
98;50.3165;1.00633;0.00103522;1.22285
99;51.1297;1.02259;0.00103522;1.14961
100;50.036;1.00072;0.00103522;1.12583
101;49.8325;0.996649;0.00103522;1.16942
102;50.4624;1.00925;0.00103522;1.15997
103;49.1914;0.983828;0.00103522;1.20077
104;49.328;0.98656;0.00103522;1.22237
105;50.6404;1.01281;0.00103522;1.18295
106;51.1746;1.02349;0.00103522;1.16094
107;49.6971;0.993943;0.00103522;1.14719
108;50.6209;1.01242;0.00103522;1.24215
109;50.586;1.01172;0.00103522;1.24965
110;50.3473;1.00695;0.00103522;1.27511
111;48.5275;0.97055;0.00103522;1.15857
112;50.4216;1.00843;0.00103522;1.15397
113;50.5046;1.01009;0.00103522;1.20649
114;50.2973;1.00595;0.00103522;1.21863
115;50.6602;1.0132;0.00103522;1.14957
116;49.9626;0.999252;0.00103522;1.11982
117;50.5918;1.01184;0.00103522;1.16526
118;49.8164;0.996328;0.00103522;1.13541
119;49.5364;0.990728;0.00103522;1.15022
120;50.0799;1.0016;0.00103522;1.22402
121;50.0867;1.00173;0.00103522;1.11831
122;50.4734;1.00947;0.00103522;1.20027
123;49.3297;0.986594;0.00103522;1.11235
124;49.6495;0.99299;0.00103522;1.08261
125;49.3236;0.986473;0.00103522;1.18558
126;48.9046;0.978092;0.00103522;1.13757
127;48.8294;0.976588;0.00103522;1.13757
128;50.3469;1.00694;0.00103522;1.12165
129;50.8543;1.01709;0.00103522;1.20741
130;48.7125;0.974251;0.00103522;1.12212
131;49.7233;0.994466;0.00103522;1.1284
132;50.1635;1.00327;0.00103522;1.1464
133;48.8251;0.976503;0.00103522;1.09452
134;49.2337;0.984674;0.00103522;1.16569
135;49.3765;0.98753;0.00103522;1.26893
136;49.8661;0.997323;0.00103522;1.16816
137;50.8711;1.01742;0.00103522;1.20057
138;50.2236;1.00447;0.00103522;1.18266
139;51.302;1.02604;0.00103522;1.23928
140;51.5354;1.03071;0.00103522;1.2245
141;50.6624;1.01325;0.00103522;1.19435
142;50.571;1.01142;0.00103522;1.22947
143;51.3726;1.02745;0.00103522;1.14666
144;50.5236;1.01047;0.00103522;1.15812
145;50.4189;1.00838;0.00103522;1.27661
146;50.776;1.01552;0.00103522;1.15957
147;50.0971;1.00194;0.00103522;1.15789
148;49.8513;0.997027;0.00103522;1.15352
149;49.7226;0.994453;0.00103522;1.10253
150;49.8249;0.996498;0.00103522;1.12624
151;49.8361;0.996722;0.00103522;1.23182
152;49.862;0.99724;0.00103522;1.11521
153;50.5425;1.01085;0.00103522;1.11521
154;49.2773;0.985546;0.00103522;1.11521
155;49.7744;0.995487;0.00103522;1.12088
156;49.8755;0.99751;0.00103522;1.11553
157;51.1487;1.02297;0.00103522;1.15744
158;50.8239;1.01648;0.00103522;1.1539
159;51.1123;1.02225;0.00103522;1.23633
160;50.2016;1.00403;0.00103522;1.1174
161;50.842;1.01684;0.00103522;1.15318
162;49.8622;0.997243;0.00103522;1.14371
163;50.0486;1.00097;0.00103522;1.094
164;49.8657;0.997314;0.00103522;1.13538
165;50.2976;1.00595;0.00103522;1.099
166;50.599;1.01198;0.00103522;1.1749
167;49.1215;0.98243;0.00103522;1.13622
168;48.7455;0.97491;0.00103522;1.18284
169;49.0672;0.981345;0.00103522;1.0997
170;50.254;1.00508;0.00103522;1.19285
171;48.9536;0.979071;0.00103522;1.14681
172;49.4498;0.988996;0.00103522;1.13212
173;50.6381;1.01276;0.00103522;1.2595
174;50.6347;1.01269;0.00103522;1.18709
175;50.5312;1.01062;0.00103522;1.18709
176;49.9488;0.998976;0.00103522;1.17141
177;49.19;0.9838;0.00103522;1.1509
178;50.3534;1.00707;0.00103522;1.23651
179;51.5607;1.03121;0.00103522;1.34831
180;51.7406;1.03481;0.00103522;1.34023
181;51.5727;1.03145;0.00103522;1.28062
182;51.5798;1.0316;0.00103522;1.28062
183;51.6607;1.03321;0.00103522;1.22163
184;51.2407;1.02481;0.00103522;1.162
185;50.5511;1.01102;0.00103522;1.16404
186;50.9019;1.01804;0.00103522;1.20976
187;51.9298;1.0386;0.00103522;1.36258
188;50.6529;1.01306;0.00103522;1.36258
189;51.5865;1.03173;0.00103522;1.26666
190;51.7167;1.03433;0.00103522;1.19552
191;51.5869;1.03174;0.00103522;1.13878
192;51.3416;1.02683;0.00103522;1.22624
193;51.1641;1.02328;0.00103522;1.17492
194;51.2116;1.02423;0.00103522;1.19887
195;49.8976;0.997952;0.00103522;1.26165
196;50.1225;1.00245;0.00103522;1.21487
197;49.8881;0.997762;0.00103522;1.1512
198;50.1378;1.00276;0.00103522;1.21487
199;48.4711;0.969422;0.00103522;1.07926
200;49.4473;0.988945;0.00103522;1.21034
201;50.4196;1.00839;0.00103522;1.16046
202;50.4006;1.00801;0.00103522;1.13331
203;50.524;1.01048;0.00103522;1.12025
204;50.2236;1.00447;0.00103522;1.12786
205;49.4855;0.989709;0.00103522;1.1578
206;49.0676;0.981351;0.00103522;1.10632
207;48.6245;0.97249;0.00103522;1.1499
208;48.7362;0.974725;0.00103522;1.13607
209;50.0677;1.00135;0.00103522;1.15935
210;49.5793;0.991587;0.00103522;1.15935
211;49.4504;0.989007;0.00103522;1.12452
212;49.4846;0.989692;0.00103522;1.14036
213;50.5251;1.0105;0.00103522;1.15957
214;50.8567;1.01713;0.00103522;1.24845
215;50.5705;1.01141;0.00103522;1.23967
216;50.5789;1.01158;0.00103522;1.21342
217;49.4868;0.989736;0.00103522;1.21342
218;48.1599;0.963198;0.00103522;1.17836
219;50.2069;1.00414;0.00103522;1.16493
220;50.1694;1.00339;0.00103522;1.15977
221;49.8781;0.997562;0.00103522;1.1406
222;49.6237;0.992475;0.00103522;1.1597
223;49.7614;0.995228;0.00103522;1.13261
224;49.4549;0.989098;0.00103522;1.10128
225;49.5048;0.990097;0.00103522;1.10128
226;49.4489;0.988978;0.00103522;1.186
227;49.8845;0.99769;0.00103522;1.186
228;49.7776;0.995552;0.00103522;1.186
229;50.434;1.00868;0.00103522;1.12865
230;49.4869;0.989738;0.00103522;1.15259
231;49.8524;0.997049;0.00103522;1.13772
232;48.7732;0.975463;0.00103522;1.10705
233;49.2998;0.985995;0.00103522;1.15937
234;50.6025;1.01205;0.00103522;1.17698
235;51.0996;1.02199;0.00103522;1.14848
236;50.278;1.00556;0.00103522;1.11995
237;49.4991;0.989982;0.00103522;1.11667
238;49.2981;0.985961;0.00103522;1.14655
239;50.8782;1.01756;0.00103522;1.2305
240;50.9588;1.01918;0.00103522;1.17285
241;51.6602;1.0332;0.00103522;1.25258
242;50.6941;1.01388;0.00103522;1.15941
243;51.2373;1.02475;0.00103522;1.15697
244;51.3495;1.02699;0.00103522;1.28219
245;50.7881;1.01576;0.00103522;1.15877
246;51.3197;1.02639;0.00103522;1.18985
247;50.9424;1.01885;0.00103522;1.18985
248;51.3322;1.02664;0.00103522;1.26548
249;50.7473;1.01495;0.00103522;1.22454
250;51.1217;1.02243;0.00103522;1.22708
251;51.526;1.03052;0.00103522;1.22708
252;50.7175;1.01435;0.00103522;1.2193
253;49.7591;0.995181;0.00103522;1.16422
254;50.6176;1.01235;0.00103522;1.15073
255;51.3724;1.02745;0.00103522;1.27633
256;50.3241;1.00648;0.00103522;1.15451
257;50.3161;1.00632;0.00103522;1.16862
258;51.283;1.02566;0.00103522;1.19315
259;50.8976;1.01795;0.00103522;1.19315
260;51.1886;1.02377;0.00103522;1.29378
261;51.467;1.02934;0.00103522;1.25004
262;51.2494;1.02499;0.00103522;1.19133
263;51.1215;1.02243;0.00103522;1.19133
264;50.1814;1.00363;0.00103522;1.15634
265;49.8291;0.996583;0.00103522;1.16862
266;51.1573;1.02315;0.00103522;1.19925
267;50.9119;1.01824;0.00103522;1.15306
268;50.7212;1.01442;0.00103522;1.15306
269;50.733;1.01466;0.00103522;1.13495
270;49.8535;0.99707;0.00103522;1.13495
271;50.4771;1.00954;0.00103522;1.13083
272;49.3437;0.986874;0.00103522;1.12409
273;49.112;0.982241;0.00103522;1.16614
274;48.175;0.963499;0.00103522;1.12409
275;49.9471;0.998943;0.00103522;1.10414
276;50.3395;1.00679;0.00103522;1.10987
277;50.6504;1.01301;0.00103522;1.27151
278;49.0391;0.980782;0.00103522;1.13648
279;48.706;0.97412;0.00103522;1.1251
280;47.9945;0.959891;0.00103522;1.24568
281;47.2762;0.945523;0.00103522;1.12219
282;48.6877;0.973754;0.00103522;1.12211
283;47.5854;0.951707;0.00103522;1.0996
284;47.5956;0.951911;0.00103522;1.07671
285;48.615;0.9723;0.00103522;1.10985
286;50.157;1.00314;0.00103522;1.19022
287;49.1736;0.983472;0.00103522;1.10073
288;49.8428;0.996855;0.00103522;1.08127
289;50.5225;1.01045;0.00103522;1.18096
290;50.9963;1.01993;0.00103522;1.19611
291;51.1729;1.02346;0.00103522;1.33329
292;50.9172;1.01834;0.00103522;1.21012
293;51.2257;1.02451;0.00103522;1.309
294;51.9245;1.03849;0.00103522;1.39675
295;51.502;1.03004;0.00103522;1.24649
296;50.9145;1.01829;0.00103522;1.22163
297;51.8163;1.03633;0.00103522;1.2772
298;52.0284;1.04057;0.00103522;1.28187
299;51.6418;1.03284;0.00103522;1.45397
300;50.2291;1.00458;0.00103522;1.20176
301;50.7729;1.01546;0.00103522;1.22065
302;50.6616;1.01323;0.00103522;1.20957
303;50.8055;1.01611;0.00103522;1.20957
304;50.5998;1.012;0.00103522;1.17123
305;51.0232;1.02046;0.00103522;1.23249
306;51.024;1.02048;0.00103522;1.15623
307;50.1947;1.00389;0.00103522;1.10201
308;50.581;1.01162;0.00103522;1.155
309;50.0958;1.00192;0.00103522;1.17193
310;50.9072;1.01814;0.00103522;1.16181
311;49.8698;0.997395;0.00103522;1.16181
312;49.7235;0.99447;0.00103522;1.15067
313;48.6503;0.973007;0.00103522;1.12894
314;49.6907;0.993814;0.00103522;1.09427
315;49.2872;0.985744;0.00103522;1.13632
316;48.6174;0.972348;0.00103522;1.13632
317;48.4187;0.968373;0.00103522;1.13902
318;47.3961;0.947921;0.00103522;1.09089
319;48.8426;0.976851;0.00103522;1.154
320;46.5927;0.931854;0.00103522;1.15299
321;47.7774;0.955549;0.00103522;1.10773
322;46.4946;0.929893;0.00103522;1.10773
323;45.0794;0.901587;0.00103522;1.10409
324;47.1374;0.942749;0.00103522;1.12695
325;46.6745;0.93349;0.00103522;1.10409
326;46.779;0.93558;0.00103522;1.10389
327;46.2367;0.924734;0.00103522;1.24384
328;45.9744;0.919489;0.00103522;1.18727
329;47.489;0.949781;0.00103522;1.10301
330;47.6187;0.952373;0.00103522;1.08596
331;46.5458;0.930917;0.00103522;1.08094
332;48.3695;0.96739;0.00103522;1.17245
333;48.9444;0.978887;0.00103522;1.07055
334;47.291;0.94582;0.00103522;1.06074
335;46.6512;0.933024;0.00103522;1.06824
336;46.938;0.938759;0.00103522;1.08633
337;47.4991;0.949981;0.00103522;1.08733
338;48.0481;0.960962;0.00103522;1.06216
339;47.7878;0.955756;0.00103522;1.08059
340;47.8624;0.957247;0.00103522;1.07958
341;47.4443;0.948887;0.00103522;1.10525
342;46.4661;0.929322;0.00103522;1.11048
343;45.7588;0.915177;0.00103522;1.10525
344;45.9208;0.918416;0.00103522;1.06732
345;45.6303;0.912605;0.00103522;1.12184
346;46.7685;0.93537;0.00103522;1.10163
347;47.6131;0.952262;0.00103522;1.08002
348;47.0509;0.941017;0.00103522;1.09504
349;46.8498;0.936996;0.00103522;1.16624
350;48.3759;0.967518;0.00103522;1.14189
351;49.702;0.99404;0.00103522;1.13132
352;48.4169;0.968338;0.00103522;1.15703
353;49.3322;0.986644;0.00103522;1.09451
354;49.5178;0.990355;0.00103522;1.13408
355;49.9977;0.999955;0.00103522;1.16366
356;49.6036;0.992072;0.00103522;1.10375
357;50.0444;1.00089;0.00103522;1.18716
358;49.6777;0.993554;0.00103522;1.20079
359;48.8891;0.977783;0.00103522;1.09302
360;50.1926;1.00385;0.00103522;1.12295
361;49.5578;0.991155;0.00103522;1.10564
362;50.1831;1.00366;0.00103522;1.18053
363;50.0348;1.0007;0.00103522;1.11019
364;51.0347;1.02069;0.00103522;1.14701
365;50.0065;1.00013;0.00103522;1.19011
366;50.5902;1.0118;0.00103522;1.18847
367;50.0433;1.00087;0.00103522;1.19011
368;49.3886;0.987772;0.00103522;1.18847
369;49.3777;0.987555;0.00103522;1.19011
370;50.2729;1.00546;0.00103522;1.19011
371;51.0137;1.02027;0.00103522;1.18799
372;50.6563;1.01313;0.00103522;1.12821
373;50.8419;1.01684;0.00103522;1.31641
374;51.6368;1.03274;0.00103522;1.59092
375;50.5888;1.01178;0.00103522;1.13613
376;51.4424;1.02885;0.00103522;1.17869
377;50.1717;1.00343;0.00103522;1.17389
378;50.4299;1.0086;0.00103522;1.17389
379;49.9254;0.998508;0.00103522;1.12049
380;49.9714;0.999429;0.00103522;1.11996
381;49.4625;0.989249;0.00103522;1.15791
382;50.2382;1.00476;0.00103522;1.12725
383;49.0021;0.980041;0.00103522;1.10824
384;48.4429;0.968858;0.00103522;1.13643
385;50.0745;1.00149;0.00103522;1.19087
386;50.0089;1.00018;0.00103522;1.10535
387;49.7652;0.995304;0.00103522;1.17459
388;50.5663;1.01133;0.00103522;1.25432
389;49.3857;0.987715;0.00103522;1.14947
390;50.4839;1.00968;0.00103522;1.17514
391;49.1708;0.983416;0.00103522;1.07854
392;49.6882;0.993764;0.00103522;1.15977
393;49.3594;0.987188;0.00103522;1.12069
394;49.7902;0.995805;0.00103522;1.10376
395;48.3544;0.967088;0.00103522;1.10147
396;49.0582;0.981165;0.00103522;1.09552
397;48.5298;0.970596;0.00103522;1.09552
398;47.5077;0.950155;0.00103522;1.10519
399;48.1969;0.963939;0.00103522;1.3828
400;46.7687;0.935374;0.00103522;1.10562
401;46.4003;0.928006;0.00103522;1.08396
402;46.3623;0.927245;0.00103522;1.13929
403;45.9871;0.919742;0.00103522;1.09884
404;46.8065;0.936131;0.00103522;1.07002
405;45.9094;0.918187;0.00103522;1.05997
406;45.4348;0.908696;0.00103522;1.07553
407;43.7016;0.874032;0.00103522;1.06585
408;42.4892;0.849784;0.00103522;1.10209
409;43.0723;0.861447;0.00103522;1.07849
410;43.5913;0.871826;0.00103522;1.09766
411;46.5976;0.931952;0.00103522;1.0783
412;45.8549;0.917097;0.00103522;1.04909
413;47.3625;0.947249;0.00103522;1.06427
414;47.5993;0.951986;0.00103522;1.11007
415;47.4258;0.948517;0.00103522;1.06766
416;46.9109;0.938217;0.00103522;1.07623
417;46.3294;0.926587;0.00103522;1.05911
418;47.1709;0.943418;0.00103522;1.12588
419;48.2524;0.965049;0.00103522;1.10457
420;48.3021;0.966043;0.00103522;1.07598
421;48.8616;0.977231;0.00103522;1.09572
422;47.5079;0.950158;0.00103522;1.12424
423;47.176;0.943521;0.00103522;1.12424
424;47.7847;0.955694;0.00103522;1.0842
425;46.1443;0.922887;0.00103522;1.10626
426;46.9064;0.938128;0.00103522;1.11615
427;46.4469;0.928938;0.00103522;1.05498
428;43.5298;0.870596;0.00103522;1.06573
429;44.1259;0.882519;0.00103522;1.04947
430;44.0646;0.881293;0.00103522;1.07898
431;45.4044;0.908089;0.00103522;1.06166
432;41.4853;0.829705;0.00103522;1.06166
433;41.2451;0.824902;0.00103522;1.04927
434;44.1132;0.882264;0.00103522;1.0544
435;43.0951;0.861902;0.00103522;1.0544
436;41.7694;0.835387;0.00103522;1.07659
437;42.0055;0.840109;0.00103522;1.04288
438;42.1913;0.843826;0.00103522;1.06949
439;42.7567;0.855133;0.00103522;1.06949
440;44.7727;0.895454;0.00103522;1.04447
441;44.1716;0.883432;0.00103522;1.06715
442;44.4579;0.889158;0.00103522;1.06715
443;43.0084;0.860167;0.00103522;1.03632
444;41.6868;0.833737;0.00103522;1.03339
445;39.5003;0.790006;0.00103522;1.02755
446;39.6838;0.793675;0.00103522;1.02904
447;36.407;0.72814;0.00103522;1.09096
448;36.5378;0.730756;0.00103522;1.05808
449;35.5927;0.711855;0.00103522;1.02469
450;39.4529;0.789058;0.00103522;1.10588
451;40.9335;0.81867;0.00103522;1.10588
452;41.7669;0.835338;0.00103522;1.05741
453;39.5347;0.790695;0.00103522;1.0295
454;39.7288;0.794576;0.00103522;1.03186
455;39.5524;0.791048;0.00103522;1.06007
456;38.636;0.77272;0.00103522;1.06007
457;39.0735;0.781471;0.00103522;1.08292
458;38.8156;0.776312;0.00103522;1.06835
459;36.8031;0.736062;0.00103522;1.06007
460;35.6226;0.712451;0.00103522;1.03145
461;38.1106;0.762212;0.00103522;1.04361
462;39.5364;0.790728;0.00103522;1.03851
463;41.0411;0.820821;0.00103522;1.07361
464;39.1271;0.782542;0.00103522;1.03122
465;39.1717;0.783433;0.00103522;1.07497
466;35.6625;0.71325;0.00103522;1.03765
467;35.8229;0.716457;0.00103522;1.04787
468;37.419;0.748379;0.00103522;1.0429
469;34.9887;0.699774;0.00103522;1.03457
470;33.2766;0.665533;0.00103522;1.02058
471;35.5254;0.710508;0.00103522;1.04041
472;35.7146;0.714291;0.00103522;1.02049
473;33.9352;0.678705;0.00103522;1.02049
474;33.0868;0.661737;0.00103522;1.03736
475;34.5109;0.690217;0.00103522;1.02811
476;31.3958;0.627915;0.00103522;1.04765
477;31.9735;0.639471;0.00103522;1.01767
478;34.7309;0.694619;0.00103522;1.01767
479;31.6922;0.633844;0.00103522;1.02467
480;30.8148;0.616296;0.00103522;1.02467
481;30.4268;0.608536;0.00103522;1.01723
482;31.2943;0.625886;0.00103522;1.01723
483;32.8197;0.656394;0.00103522;1.00927
484;32.2648;0.645297;0.00103522;1.01088
485;32.5881;0.651763;0.00103522;1.01021
486;32.9657;0.659314;0.00103522;1.02402
487;32.308;0.64616;0.00103522;1.01135
488;32.3139;0.646278;0.00103522;1.0227
489;32.1368;0.642736;0.00103522;1.01767
490;30.1471;0.602942;0.00103522;1.01756
491;28.8228;0.576456;0.00103522;1.01756
492;29.831;0.59662;0.00103522;1.02015
493;29.1754;0.583508;0.00103522;1.01482
494;28.6823;0.573646;0.00103522;1.01602
