gen#;sumfit;avgfit;minfit;maxfit
122;63.0834;1.26167;0.00799544;2.60913
123;59.9813;1.19963;0.00799544;2.49427
124;59.4962;1.18992;0.00799544;1.92361
125;55.2945;1.10589;0.00799544;2.37273
126;52.295;1.0459;0.00799544;1.77411
127;52.5668;1.05134;0.00799544;2.52044
128;56.5178;1.13036;0.00799544;2.34313
129;55.9348;1.1187;0.00799544;2.21279
130;56.2317;1.12463;0.00799544;2.19858
131;50.4122;1.00824;0.00799544;2.03205
132;50.858;1.01716;0.00799544;2.116
133;51.3554;1.02711;0.00799544;1.92843
134;54.4253;1.08851;0.00799544;2.6643
135;47.4415;0.948831;0.00799544;1.9703
136;57.0257;1.14051;0.00799544;2.85169
137;51.5904;1.03181;0.00799544;2.23916
138;61.6355;1.23271;0.00799544;2.43361
139;61.262;1.22524;0.00799544;2.27827
140;59.7644;1.19529;0.00799544;2.341
141;56.8037;1.13607;0.00799544;2.11611
142;57.4022;1.14804;0.00799544;2.12914
143;58.0427;1.16085;0.00799544;2.11031
144;65.2924;1.30585;0.00799544;3.62959
145;59.4971;1.18994;0.00799544;3.51169
146;60.2304;1.20461;0.00799544;2.82816
147;54.5928;1.09186;0.00799544;2.24436
148;62.6525;1.25305;0.00799544;2.32579
149;59.8773;1.19755;0.00799544;2.28893
150;59.5895;1.19179;0.00799544;2.74083
151;58.9707;1.17941;0.00799544;2.61876
152;61.7541;1.23508;0.00799544;2.83129
153;58.9024;1.17805;0.00799544;2.83129
154;60.4552;1.2091;0.00799544;2.67828
155;56.9721;1.13944;0.00799544;2.28097
156;58.8137;1.17627;0.00799544;2.30357
157;52.8616;1.05723;0.00799544;2.5384
158;56.8834;1.13767;0.00799544;2.42125
159;63.6576;1.27315;0.00799544;4.38728
160;62.9993;1.25999;0;2.58314
1;140.851;2.81701;0.790366;5.58482
2;142.692;2.85384;0.308568;9.96106
3;138.455;2.76909;0.308568;8.17361
4;129.34;2.5868;0.308568;7.69916
5;137.662;2.75324;0.296136;13.5253
6;129.467;2.58934;0.296136;8.18666
7;116.142;2.32285;0.296136;8.93762
8;108.37;2.1674;0.296136;8.45674
9;96.7509;1.93502;0.296136;5.07964
10;96.2975;1.92595;0.296136;4.45834
11;102.76;2.0552;0.296136;5.78642
12;95.9352;1.9187;0.155573;4.78724
13;98.0547;1.96109;0.155573;4.96757
14;82.1811;1.64362;0.155573;5.88362
15;66.2714;1.32543;0.155573;3.3348
16;65.1217;1.30243;0.155573;2.79345
17;63.0949;1.2619;0.155573;4.9229
18;65.1665;1.30333;0.109335;4.70899
19;62.2588;1.24518;0.109335;3.48416
20;61.5406;1.23081;0.0728975;2.83279
21;61.6411;1.23282;0.0728975;2.85708
22;49.7659;0.995318;0.0728975;1.92283
23;48.037;0.96074;0.0651377;1.91692
24;58.4276;1.16855;0.0651377;1.9608
25;52.2389;1.04478;0.0651377;2.09729
26;57.1205;1.14241;0.0651377;3.22918
27;51.2618;1.02524;0.0651377;2.71768
28;53.5623;1.07125;0.0651377;3.03844
29;60.985;1.2197;0.0651377;5.44862
30;64.4201;1.2884;0.0651377;3.50119
31;62.7644;1.25529;0.0651377;3.50119
32;57.3007;1.14601;0.0651377;2.89607
33;58.6214;1.17243;0.0651377;4.9575
34;56.0733;1.12147;0.0651377;2.77428
35;58.9356;1.17871;0.0651377;2.62251
36;52.7743;1.05549;0.0651377;2.27138
37;50.4664;1.00933;0.0651377;1.88786
38;59.7669;1.19534;0.0651377;2.71903
39;54.222;1.08444;0.0651377;2.43965
40;48.9537;0.979075;0.0651377;2.13906
41;57.8979;1.15796;0.0292179;2.50322
42;63.5926;1.27185;0.0292179;2.2601
43;61.1685;1.22337;0.0292179;2.37327
44;62.6089;1.25218;0.0292179;2.80958
45;59.2415;1.18483;0.0292179;3.2702
46;54.0794;1.08159;0.0292179;3.01619
47;59.1919;1.18384;0.0292179;3.01619
48;53.8592;1.07718;0.0292179;2.18326
49;51.7408;1.03482;0.0292179;2.47755
50;50.8802;1.0176;0.0292179;2.00195
51;50.7284;1.01457;0.0292179;2.19164
52;50.3981;1.00796;0.0292179;1.95631
53;51.2935;1.02587;0.0292179;2.47808
54;47.6808;0.953617;0.0292179;1.99695
55;57.5559;1.15112;0.0292179;1.90235
56;61.9704;1.23941;0.0273306;3.10548
57;56.8361;1.13672;0.0273306;2.22466
58;63.4927;1.26985;0.0273306;2.53418
59;65.0818;1.30164;0.0273306;2.62315
60;59.7879;1.19576;0.0273306;4.04671
61;61.3168;1.22634;0.0273306;2.92066
62;65.5317;1.31063;0.0273306;2.92066
63;61.8797;1.23759;0.0273306;2.61754
64;61.1352;1.2227;0.0273306;2.74054
65;71.274;1.42548;0.0273306;5.91341
66;60.3137;1.20627;0.0273306;3.66729
67;58.7269;1.17454;0.0273306;3.47454
68;55.5306;1.11061;0.0273306;2.6342
69;56.7758;1.13552;0.0273306;2.64326
70;57.3582;1.14716;0.0273306;2.14154
71;51.8413;1.03683;0.0273306;2.28172
72;46.8153;0.936306;0.0273306;2.3163
73;54.6242;1.09248;0.0273306;2.20369
74;49.2527;0.985053;0.0273306;1.90085
75;46.6477;0.932953;0.0273306;2.2891
76;45.0526;0.901052;0.0273306;1.76394
77;56.0435;1.12087;0;2.80818
1;150.276;3.00552;0.452194;6.09682
2;145.787;2.91574;0.159913;8.06415
3;164.267;3.28534;0.159913;10.5447
4;156.152;3.12304;0.036036;15.0626
5;155.377;3.10753;0.036036;12.2446
6;138.577;2.77154;0.036036;8.95888
7;141.429;2.82857;0.036036;9.67848
8;128.64;2.57281;0.036036;9.58429
9;96.2913;1.92583;0.036036;5.31727
10;97.8829;1.95766;0.036036;5.56887
11;80.056;1.60112;0.036036;3.98969
12;81.1299;1.6226;0.036036;3.93071
13;79.8532;1.59706;0.036036;3.85657
14;70.2131;1.40426;0.036036;3.87834
15;69.6432;1.39286;0.036036;2.48778
16;63.3539;1.26708;0.036036;2.48778
17;68.0452;1.3609;0.0237433;4.00416
18;64.7415;1.29483;0.0237433;3.20541
19;61.5054;1.23011;0.0237433;2.4732
20;61.1439;1.22288;0.0237433;2.60905
21;63.0135;1.26027;0.0237433;2.60905
22;65.9374;1.31875;0.0237433;3.23262
23;59.2151;1.1843;0.0237433;3.41478
24;57.94;1.1588;0.0237433;2.43612
25;50.179;1.00358;0.0237433;2.2494
26;57.8994;1.15799;0.0113687;3.18548
27;55.6601;1.1132;0.0113687;3.18548
28;56.3303;1.12661;0.0113687;2.76922
29;58.5909;1.17182;0.0113687;2.42396
30;56.1588;1.12318;0.0113687;2.15111
31;54.6714;1.09343;0.0113687;2.12108
32;57.0019;1.14004;0.0113687;1.93374
33;62.0178;1.24036;0.0113687;2.51549
34;58.6396;1.17279;0.0113687;2.44888
35;62.3492;1.24698;0.0113687;2.73633
36;58.1102;1.1622;0.0113687;2.50938
37;61.8416;1.23683;0.0113687;2.935
38;70.1833;1.40367;0.0113687;6.31568
39;70.6015;1.41203;0.0113687;5.31785
40;63.6941;1.27388;0.0113687;4.1124
41;61.9102;1.2382;0.0113687;4.1124
42;66.8749;1.3375;0.0113687;2.52237
43;59.88;1.1976;0.0113687;4.54854
44;55.7881;1.11576;0.0113687;2.18892
45;59.8795;1.19759;0.0113687;2.00053
46;56.4542;1.12908;0.0113687;1.94351
47;58.9778;1.17956;0.0113687;2.37664
48;54.5894;1.09179;0.0113687;1.89902
49;56.0664;1.12133;0.0113687;2.73065
50;54.4571;1.08914;0.0113687;2.53184
51;58.6984;1.17397;0.0113687;2.66165
52;62.7044;1.25409;0.0113687;2.36953
53;65.7712;1.31542;0.0113687;2.34475
54;65.387;1.30774;0.0113687;3.04609
55;66.2084;1.32417;0.0113687;3.04609
56;59.3291;1.18658;0.0113687;2.96387
57;65.7889;1.31578;0.0113687;2.95395
58;52.7446;1.05489;0.0113687;2.63588
59;49.9133;0.998267;0.0113687;2.00511
60;54.6359;1.09272;0.0113687;2.75507
61;49.7379;0.994759;0.0113687;2.22439
62;51.0394;1.02079;0.0113687;2.27755
63;56.4823;1.12965;0.0113687;2.28309
64;55.0741;1.10148;0.0113687;2.58209
65;52.366;1.04732;0.0113687;2.45423
66;57.6658;1.15332;0.0113687;2.47346
67;51.2837;1.02567;0.0113687;2.137
68;56.0005;1.12001;0.0113687;2.41464
69;60.0405;1.20081;0.0113687;3.08007
70;62.8812;1.25762;0.0113687;2.6796
71;67.4438;1.34888;0.0113687;4.25998
72;57.4836;1.14967;0.0113687;2.67806
73;53.1975;1.06395;0.0113687;2.29733
74;57.5871;1.15174;0.0113687;3.12087
75;60.7899;1.2158;0.0113687;3.40763
76;56.2952;1.1259;0.0113687;2.49616
77;52.2296;1.04459;0.0113687;2.17679
78;58.5975;1.17195;0.0113687;2.1231
79;53.0286;1.06057;0.0113687;2.10781
80;45.8099;0.916197;0.0113687;3.58195
81;52.9469;1.05894;0.0113687;2.27534
82;52.0116;1.04023;0.0113687;2.16033
83;51.8446;1.03689;0.0113687;1.92287
84;48.444;0.968881;0.0113687;1.88772
85;46.7722;0.935443;0.0113687;1.78332
86;54.9324;1.09865;0.0113687;1.9335
87;48.496;0.969919;0.0113687;1.84759
88;57.4518;1.14904;0.0113687;2.31886
89;53.3105;1.06621;0.0113687;2.31778
90;52.0339;1.04068;0.0113687;2.29582
91;50.7342;1.01468;0.0113687;1.86729
92;52.4455;1.04891;0.0113687;1.86729
93;53.9201;1.0784;0.0113687;2.19371
94;56.0641;1.12128;0.0113687;2.09272
95;50.6213;1.01243;0.0113687;1.95599
96;48.2772;0.965543;0.0113687;1.94539
97;44.115;0.882299;0.0113687;1.72077
98;49.8796;0.997592;0.0113687;2.07889
99;48.5915;0.971829;0.0113687;1.88214
100;52.6043;1.05209;0.0113687;2.34533
101;56.2423;1.12485;0.0113687;2.19739
102;50.4671;1.00934;0.0113687;1.72543
103;62.3687;1.24737;0.0113687;4.04217
104;57.0996;1.14199;0.0113687;3.28201
105;50.8662;1.01732;0.0113687;2.2442
106;52.646;1.05292;0.0113687;2.38081
107;58.4022;1.16804;0.0113687;2.43057
108;58.961;1.17922;0.0113687;2.28177
109;54.2991;1.08598;0.0113687;2.29764
110;49.3471;0.986942;0.0113687;1.98374
111;49.8309;0.996618;0.0113687;2.67799
112;49.6507;0.993015;0.0113687;2.67799
113;51.3096;1.02619;0.0113687;2.16621
114;50.5195;1.01039;0.0113687;1.99349
115;52.3007;1.04601;0.0113687;2.47419
116;54.3427;1.08685;0.0113687;1.95013
117;52.2555;1.04511;0.0113687;2.97081
118;50.8977;1.01795;0.0113687;2.04227
119;51.0352;1.0207;0.0113687;2.04227
120;49.0957;0.981913;0.0113687;2.53888
121;50.116;1.00232;0.0113687;2.09065
122;53.1407;1.06281;0.0113687;2.09419
123;52.4238;1.04848;0.0113687;1.97293
124;53.6019;1.07204;0.0113687;2.23696
125;51.8495;1.03699;0.0113687;2.24429
126;49.8162;0.996324;0.0113687;2.0868
127;47.0811;0.941622;0.0113687;2.26352
128;52.4312;1.04862;0.0113687;2.1436
129;52.2113;1.04423;0.0113687;2.04443
130;60.9196;1.21839;0.0113687;2.5545
131;56.8777;1.13755;0.0113687;2.47092
132;48.7078;0.974155;0.0113687;2.05637
133;50.7778;1.01556;0.0113687;1.92246
134;50.06;1.0012;0.0113687;2.09114
135;50.9279;1.01856;0.0113687;2.08891
136;51.4901;1.0298;0.0113687;2.11292
137;49.7493;0.994986;0.0113687;2.11292
138;51.8733;1.03747;0.0113687;1.95182
139;49.6273;0.992546;0.0113687;2.02973
140;46.4039;0.928078;0.0113687;1.86594
141;42.4724;0.849447;0.0113687;1.7346
142;46.8969;0.937938;0.0113687;1.9966
143;48.849;0.97698;0.0113687;1.86134
144;50.8756;1.01751;0.0113687;2.18788
145;48.4177;0.968354;0.0113687;1.92857
146;51.4155;1.02831;0.0113687;2.33416
147;58.852;1.17704;0.0113687;2.05056
148;60.5245;1.21049;0.0113687;3.08436
149;61.1798;1.2236;0.0113687;2.34041
150;59.4553;1.18911;0.0113687;2.45453
151;55.3888;1.10778;0.0113687;2.4094
152;60.203;1.20406;0.0113687;2.44459
153;57.29;1.1458;0.0113687;2.32191
154;58.3182;1.16636;0.0113687;2.04126
155;53.984;1.07968;0.0113687;2.15745
156;57.8798;1.1576;0.0113687;2.30639
157;58.1434;1.16287;0.0113687;2.44692
158;58.5998;1.172;0.0113687;2.48175
159;60.5628;1.21126;0.0113687;2.43636
160;61.3531;1.22706;0.0113687;3.89847
161;58.2553;1.16511;0.0113687;2.19106
162;57.0279;1.14056;0.0113687;2.84157
163;57.9009;1.15802;0.0113687;2.84157
164;51.827;1.03654;0.0113687;2.93403
165;58.0693;1.16139;0.0113687;2.51605
166;52.5639;1.05128;0.0113687;1.89905
167;64.9372;1.29874;0.0113687;2.76077
168;56.5554;1.13111;0.0113687;2.10402
169;66.8697;1.33739;0.0113687;5.39033
170;61.5671;1.23134;0.0113687;2.69495
171;57.4901;1.1498;0.0113687;2.05643
172;54.4825;1.08965;0.0113687;2.00551
173;57.8699;1.1574;0.0113687;2.0506
174;57.7126;1.15425;0.0113687;2.32071
175;54.8679;1.09736;0.0113687;3.4449
176;53.9478;1.07896;0.0113687;2.59037
177;63.8962;1.27792;0.0113687;2.11378
178;60.1328;1.20266;0.0113687;2.2359
179;60.0409;1.20082;0.0113687;2.30338
180;60.5866;1.21173;0.0113687;2.37365
181;55.1159;1.10232;0.0113687;2.23825
182;58.4468;1.16894;0.0113687;2.56909
183;57.0806;1.14161;0.0113687;2.56909
184;54.6978;1.09396;0.0113687;2.55531
185;55.1005;1.10201;0.0113687;2.95871
186;57.0298;1.1406;0.0113687;2.54784
187;57.7026;1.15405;0.0113687;3.18076
188;50.1754;1.00351;0.0113687;1.85749
189;52.9887;1.05977;0.0113687;2.36524
190;56.8086;1.13617;0.0113687;2.06279
191;51.7201;1.0344;0.0113687;2.06279
192;59.3784;1.18757;0.0113687;2.46279
193;53.2333;1.06467;0.0113687;2.46279
194;57.0455;1.14091;0.0113687;2.46279
195;63.9645;1.27929;0.0113687;4.41141
196;64.4986;1.28997;0.0113687;2.61175
197;51.661;1.03322;0.0113687;3.32587
198;58.0744;1.16149;0.0113687;2.71407
199;48.5841;0.971682;0.0113687;2.71407
200;60.1491;1.20298;0.0113687;3.0504
201;55.6719;1.11344;0.0113687;2.54984
202;51.0994;1.02199;0.0113687;2.81177
203;53.5669;1.07134;0.0113687;2.63012
204;53.0052;1.0601;0.0113687;2.08892
205;52.4705;1.04941;0.0113687;2.32562
206;55.1846;1.10369;0.0113687;2.22438
207;54.8368;1.09674;0.0113687;2.21384
208;53.7156;1.07431;0.0113687;1.97415
209;50.0048;1.0001;0.0113687;1.97415
210;53.6939;1.07388;0.0113687;2.10812
211;51.8101;1.0362;0.0113687;2.06746
212;50.1014;1.00203;0.0113687;2.73825
213;59.3201;1.1864;0.0113687;2.45455
214;52.2578;1.04516;0.0113687;2.35275
215;55.5882;1.11176;0.0113687;2.31112
216;49.6745;0.993491;0.0113687;2.28182
217;51.7095;1.03419;0.0113687;2.36228
218;48.3266;0.966533;0.0113687;2.03756
219;51.0113;1.02023;0.0113687;2.0629
220;48.9332;0.978663;0.0113687;2.19966
221;52.2954;1.04591;0.0113687;2.19966
222;49.5904;0.991808;0.0113687;2.16463
223;46.7909;0.935817;0.0113687;2.16463
224;53.0266;1.06053;0.0113687;2.16463
225;53.9614;1.07923;0.0113687;1.94773
226;51.341;1.02682;0.0113687;2.30898
227;45.9034;0.918067;0.0102597;1.76889
228;42.2017;0.844033;0.0102597;1.70433
229;50.5333;1.01067;0.0102597;1.97133
230;48.0287;0.960573;0.0102597;2.31201
231;41.3908;0.827816;0.0102597;1.83828
232;42.1633;0.843265;0.0102597;2.24738
233;43.6284;0.872569;0.0102597;1.81541
234;45.9822;0.919644;0.0102597;1.76855
235;43.6009;0.872019;0.0102597;1.85546
236;41.1796;0.823591;0.0102597;1.72991
237;45.9987;0.919975;0.0102597;2.04619
238;41.2595;0.825189;0.0102597;1.72466
239;45.3884;0.907768;0.0102597;1.95895
240;43.5629;0.871259;0.0102597;1.66586
241;47.2989;0.945979;0.00781171;2.04881
242;42.2122;0.844243;0.00781171;1.74694
243;50.3048;1.0061;0.00781171;2.11894
244;56.0299;1.1206;0.00781171;2.21732
245;50.9407;1.01881;0.00781171;1.85357
246;53.0583;1.06117;0.00781171;2.11614
247;57.0721;1.14144;0.00781171;2.31727
248;58.75;1.175;0.00781171;2.3105
249;50.7521;1.01504;0.00781171;1.90398
250;55.7838;1.11568;0.00781171;2.30576
251;56.1568;1.12314;0.00781171;2.48044
252;58.2259;1.16452;0.00781171;2.35434
253;55.0059;1.10012;0.00781171;2.12981
254;62.3113;1.24623;0.00781171;2.41707
255;55.4157;1.10831;0.00781171;2.21041
256;56.8917;1.13783;0.00781171;2.058
257;56.1561;1.12312;0.00781171;2.59212
258;56.9092;1.13818;0.00781171;2.96707
259;64.1453;1.28291;0.00781171;3.32511
260;65.8264;1.31653;0.00781171;4.23078
261;60.4299;1.2086;0.00781171;3.68219
262;54.6183;1.09237;0.00781171;3.33193
263;71.6593;1.43319;0.00781171;4.49576
264;66.9743;1.33949;0.00781171;4.22371
265;56.3435;1.12687;0.00781171;2.87138
266;67.5981;1.35196;0.00781171;4.61321
267;59.8777;1.19755;0.00781171;3.17094
268;53.9943;1.07989;0.00781171;2.16338
269;52.8552;1.0571;0.00781171;2.75952
270;61.031;1.22062;0.00781171;2.46202
271;55.6948;1.1139;0.00781171;1.98799
272;50.5246;1.01049;0.00781171;2.26008
273;48.0324;0.960648;0.00781171;1.83601
274;47.3481;0.946962;0.00781171;2.21023
275;49.4149;0.988298;0.00781171;2.36231
276;59.1792;1.18358;0.00781171;3.65494
277;58.222;1.16444;0.00781171;2.30011
278;59.9273;1.19855;0.00781171;2.69884
279;53.5233;1.07047;0.00781171;2.07077
280;59.2236;1.18447;0.00781171;2.07077
281;60.499;1.20998;0.00781171;2.18097
282;65.7646;1.31529;0.00781171;2.70633
283;62.3013;1.24603;0.00781171;2.19723
284;56.6871;1.13374;0.00781171;2.5815
285;59.9787;1.19957;0.00781171;2.30561
286;57.9663;1.15933;0.00769343;2.30561
287;55.4774;1.10955;0.00769343;2.38473
288;57.5747;1.15149;0.00769343;3.24775
289;52.6054;1.05211;0.00769343;2.01923
290;58.0103;1.16021;0.00769343;2.33954
291;54.9043;1.09809;0.00769343;2.05949
292;53.4078;1.06816;0.00769343;2.05949
293;55.5136;1.11027;0.00769343;2.03392
294;56.2749;1.1255;0.00769343;3.35494
295;50.9095;1.01819;0.00769343;1.71955
296;50.0787;1.00157;0.00769343;2.14121
297;50.8465;1.01693;0.00769343;1.92956
298;53.7407;1.07481;0.00769343;2.65412
299;52.9808;1.05962;0.00769343;2.1343
300;52.4473;1.04895;0.00769343;2.1343
301;57.1639;1.14328;0.00769343;2.20463
302;51.4722;1.02944;0.00769343;2.1343
303;57.9034;1.15807;0.00769343;2.26325
304;57.4115;1.14823;0.00769343;4.47967
305;60.1962;1.20392;0.00769343;2.26325
306;65.9556;1.31911;0.00769343;2.91764
307;61.15;1.223;0.00769343;4.55644
308;66.567;1.33134;0.00769343;4.08107
309;57.2421;1.14484;0.00769343;2.76802
310;57.7838;1.15568;0.00769343;2.1161
311;57.2736;1.14547;0.00769343;2.1161
312;51.0155;1.02031;0.00769343;1.99197
313;48.1576;0.963152;0.00769343;2.02027
314;46.5876;0.931751;0.00769343;2.08384
315;47.7419;0.954839;0.00769343;2.03536
316;56.8371;1.13674;0.00769343;2.63376
317;47.8404;0.956807;0.00769343;2.63376
318;61.3557;1.22711;0.00769343;2.35804
319;56.5683;1.13137;0.00769343;2.68985
320;54.2703;1.08541;0.00769343;1.84172
321;53.6416;1.07283;0.00769343;2.04014
322;54.4785;1.08957;0.00769343;2.52044
323;54.6851;1.0937;0.00769343;2.18553
324;53.4553;1.06911;0.00769343;2.43982
325;57.296;1.14592;0.00769343;3.14832
326;63.6285;1.27257;0.00769343;3.14832
327;64.9244;1.29849;0.00769343;3.75727
328;58.4438;1.16888;0.00769343;2.70214
329;59.035;1.1807;0.00769343;2.64174
330;57.2542;1.14508;0.00769343;3.44963
331;57.2976;1.14595;0.00769343;2.30467
332;49.9438;0.998876;0.00769343;2.07694
333;55.6254;1.11251;0.00769343;2.49662
334;52.6323;1.05265;0.00769343;2.28738
335;59.1339;1.18268;0.00769343;2.52389
336;54.954;1.09908;0.00769343;2.08688
337;54.4336;1.08867;0.00769343;2.63939
338;50.7762;1.01552;0.00769343;2.21611
339;54.0915;1.08183;0.00769343;2.16239
340;50.2208;1.00442;0.00769343;2.13354
341;52.7717;1.05543;0.00769343;1.87937
342;51.9434;1.03887;0.00769343;1.98207
343;51.9164;1.03833;0.00769343;1.77654
344;57.9544;1.15909;0.00769343;1.99895
345;58.8525;1.17705;0.00769343;2.70821
346;52.4542;1.04908;0.00769343;2.47118
347;58.9773;1.17955;0.00769343;2.25263
348;54.0037;1.08007;0.00769343;2.29734
349;60.7451;1.2149;0.00769343;2.49959
350;53.211;1.06422;0.00769343;2.16418
351;56.5377;1.13075;0.00769343;2.38893
352;52.1748;1.0435;0.00769343;2.11898
353;48.5341;0.970681;0.00769343;2.15517
354;55.8797;1.11759;0.00769343;2.06194
355;63.1655;1.26331;0.00769343;2.54998
356;53.889;1.07778;0.00769343;2.47846
357;54.7861;1.09572;0.00769343;2.67097
358;56.5117;1.13023;0.00769343;3.17118
359;55.777;1.11554;0.00769343;3.17118
360;56.9571;1.13914;0.00769343;2.74578
361;61.6652;1.2333;0.00769343;3.39865
362;63.1696;1.26339;0.00769343;3.55733
363;57.2756;1.14551;0.00769343;2.40122
364;60.639;1.21278;0.00769343;2.40122
365;57.2013;1.14403;0.00769343;2.40764
366;59.808;1.19616;0.00769343;1.9803
367;51.8678;1.03736;0.00769343;1.95786
368;52.2121;1.04424;0.00769343;1.82405
369;51.3373;1.02675;0.00769343;2.13862
370;54.4322;1.08864;0.00769343;1.94686
371;49.0662;0.981324;0.00769343;2.01461
372;58.7837;1.17567;0.00769343;2.36911
373;47.4139;0.948278;0.00769343;1.85717
374;46.0187;0.920373;0.00769343;1.89789
375;46.4094;0.928189;0.00769343;1.89789
376;49.8918;0.997836;0.00769343;2.12594
377;47.4543;0.949086;0.00769343;2.14771
378;57.754;1.15508;0.00769343;2.14253
379;49.2404;0.984809;0.00769343;2.07269
380;50.3657;1.00731;0.00769343;2.58358
381;52.8468;1.05694;0.00769343;2.20133
382;50.0028;1.00006;0.00769343;1.84759
383;46.5429;0.930858;0.00769343;1.91159
384;52.7201;1.0544;0.00769343;2.21269
385;50.6652;1.0133;0.00769343;2.3446
386;49.0585;0.981171;0.00769343;1.89976
387;44.5945;0.89189;0.00769343;1.57804
388;51.8391;1.03678;0.00769343;1.85134
389;52.8481;1.05696;0.00769343;2.32081
390;49.541;0.99082;0.00769343;2.65329
391;47.8303;0.956607;0.00769343;2.55873
392;47.5204;0.950408;0.00769343;2.06028
393;53.7737;1.07547;0.00769343;2.04056
394;47.6514;0.953028;0.00769343;1.87594
395;42.9821;0.859641;0.00769343;2.06559
396;48.3507;0.967015;0.00769343;2.46446
397;50.5066;1.01013;0.00769343;2.09944
398;41.7474;0.834949;0.00769343;1.60673
399;41.3499;0.826997;0.00769343;1.54198
400;43.1942;0.863885;0.00769343;1.92373
401;47.0165;0.94033;0.00769343;2.13973
402;51.8924;1.03785;0.00769343;2.14914
403;48.2304;0.964607;0.00769343;1.7724
404;50.8122;1.01624;0.00769343;2.65062
405;54.1835;1.08367;0.00769343;2.03129
406;60.1095;1.20219;0.00769343;3.33305
407;60.0949;1.2019;0.00769343;2.98913
408;53.4348;1.0687;0.00769343;2.00819
409;58.423;1.16846;0.00769343;2.12471
410;50.7039;1.01408;0.00769343;1.87202
411;54.9769;1.09954;0.00769343;2.60149
412;51.0491;1.02098;0.00769343;1.8685
413;54.5326;1.09065;0.00769343;1.8685
414;59.3092;1.18618;0.00769343;2.1617
415;56.6632;1.13326;0.00769343;2.05833
416;54.3251;1.0865;0.00769343;2.0218
417;58.9194;1.17839;0.00769343;2.86354
418;60.9436;1.21887;0.00769343;2.50491
419;58.1568;1.16314;0.00769343;2.38871
420;54.34;1.0868;0.00769343;2.38716
421;58.6936;1.17387;0.00769343;2.19077
422;51.8274;1.03655;0.00769343;3.05696
423;55.4661;1.10932;0.00769343;2.04108
424;56.6157;1.13231;0.00769343;2.71856
425;58.3341;1.16668;0.00769343;2.31572
426;61.7779;1.23556;0.00769343;2.80767
427;62.7398;1.2548;0.00769343;2.72788
428;56.0784;1.12157;0.00769343;2.3009
429;55.692;1.11384;0.00769343;1.9549
430;49.9072;0.998143;0.00769343;2.14537
431;55.9848;1.1197;0.00769343;2.45875
432;52.5645;1.05129;0.00769343;2.16026
433;47.2802;0.945604;0.00769343;2.88466
434;57.9172;1.15834;0.00769343;2.73736
435;62.4254;1.24851;0.00769343;2.73736
436;56.8523;1.13705;0.00769343;2.63528
437;64.6415;1.29283;0.00769343;2.34333
438;52.2709;1.04542;0.00769343;2.14929
439;54.255;1.0851;0.00769343;2.54542
440;59.9593;1.19919;0.00769343;2.20788
441;56.9447;1.13889;0.00769343;2.65542
442;62.6071;1.25214;0.00769343;2.69374
443;59.7661;1.19532;0.00769343;2.49563
444;61.3695;1.22739;0.00769343;3.46084
445;60.4031;1.20806;0.00769343;5.56771
446;58.7545;1.17509;0.00769343;3.15688
447;57.7155;1.15431;0.00769343;3.07139
448;47.3363;0.946726;0.00769343;2.15132
449;53.6729;1.07346;0.00769343;2.49841
450;49.0973;0.981946;0.00769343;2.00143
451;48.1102;0.962205;0.00769343;1.98697
452;58.7427;1.17485;0.00769343;2.62392
453;51.0925;1.02185;0.00769343;2.0213
454;53.1697;1.06339;0.00769343;1.93355
455;48.3161;0.966321;0.00769343;1.93355
456;50.5609;1.01122;0.00769343;2.4688
457;50.2396;1.00479;0.00769343;2.14809
458;62.3749;1.2475;0.00769343;2.45086
459;61.2267;1.22453;0.00769343;2.44833
460;66.1796;1.32359;0.00769343;2.98258
461;63.3133;1.26627;0.00769343;2.76895
462;57.5616;1.15123;0.00769343;2.32549
463;51.612;1.03224;0.00769343;1.90351
464;57.0307;1.14061;0.00769343;1.90351
465;56.2137;1.12427;0.00769343;2.55448
466;56.6094;1.13219;0.00769343;2.25709
467;59.3249;1.1865;0.00769343;3.74002
468;58.6616;1.17323;0.00769343;3.74002
469;56.4379;1.12876;0.00769343;2.58148
470;56.7261;1.13452;0.00769343;2.12854
471;61.6239;1.23248;0.00769343;2.98273
472;60.336;1.20672;0.00769343;2.21554
473;62.3555;1.24711;0.00769343;2.97469
474;62.2748;1.2455;0.00769343;3.99166
475;68.0617;1.36123;0.00769343;4.0562
476;58.7777;1.17555;0.00769343;2.38794
477;56.8179;1.13636;0.00769343;2.42293
478;59.6294;1.19259;0.00769343;2.92906
479;51.8037;1.03607;0.00769343;2.61158
480;51.2151;1.0243;0.00769343;1.99869
481;64.1188;1.28238;0.00769343;4.21157
482;57.123;1.14246;0.00769343;2.34853
483;53.6797;1.07359;0.00769343;2.34853
484;63.6658;1.27332;0.00769343;2.2885
485;58.9278;1.17856;0.00769343;2.25579
486;54.9379;1.09876;0.00769343;2.35677
487;52.5734;1.05147;0.00769343;1.84603
488;48.0167;0.960334;0.00769343;1.86263
489;54.7764;1.09553;0.00769343;4.00126
490;47.5082;0.950165;0.00769343;2.35296
491;59.4292;1.18858;0.00769343;2.75918
492;58.2873;1.16575;0.00769343;2.39737
493;55.5075;1.11015;0.00769343;2.58954
494;63.5215;1.27043;0.00769343;2.53728
495;58.1265;1.16253;0.00769343;2.15701
496;61.8921;1.23784;0.00769343;2.3114
